"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","29 Jun 2026 07:41:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-06 07:41:36,,1078108,11650240,148220,3277388,,,,,,,2.570,1.490,1.250,2,0,,,,11,4,0,9,2
29-06 07:41:37,29.908,25.887,43.480,0,0,1087996,11625264,148372,3291292,61133.911,34258.957,0,832.397,0,25.133,4943,3411,2.570,1.490,1.250,3,0,132.701,0,0,11,4,0,9,2
29-06 07:41:38,26.734,27.724,43.319,0.248,0,1088776,11611820,149096,3301520,45055.237,24684.139,0,2396.134,0,100.994,4805,2632,2.570,1.490,1.250,2,0,124.757,0,0,11,4,0,9,2
29-06 07:41:39,28.137,26.881,43.964,0.251,0,1079764,11609428,149680,3310444,60928.246,32783.941,0,1503.334,0,43.211,4815,2557,2.570,1.490,1.250,3,0,141.691,0,0,11,4,0,9,2
29-06 07:41:40,28.102,28.102,41.531,0,0,1082508,11584012,150200,3330892,60303.684,33930.894,0,16258.180,0,353.136,5177,2468,2.520,1.500,1.250,4,0,124.344,0,0,11,4,0,9,2
29-06 07:41:41,29.230,27.466,42.837,0.252,0,1080852,11578320,150600,3336988,45506.637,23359.583,0,8414.127,0,83.657,4718,2414,2.520,1.500,1.250,3,0,118.935,0,0,11,4,0,9,2
29-06 07:41:42,28.490,26.740,41.985,1.000,0,1049340,11623516,150856,3322712,72833.467,589549.225,399.854,859.687,3.999,28.989,4894,2629,2.520,1.500,1.250,2,0,121.956,0,0,11,2,0,9,0
29-06 07:41:43,30.018,32.519,37.022,0,0,1069832,11602472,150856,3323704,60150.167,31040.148,536.314,16.009,9.005,4.002,4934,3812,2.520,1.500,1.250,2,0,133.078,0,0,11,2,0,9,0
29-06 07:41:44,28.326,24.351,45.720,0,0,1092036,11580260,150856,3323276,49129.732,24336.765,0,11.927,0,1.988,4044,2065,2.520,1.500,1.250,1,0,92.433,0,0,11,3,0,9,0
29-06 07:41:45,28.542,25.287,45.567,0,0,1085040,11581460,150908,3328808,62890.007,33075.389,0,1718.514,0,22.032,4454,2656,2.480,1.510,1.260,4,0,103.151,0,0,11,2,0,9,0
29-06 07:41:46,38.214,28.661,31.929,0,0,1070904,11594264,150908,3329956,45802.686,23634.451,0,36.203,0,1.006,5032,5292,2.480,1.510,1.260,2,0,96.541,0,0,11,2,0,9,0
29-06 07:41:47,35.249,28.500,33.249,0,0,1166632,11497320,150908,3401696,44686.274,23067.625,0,0,0,0,8287,13636,2.480,1.510,1.260,5,0,46.999,0,0,12,2,0,9,0
29-06 07:41:48,23.981,21.983,52.959,0,0,1232664,11430856,150912,3455736,44473.608,22980.229,0,91.929,0,1.998,3778,2467,2.480,1.510,1.260,2,0,72.944,0,0,12,4,0,9,0
29-06 07:41:49,38.503,17.140,41.235,0.248,0,1245684,11417796,150912,3455760,60488.857,32543.178,15.898,11.923,0.994,2.981,6731,9307,2.480,1.510,1.260,2,0,28.815,0,0,12,4,0,9,0
29-06 07:41:50,33.912,18.981,46.819,0,0,1242860,11420444,150932,3455852,47562.213,25692.342,0,4421.755,0,414.033,4202,2013,2.440,1.520,1.260,2,0,35.431,0,0,12,4,0,9,0
