"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","12 Sep 2026 05:03:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-09 05:03:04,,1063608,11808444,168552,3119968,,,,,,,1.910,1.290,0.850,3,0,,,,11,4,0,9,2
12-09 05:03:05,18.137,23.106,55.902,0,0,1072560,11799156,168640,3120128,88431.882,39705.003,0,783.128,0,23.852,5086,3260,2,1.320,0.870,2,0,141.122,0,0,11,4,0,9,2
12-09 05:03:06,25.261,24.010,49.771,0,0,1083980,11787428,168680,3120380,66900.848,36418.159,0,536.223,0,15.006,4827,2417,2,1.320,0.870,2,0,133.055,0,0,11,4,0,9,2
12-09 05:03:07,22.002,23.502,52.254,0,0,1082524,11788484,168736,3120624,69303.842,39094.731,0,792.055,0,23.002,4675,2507,2,1.320,0.870,1,0,142.010,0,0,11,4,0,9,2
12-09 05:03:08,18.750,27.500,51.250,0,0,1087016,11766700,168832,3137216,242931.468,593370.700,0,5451.988,0,49.000,5095,2754,2,1.320,0.870,3,0,136.000,0,0,11,4,0,9,2
12-09 05:03:09,29.894,24.662,43.346,0,0,1090564,11757956,168936,3141948,60905.371,32578.126,0,410.540,0,15.943,4748,2400,2,1.320,0.870,3,0,120.571,0,0,11,4,0,9,2
12-09 05:03:10,27.999,26.249,44.248,0.250,0,1084904,11757532,169264,3146932,45975.398,23763.172,0,1243.957,0,51.998,4812,2479,2,1.330,0.870,3,0,114.996,0,0,11,4,0,9,2
12-09 05:03:11,34.839,25.816,38.098,0,0,1099096,11729320,169792,3159140,60094.291,30746.942,0,1146.945,0,32.082,4748,4297,2,1.330,0.870,2,0,85.219,0,0,11,4,0,9,2
12-09 05:03:12,29.037,26.284,43.306,0,0,1088800,11729456,169920,3167368,46192.482,23450.197,0,176.227,0,8.010,4636,2527,2,1.330,0.870,2,0,116.150,0,0,11,4,0,9,2
12-09 05:03:13,32.969,31.221,34.467,0,0,1080824,11733132,170060,3171576,60270.057,30607.083,0,11085.526,0,44.958,5489,3921,2,1.330,0.870,2,0,114.891,0,0,11,4,0,9,2
12-09 05:03:14,36.446,25.135,37.451,0.251,0,1098800,11697968,170516,3186908,45278.125,23061.833,0,1451.796,0,60.324,4780,4451,2,1.330,0.870,3,0,64.346,0,0,11,4,0,9,2
12-09 05:03:15,32.802,18.141,46.221,0.249,0,1227608,11559420,171024,3319040,44733.070,22402.816,0,1149.066,0,53.676,4639,3722,2,1.340,0.880,1,0,13.916,0,0,12,4,0,9,2
12-09 05:03:16,31.799,18.529,48.575,0.501,0,1231956,11546696,171424,3325676,45387.038,24135.244,16.025,1346.077,1.002,38.059,4463,2761,2,1.340,0.880,3,0,76.117,0,0,12,6,0,9,2
12-09 05:03:17,40.665,14.057,44.180,0.251,0,1240320,11515388,172060,3346220,75517.095,601887.610,0,1518.174,0,52.212,4540,2394,2,1.340,0.880,3,0,22.090,0,0,12,6,0,9,2
12-09 05:03:18,38.745,14.405,44.954,0,0,1242112,11504400,172580,3353820,60661.441,33622.538,0,12275.147,0,724.230,5252,2255,2,1.340,0.880,3,0,45.699,0,0,12,6,0,9,2
12-09 05:03:19,28.203,23.960,44.925,1.248,0,1210100,11552824,172624,3337496,61021.806,33128.519,898.495,503.157,7.987,11.980,4555,2499,2,1.340,0.880,2,0,111.813,0,0,12,6,0,10,0
12-09 05:03:20,32.854,16.174,47.512,4.044,0,1235608,11526852,172744,3337840,46153.639,24494.101,238.572,703.586,18.196,31.338,4240,2500,2,1.350,0.890,2,0,50.545,0,0,12,4,0,11,0
12-09 05:03:21,37.479,10.176,47.655,2.234,0,1291772,11468556,172756,3339932,44354.722,22755.175,1131.802,0,25.813,0,3479,1561,2,1.350,0.890,2,0,16.878,0,0,12,4,0,11,0
12-09 05:03:22,42.979,8.496,47.477,0.250,0,1324936,11429336,172936,3344956,44548.736,22141.431,131.937,2310.897,1.999,24.988,3474,1654,2,1.350,0.890,3,0,1.999,0,0,12,4,0,11,0
12-09 05:03:23,39.520,12.006,46.273,1.001,0,1291812,11461384,172944,3345756,29546.905,15121.628,112.057,11241.671,5.003,32.016,3479,1650,2,1.350,0.890,3,0,8.004,0,0,12,4,0,11,0
