"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","05 Sep 2026 10:41:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-09 10:41:31,,1094216,11826940,137152,3113904,,,,,,,1.370,1.290,1.090,3,0,,,,11,4,0,9,1
05-09 10:41:32,20.377,23.856,53.925,0.249,0,1095216,11825760,137192,3114008,51522.203,29548.753,0,572.546,0,15.904,4794,2495,1.370,1.290,1.090,2,0,139.161,0,0,11,4,0,9,1
05-09 10:41:33,16.263,23.518,59.046,0,0,1099124,11821668,137272,3114064,101653.741,600251.958,0,628.487,0,21.016,5138,2854,1.370,1.290,1.090,1,0,135.105,0,0,11,5,0,9,1
05-09 10:41:34,17.482,25.973,54.693,0.250,0,1089508,11830820,137352,3114340,72904.504,40025.003,0,2805.057,0,356.626,5303,2536,1.340,1.290,1.080,5,0,143.849,0,0,11,5,0,9,1
05-09 10:41:35,25.396,23.902,49.049,0,0,1093204,11826704,137384,3114668,65064.841,36091.806,0,4816.224,0,31.869,4769,2397,1.340,1.290,1.080,4,0,124.489,0,0,11,5,0,9,1
05-09 10:41:36,23.367,24.372,51.256,0,0,1098536,11821144,137432,3114800,53847.852,29901.292,0,864.315,0,22.110,4621,2357,1.340,1.290,1.080,2,0,119.597,0,0,11,4,0,9,2
05-09 10:41:37,19.187,24.669,54.321,0,0,1093292,11826056,137528,3114968,89809.080,37546.285,0,1040.571,0,30.898,4713,2416,1.340,1.290,1.080,1,0,125.586,0,0,11,4,0,9,2
05-09 10:41:38,36.365,21.971,41.669,0,0,1103476,11815796,137556,3114996,52866.196,28047.822,0,391.938,0,10.101,4838,3879,1.340,1.290,1.080,3,0,64.650,0,0,11,4,0,9,2
05-09 10:41:39,37.348,31.659,29.680,0,0,1132008,11786648,137616,3115464,56638.118,28785.041,0,1108.068,0,27.702,5800,14801,1.390,1.300,1.090,3,0,144.445,0,0,11,4,0,10,2
05-09 10:41:40,28.770,31.772,37.526,0,0,1125648,11775872,137684,3132364,241110.450,37151.648,0,840.580,0,17.012,5986,4762,1.390,1.300,1.090,8,0,129.089,0,0,11,4,0,9,2
05-09 10:41:41,40.303,23.281,35.797,0.250,0,1130752,11762468,137972,3139764,53256.253,455326.648,0,865.141,0,31.041,6370,6493,1.390,1.300,1.090,3,0,62.082,0,0,11,4,0,9,2
05-09 10:41:42,33.020,18.653,47.640,0,0,1240928,11641044,138764,3272676,50581.224,136005.790,0,774.341,0,36.297,4680,3384,1.390,1.300,1.090,1,0,15.124,0,0,12,4,0,9,2
05-09 10:41:43,25.788,14.878,57.775,0,0,1241016,11626080,139164,3285772,59699.547,30674.002,0,1162.450,0,31.739,4043,2454,1.390,1.300,1.090,4,0,65.462,0,0,12,6,0,9,2
05-09 10:41:44,38.988,11.996,47.485,0.250,0,1260012,11595392,139404,3296120,49179.637,25210.125,15.995,867.729,1.000,27.991,3899,2026,1.600,1.340,1.110,5,0,27.991,0,0,12,6,0,9,2
05-09 10:41:45,38.839,13.367,47.666,0.252,0,1261204,11577404,140308,3310160,58314.842,33342.943,0,2356.563,0,108.951,4155,2387,1.600,1.340,1.110,3,0,33.290,0,0,12,6,0,9,2
05-09 10:41:46,30.962,26.503,40.869,0,0,1254072,11574784,140872,3317976,60757.132,33664.462,0,18682.003,0,360.641,5595,2838,1.600,1.340,1.110,3,0,123.847,0,0,12,6,0,10,2
05-09 10:41:47,35.106,13.039,47.392,4.263,0,1269464,11535460,141524,3339456,60485.792,31572.893,216.651,2022.077,16.048,65.196,4151,2442,1.600,1.340,1.110,4,0,34.102,0,0,12,6,0,11,2
05-09 10:41:48,39.182,8.680,47.118,4.216,0,1297796,11493764,142328,3350216,30366.604,15528.005,2535.427,2210.067,92.251,53.565,3830,2172,1.600,1.340,1.110,4,0,0,0,0,12,6,0,11,2
05-09 10:41:49,43.093,9.828,46.118,1.260,0,1299776,11505640,142600,3335948,45180.063,23430.731,899.166,3899.074,8.064,436.479,4339,1720,1.640,1.350,1.110,7,0,4.032,0,0,12,4,0,11,0
05-09 10:41:50,39.231,9.995,47.977,2.249,0,1343240,11462044,142616,3336016,30577.526,14974.911,111.947,255.879,4.998,3.998,3241,1618,1.640,1.350,1.110,6,0,17.991,0,0,12,4,0,11,0
05-09 10:41:51,38.321,14.587,44.008,1.236,0,1373672,11422112,144524,3342800,15063.425,7375.461,15.823,14284.146,0.989,805.980,7048,7634,1.640,1.350,1.110,6,1,28.679,0,0,12,6,0,11,0
05-09 10:41:52,41.011,18.890,36.289,2.237,0,1386976,11397248,149828,3348500,58458.490,590669.460,0,26728.313,0,2195.213,13558,18225,1.640,1.350,1.110,4,0,46.728,0,0,12,6,0,11,0
