"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","09 Sep 2026 20:14:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-09 20:14:38,,1048736,11872412,142756,3108024,,,,,,,1.790,1.280,1.210,4,0,,,,11,4,0,9,1
09-09 20:14:39,21.336,24.097,53.465,0,0,1049412,11871548,142816,3108112,67207.048,31692.344,0,634.550,0,19.077,4528,2371,1.810,1.290,1.220,5,0,127.512,0,0,11,5,0,9,1
09-09 20:14:40,19.725,23.970,55.430,0,0,1051980,11868700,142884,3108264,88402.367,612270.833,0,731.077,0,21.972,5124,2686,1.810,1.290,1.220,2,0,123.844,0,0,11,5,0,9,1
09-09 20:14:41,21.165,25.149,51.542,0.249,0,1050448,11869724,142948,3108588,70297.312,38862.170,0,900.367,0,24.900,4741,2404,1.810,1.290,1.220,2,0,131.469,0,0,11,5,0,9,1
09-09 20:14:42,25.390,25.390,48.517,0,0,1061596,11858484,142980,3108636,66255.935,37925.894,0,450.481,0,13.072,4713,2378,1.810,1.290,1.220,2,0,123.681,0,0,11,4,0,9,2
09-09 20:14:43,19.643,24.616,53.956,0,0,1061336,11858232,143028,3109016,60579.451,29186.744,0,787.702,0,23.870,4270,2159,1.810,1.290,1.220,2,0,105.425,0,0,11,4,0,9,2
09-09 20:14:44,23.365,24.119,52.007,0,0,1064856,11854460,143124,3109112,81809.099,36499.290,0,976.825,0,31.154,4721,2418,1.830,1.300,1.220,3,0,118.586,0,0,11,4,0,9,2
09-09 20:14:45,35.031,25.523,37.533,0,0,1085368,11833732,143140,3109704,47891.614,25050.290,0,296.264,0,9.008,4770,3929,1.830,1.300,1.220,3,0,107.095,0,0,11,4,0,9,2
09-09 20:14:46,28.927,20.199,50.871,0,0,1084912,11833808,143188,3109508,52098.215,27956.283,0,774.042,0,18.952,4071,2293,1.830,1.300,1.220,2,0,75.808,0,0,11,4,0,9,2
09-09 20:14:47,21.316,25.034,51.308,0,0,1079428,11822216,143268,3125964,240990.286,39188.298,0,1043.012,0,23.795,4758,2355,1.830,1.300,1.220,3,0,100.137,0,0,11,4,0,9,2
09-09 20:14:48,42.300,26.031,30.787,0,0,1074280,11821968,143368,3131180,44968.647,22971.405,0,10292.279,0,48.057,5225,4834,1.830,1.300,1.220,3,0,94.112,0,0,11,4,0,9,2
09-09 20:14:49,37.969,24.642,37.466,0,0,1138644,11750984,143728,3185204,57553.899,580964.274,0,1738.023,0,55.319,5283,4489,1.920,1.330,1.230,2,0,40.232,0,0,12,4,0,9,2
09-09 20:14:50,25.217,15.887,57.999,0,0,1226960,11653096,144144,3268872,45899.042,23548.678,0,3312.510,0,452.898,4425,2493,1.920,1.330,1.230,2,0,43.373,0,0,12,6,0,9,2
09-09 20:14:51,38.292,14.173,46.498,0.497,0,1227652,11639824,144296,3279836,61884.114,33822.423,15.914,362.035,0.995,13.924,3963,2089,1.920,1.330,1.230,2,0,37.795,0,0,12,6,0,9,2
09-09 20:14:52,41.470,11.242,46.717,0,0,1235056,11626788,144416,3284672,46166.133,25188.068,0,699.502,0,22.984,3807,1910,1.920,1.330,1.230,2,0,24.982,0,0,12,6,0,9,2
09-09 20:14:53,33.442,22.710,42.426,0.250,0,1248772,11593860,145008,3301844,60835.745,33120.153,0,6013.497,0,305.466,5153,2587,1.920,1.330,1.230,3,0,84.852,0,0,12,6,0,9,2
09-09 20:14:54,33.844,20.307,45.376,0,0,1246576,11586240,145592,3309552,61368.027,32801.414,0,4849.515,0,109.305,5031,2857,1.930,1.340,1.240,2,0,93.260,0,0,12,6,0,11,2
09-09 20:14:55,38.861,11.459,47.082,2.242,0,1262880,11558368,145940,3319524,44860.047,23241.131,358.721,1861.363,19.929,49.822,3928,2158,1.930,1.340,1.240,3,0,9.964,0,0,12,6,0,11,2
09-09 20:14:56,32.233,8.995,47.225,10.245,0,1279028,11521684,146644,3337564,45011.021,23475.494,2410.716,1375.267,88.953,36.980,3347,1848,1.930,1.340,1.240,3,0,1.999,0,0,12,6,0,11,2
09-09 20:14:57,45.184,7.068,48.213,0.505,0,1300588,11492284,147076,3343916,30466.349,15623.924,133.279,1663.967,2.019,46.446,3528,1742,1.930,1.340,1.240,2,0,0,0,0,12,6,0,11,2
09-09 20:14:58,42.255,8.699,45.983,1.243,0,1284852,11521080,147372,3330192,43498.483,573214.381,866.967,1006.159,10.937,19.885,3675,1921,1.930,1.340,1.240,3,0,1.988,0,0,12,4,0,11,0
09-09 20:14:59,42.412,11.227,45.656,0.249,0,1319824,11485832,147504,3330320,15408.183,7442.631,15.967,12318.563,0.998,77.839,3642,2001,1.930,1.350,1.240,4,0,20.957,0,0,12,6,0,11,0
09-09 20:15:00,38.514,19.257,38.021,2.716,0,1336540,11454400,152352,3339240,44231.335,23154.075,0,28445.363,0,2009.662,13274,16347,1.930,1.350,1.240,4,0,44.440,0,0,12,6,0,11,0
09-09 20:15:01,41.885,19.666,36.011,3.320,0,1335236,11445872,157132,3343852,30825.660,15223.834,0,35183.791,0,2251.599,12860,16763,1.930,1.350,1.240,3,0,33.713,0,0,12,6,0,11,0
09-09 20:15:02,42.490,16.648,33.048,4.224,0,1354368,11420924,161120,3345476,30685.178,19365.465,0,29952.661,0,1969.942,15563,21845,1.930,1.350,1.240,4,0,33.793,0,0,12,6,0,11,0
09-09 20:15:03,33.582,21.393,43.035,0.249,0,1272320,11501664,161312,3346408,46411.253,23628.017,0,3032.856,0,110.448,7239,8044,1.930,1.350,1.240,4,0,69.652,0,0,12,4,0,11,0
09-09 20:15:04,39.942,17.082,42.454,0,0,1259496,11514180,161360,3346572,45010.938,23894.633,0,21085.155,0,100.482,3805,1765,1.940,1.360,1.250,2,0,14.067,0,0,12,4,0,11,0
09-09 20:15:05,41.503,16.501,39.003,0.250,0,1303732,11469352,161888,3346600,45312.229,23959.707,0,6728.479,0,330.024,8790,11746,1.940,1.360,1.250,3,0,14.001,0,0,12,4,0,11,0
09-09 20:15:06,39.165,13.970,46.898,0.249,0,1319716,11453224,161932,3346664,29832.328,15648.077,0,1289.205,0,190.587,3681,1512,1.940,1.360,1.250,3,0,8.981,0,0,12,4,0,11,0
09-09 20:15:07,42.819,9.766,47.577,0,0,1255732,11524572,161972,3340128,45541.747,25150.727,0,352.571,0,11.018,3461,1551,1.940,1.360,1.250,4,0,11.018,0,0,12,4,0,11,0
09-09 20:15:08,40.661,11.724,46.898,0,0,1251632,11528640,161972,3340148,44757.512,23612.569,0,7.983,0,1.996,3664,1773,1.940,1.360,1.250,2,0,26.941,0,0,12,4,0,11,0
09-09 20:15:09,41.051,12.592,46.844,0,0,1276584,11503696,161972,3340140,45461.578,23012.859,0,1498.999,0,9.067,3654,1772,1.940,1.370,1.250,3,0,38.281,0,0,12,4,0,11,0
09-09 20:15:10,25.297,5.208,68.204,0,0,1276484,11503792,161976,3340140,53392.311,448773.184,0,3.968,0,0.992,2745,1734,1.940,1.370,1.250,2,0,12.897,0,0,12,4,0,11,0
