"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","15 Jun 2026 05:48:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-06 05:48:00,,1556128,5245996,1438092,7413636,,,,,,,1.890,1.330,1.300,2,0,,,,10,3,0,9,1
15-06 05:48:01,27.255,25.273,44.847,0,0,1560984,5235664,1438092,7419100,59907.810,32930.167,0,1102.099,0,10.902,4393,2627,1.890,1.330,1.300,2,0,136.771,0,0,10,3,0,9,1
15-06 05:48:02,23.653,20.130,49.571,0.503,0,1571076,5219572,1438092,7425096,48499.129,458523.862,0,1074.963,0,19.124,3379,1885,1.890,1.330,1.300,4,0,105.685,0,0,10,3,0,9,1
15-06 05:48:03,26.599,23.839,46.423,0,0,1572748,5210080,1438092,7432908,62549.416,151545.522,0,542.023,0,64.240,4282,2203,1.980,1.360,1.310,2,0,139.521,0,0,10,3,0,9,1
15-06 05:48:04,27.718,24.222,46.946,0,0,1583840,5196476,1438092,7435420,60893.994,33747.203,0,0,0,0,4314,2164,1.980,1.360,1.310,2,0,121.860,0,0,10,3,0,9,1
15-06 05:48:05,27.674,27.176,42.384,0.748,0,1588344,5179256,1438092,7448124,46625.282,23028.918,0,1156.831,0,32.910,4207,2338,1.980,1.360,1.310,3,0,124.659,0,0,10,3,0,9,1
15-06 05:48:06,31.912,29.651,33.168,0.754,0,1592248,5168924,1438092,7454540,53533.806,25447.202,0,1563.941,0,71.362,4531,14934,1.980,1.360,1.310,3,0,130.663,0,0,10,3,0,10,1
15-06 05:48:07,29.312,28.335,36.395,0.244,0,1585540,5170244,1438092,7460388,52579.459,28721.630,0,969.243,0,39.082,5189,4159,1.980,1.360,1.310,6,0,131.903,0,0,10,3,0,10,1
15-06 05:48:08,37.362,23.543,39.921,0.256,0,1568820,5182332,1438092,7464532,45170.458,22570.898,0,1179.214,0,30.709,4008,2483,1.980,1.370,1.310,2,0,52.205,0,0,10,3,0,10,1
15-06 05:48:09,27.221,23.725,43.953,0,0,1571292,5172676,1438092,7471716,44988.359,22761.896,0,379.598,0,14.984,3890,2047,1.980,1.370,1.310,2,0,93.901,0,0,10,3,0,9,1
15-06 05:48:10,31.312,30.560,36.071,0,0,1568540,5160644,1438092,7486944,61759.363,31079.073,0,3138.167,0,392.772,5155,3946,1.980,1.370,1.310,2,0,115.226,0,0,10,3,0,9,1
15-06 05:48:11,40.435,27.955,30.701,0.250,0,1570340,5153280,1438092,7492636,46994.573,445490.976,0,18761.887,0,349.439,5439,5092,1.980,1.370,1.310,2,0,64.896,0,0,10,3,0,9,1
