"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","19 Aug 2026 16:42:03 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-08 16:42:03,,1040784,11724172,147912,3244792,,,,,,,2.190,1.560,1.330,4,0,,,,11,4,0,9,2
19-08 16:42:04,17.583,28.975,50.768,0,0,1032044,11732544,148020,3244992,90563.911,40585.557,0,29325.495,0,377.416,5876,4127,2.190,1.560,1.330,2,0,140.664,0,0,11,4,0,9,2
19-08 16:42:05,22.305,24.811,52.128,0.251,0,1041892,11722608,148068,3244996,68587.222,38561.579,0,645.583,0,18.044,4714,2375,2.090,1.550,1.330,2,0,133.327,0,0,11,4,0,9,2
19-08 16:42:06,23.426,24.922,50.840,0,0,1052956,11711068,148116,3245352,67730.440,38103.419,0,653.948,0,17.944,4826,2492,2.090,1.550,1.330,1,0,142.553,0,0,11,4,0,9,2
19-08 16:42:07,20.318,24.833,53.680,0,0,1053324,11701552,148192,3254140,178892.511,32771.826,0,1055.537,0,27.091,4730,2524,2.090,1.550,1.330,2,0,132.444,0,0,11,4,0,9,2
19-08 16:42:08,27.702,27.202,44.422,0,0,1064500,11677972,148320,3265744,113049.459,35105.657,0,738.709,0,21.962,4726,2386,2.090,1.550,1.330,3,0,121.787,0,0,11,4,0,9,2
19-08 16:42:09,29.302,26.296,43.577,0,0,1055188,11678944,148696,3272640,61306.145,31834.156,0,1430.523,0,58.102,4719,2555,2.090,1.550,1.330,2,0,127.224,0,0,11,4,0,9,2
19-08 16:42:10,40.115,27.328,32.092,0.251,0,1055940,11666520,149116,3282664,54377.503,482768.570,0,11376.533,0,51.146,5520,4768,3.130,1.780,1.400,2,0,83.238,0,0,11,4,0,9,2
19-08 16:42:11,29.328,24.605,44.240,0,0,1049184,11663048,149256,3291364,65704.707,334891.098,0,353.919,0,14.912,4760,2269,3.130,1.780,1.400,3,0,107.369,0,0,11,4,0,9,2
19-08 16:42:12,34.296,28.789,35.548,0,0,1063072,11631308,149548,3308032,45867.995,23473.727,0,1381.868,0,45.061,5355,4124,3.130,1.780,1.400,3,0,104.141,0,0,11,4,0,9,2
19-08 16:42:13,38.606,25.156,34.621,0.249,0,1053500,11631428,150132,3315640,44831.572,23039.955,0,1972.633,0,84.684,5547,4725,3.130,1.780,1.400,2,0,63.762,0,0,11,4,0,9,2
19-08 16:42:14,28.343,16.555,54.680,0,0,1196892,11478316,150660,3447488,45483.813,22626.526,0,1316.336,0,36.119,4344,3152,3.130,1.780,1.400,2,0,14.046,0,0,12,4,0,9,2
