"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","25 Sep 2026 06:47:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-09 06:47:23,,1094452,11852116,138744,3088588,,,,,,,1.540,1.250,1.190,4,0,,,,11,4,0,10,2
25-09 06:47:24,22.908,23.655,51.295,0,0,1119372,11826928,138792,3088788,63623.761,33871.650,0,641.437,0,17.928,4767,2769,1.540,1.250,1.190,5,0,142.431,0,0,11,4,0,10,2
25-09 06:47:25,25.329,23.072,49.655,0.752,0,1128332,11817844,138824,3088860,55117.636,33381.951,0,417.299,0,12.037,4747,2411,1.540,1.250,1.190,3,0,142.444,0,0,11,4,0,10,2
25-09 06:47:26,23.004,22.757,51.451,0,0,1120348,11825492,138872,3089080,67808.133,38290.243,0,656.987,0,18.799,4725,2400,1.540,1.250,1.190,3,0,130.606,0,0,11,4,0,10,2
25-09 06:47:27,19.597,25.878,54.268,0,0,1115288,11813280,138944,3105708,242280.256,39166.709,0,948.692,0,24.119,4923,2571,1.500,1.250,1.190,4,0,123.611,0,0,11,4,0,10,2
25-09 06:47:28,30.892,23.917,43.598,0,0,1118448,11805536,139044,3109760,45978.477,23647.440,0,414.553,0,14.948,4723,2320,1.500,1.250,1.190,2,0,132.537,0,0,11,4,0,10,2
25-09 06:47:29,34.797,29.754,35.554,0,0,1100640,11812288,139616,3119180,74409.443,597625.611,0,1359.611,0,60.517,5869,4555,1.500,1.250,1.190,3,0,121.034,0,0,11,4,0,10,2
25-09 06:47:30,34.241,20.098,43.918,0.248,0,1107980,11795304,139916,3127012,45548.647,23180.751,0,1056.016,0,25.805,4336,2309,1.500,1.250,1.190,2,0,70.467,0,0,11,4,0,10,2
25-09 06:47:31,32.602,23.891,42.805,0.249,0,1103220,11790624,140036,3135628,56186.313,30174.684,0,187.148,0,8.959,5110,3385,1.500,1.250,1.190,7,0,107.511,0,0,11,4,0,10,2
25-09 06:47:32,41.223,29.231,28.981,0,0,1116492,11772072,140208,3140020,49692.510,25347.427,0,18951.609,0,357.766,5647,4829,1.540,1.260,1.190,3,0,94.938,0,0,11,4,0,10,2
25-09 06:47:33,33.439,23.707,40.177,0.749,0,1184316,11684352,140828,3223644,45290.053,23253.925,0,1892.576,0,83.848,4711,3641,1.540,1.260,1.190,9,0,37.931,0,0,12,4,0,10,2
25-09 06:47:34,24.991,14.641,60.837,0,0,1241424,11617472,141372,3289784,46101.100,23379.728,0,1373.259,0,44.429,3624,2325,1.540,1.260,1.190,2,0,47.458,0,0,12,6,0,10,2
25-09 06:47:35,36.732,15.742,46.477,0.250,0,1261336,11586060,141804,3299612,60969.719,33595.315,15.992,1331.339,1.000,45.977,4118,2222,1.540,1.260,1.190,2,0,36.982,0,0,12,6,0,10,2
25-09 06:47:36,39.836,12.276,47.352,0,0,1261940,11565020,142292,3317768,46529.224,25114.096,0,1190.564,0,42.091,3912,1957,1.540,1.260,1.190,4,0,25.054,0,0,12,6,0,10,2
25-09 06:47:37,30.441,24.952,43.416,0,0,1269388,11568936,142732,3305212,61211.943,33443.499,0,11106.579,0,71.861,4965,2724,1.650,1.290,1.200,3,0,119.769,0,0,12,4,0,10,0
25-09 06:47:38,33.764,18.620,43.447,1.738,0,1191044,11646528,142788,3306048,74155.504,577738.240,893.763,2470.758,7.945,355.519,5033,2775,1.650,1.290,1.200,3,0,59.584,0,0,12,4,0,13,0
25-09 06:47:39,39.145,10.288,46.673,3.764,0,1239368,11597648,142852,3306528,45161.634,23306.511,361.341,971.606,20.075,17.063,3639,1882,1.650,1.290,1.200,3,0,33.123,0,0,12,4,0,13,0
25-09 06:47:40,34.535,9.075,47.643,8.823,0,1262628,11566928,143056,3313180,45560.558,23733.638,2290.884,1391.470,87.723,15.125,3392,1662,1.650,1.290,1.200,3,0,6.050,0,0,12,4,0,13,0
25-09 06:47:41,41.329,9.461,47.305,0.249,0,1281196,11546080,143168,3314884,29747.129,15551.763,131.457,999.870,1.992,10.955,3447,1608,1.650,1.290,1.200,2,0,5.975,0,0,12,4,0,13,0
25-09 06:47:42,42.332,15.101,39.113,0.495,0,1315944,11509412,143212,3316436,30087.677,14770.044,146.552,8198.979,5.941,36.638,8516,11340,1.680,1.300,1.210,3,0,4.951,0,0,12,4,0,13,0
25-09 06:47:43,41.381,13.625,44.914,0.252,0,1318612,11505460,143600,3317032,15191.870,7854.314,16.149,16233.460,1.009,178.645,4174,2712,1.680,1.300,1.210,6,0,7.065,0,0,12,6,0,13,0
25-09 06:47:44,39.643,22.439,34.656,1.745,0,1344752,11468892,148640,3322116,30009.939,15974.850,0,25929.960,0,2127.254,16249,22248,1.680,1.300,1.210,2,1,32.911,0,0,12,6,0,13,0
25-09 06:47:45,37.471,20.734,36.721,4.996,0,1341588,11462884,153804,3325776,33655.773,14970.334,0,31159.718,0,2352.167,13522,17525,1.680,1.300,1.210,3,0,37.970,0,0,12,6,0,13,0
25-09 06:47:46,41.387,16.908,37.854,4.038,0,1295268,11512272,157132,3320032,42959.072,27244.998,0,28672.357,0,1725.146,10480,13113,1.680,1.300,1.210,2,0,32.302,0,0,12,6,0,13,0
25-09 06:47:47,32.571,19.642,46.743,0.249,0,1208548,11598964,157240,3319992,59962.140,31986.041,0,1702.634,0,65.639,4677,2599,1.710,1.310,1.210,2,0,84.535,0,0,12,4,0,13,0
25-09 06:47:48,41.788,10.198,47.012,0,0,1250712,11556756,157280,3319992,44736.379,22899.996,0,1659.593,0,32.834,3368,1641,1.710,1.310,1.210,3,0,16.914,0,0,12,4,0,13,0
25-09 06:47:49,32.156,15.576,51.751,0,0,1248804,11558196,157764,3319976,74036.971,593644.303,0,6149.818,0,294.428,4769,3246,1.710,1.310,1.210,3,0,52.253,0,0,12,4,0,13,0
25-09 06:47:50,21.753,5.501,72.511,0,0,1275420,11531548,157788,3319984,30080.693,16568.585,0,208.032,0,9.001,2406,1357,1.710,1.310,1.210,2,0,1.000,0,0,12,4,0,13,0
25-09 06:47:51,24.115,1.989,72.096,0,0,1276136,11530832,157788,3319984,29637.864,15015.828,0,0,0,0,2171,1144,1.710,1.310,1.210,2,0,0,0,0,12,4,0,13,0
25-09 06:47:52,22.704,5.550,72.149,0,0,1220516,11586436,157792,3319996,45849.112,24944.210,0,0,0,0,2480,1346,1.650,1.310,1.210,3,0,10.091,0,0,12,4,0,13,0
25-09 06:47:53,22.272,4.505,72.072,0,0,1236512,11570436,157792,3320000,45051.219,23039.125,0,8.008,0,2.002,2492,1484,1.650,1.310,1.210,6,0,3.003,0,0,12,4,0,13,0
25-09 06:47:54,22.144,5.723,71.409,0,0,1262792,11544156,157792,3319972,44223.756,21981.003,0,330.422,0,61.705,2606,1597,1.650,1.310,1.210,1,0,1.990,0,0,12,4,0,13,0
25-09 06:47:55,24.158,2.241,72.473,0,0,1267824,11539116,157796,3319968,21965.901,11057.664,0,0,0,0,2136,1183,1.650,1.310,1.210,4,0,0,0,0,12,4,0,12,0
25-09 06:47:56,11.004,19.007,68.774,0.250,0,1234912,11571980,157852,3319960,55016.393,30264.668,0,476.168,0,27.010,4447,2766,1.650,1.310,1.210,3,0,106.037,0,0,12,4,0,12,0
25-09 06:47:57,7.278,22.335,69.515,0,0,1221064,11585788,157852,3320000,60992.914,34290.947,0,0,0,0,4499,2668,1.680,1.320,1.210,1,0,131.502,0,0,12,4,0,12,0
25-09 06:47:58,10.296,25.364,61.777,0,0,1205204,11601620,157876,3320004,60164.727,492037.873,0,3395.221,0,31.140,5001,2858,1.680,1.320,1.210,2,0,119.536,0,0,12,4,0,12,0
25-09 06:47:59,7.215,24.881,65.934,0,0,1195048,11611772,157876,3320008,60590.046,31885.412,0,27.867,0,5.971,4388,2578,1.680,1.320,1.210,1,0,117.438,0,0,12,4,0,8,0
25-09 06:48:00,7.223,23.911,67.250,0,0,1192508,11614312,157876,3320008,45394.134,23452.756,0,757.183,0,158.411,4491,2544,1.680,1.320,1.210,1,0,118.559,0,0,12,4,0,8,0
25-09 06:48:01,10.258,24.269,63.799,0,0,1192568,11614112,157876,3320600,62633.891,32719.018,0,12.009,0,3.002,5789,5245,1.680,1.320,1.210,4,0,131.100,0,0,12,4,0,8,0
25-09 06:48:02,18.066,30.612,51.187,0,0,1182964,11623688,157876,3320580,45188.367,22779.361,0,0,0,0,5038,4977,1.620,1.310,1.210,1,0,95.349,0,0,12,4,0,8,0
