"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","11 Jul 2026 16:23:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-07 16:23:47,,1075400,11667476,184296,3224740,,,,,,,1.720,1.280,0.850,2,0,,,,11,4,0,11,2
11-07 16:23:48,26.756,26.013,45.089,0,0,1077704,11652772,184732,3235536,61569.208,34548.758,0,1367.522,0,32.702,4795,2554,1.720,1.280,0.850,2,0,137.743,0,0,11,4,0,10,2
11-07 16:23:49,29.370,24.890,44.305,0,0,1087748,11634064,184912,3242764,72524.200,591438.016,0,0,0,0,5059,2671,1.720,1.280,0.850,3,0,135.403,0,0,11,4,0,10,2
11-07 16:23:50,27.168,31.696,40.249,0.252,0,1092300,11609080,185692,3261004,61426.410,33690.092,4.025,26644.574,1.006,452.797,5552,2789,1.740,1.290,0.850,2,0,144.895,0,0,11,4,0,10,2
11-07 16:23:51,27.791,26.539,44.817,0,0,1088420,11600796,186604,3270408,45776.052,25672.165,0,1878.793,0,68.101,4596,2498,1.740,1.290,0.850,4,0,128.191,0,0,11,4,0,10,2
11-07 16:23:52,27.108,28.849,42.030,0.249,0,1095952,11568668,187424,3292056,59725.868,31582.419,0,3083.832,0,382.992,4898,2501,1.740,1.290,0.850,3,0,131.312,0,0,11,4,0,10,2
11-07 16:23:53,28.649,25.382,45.486,0,0,1100088,11554396,188040,3300236,62762.112,31849.490,0,1580.211,0,52.272,4553,2482,1.740,1.290,0.850,2,0,113.590,0,0,11,4,0,10,2
11-07 16:23:54,34.673,27.387,37.185,1.256,0,1114140,11553432,188392,3286460,46447.647,23131.362,932.651,832.150,12.060,28.140,4915,4358,1.740,1.290,0.850,2,0,86.431,0,0,11,2,0,10,0
11-07 16:23:55,24.545,32.559,40.574,0,0,1101108,11566436,188392,3286492,45190.340,23478.780,0,9966.159,0,30.055,4770,2447,1.760,1.300,0.860,2,0,146.267,0,0,11,2,0,10,0
11-07 16:23:56,31.021,25.065,43.181,0.248,0,1084548,11582984,188404,3286500,64986.454,31871.813,0,956.939,0,5.956,4460,4348,1.760,1.300,0.860,2,0,99.267,0,0,11,3,0,10,0
