"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","23 Jun 2026 08:24:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-06 08:24:10,,1117284,5267940,1308784,8235328,,,,,,,1.680,1.330,1.370,3,0,,,,12,3,0,10,1
23-06 08:24:11,26.752,26.752,45.003,0.250,0,1126040,5245844,1309124,8247580,60392.462,33396.468,0,1388.103,0,31.002,4572,2437,1.680,1.330,1.370,3,0,134.010,0,0,12,3,0,10,1
23-06 08:24:12,27.588,24.854,45.732,0,0,1127272,5241640,1309176,8250176,55705.893,28031.899,0,11.930,0,1.988,4614,2295,1.680,1.330,1.370,5,0,128.249,0,0,12,3,0,10,1
23-06 08:24:13,27.560,27.309,43.845,0,0,1136636,5218176,1309384,8263680,50040.739,28884.767,0,1218.648,0,109.237,4817,2387,1.680,1.330,1.370,3,0,141.307,0,0,12,3,0,10,1
23-06 08:24:14,27.709,26.461,44.185,0,0,1129288,5216228,1309876,8271696,63938.891,580908.986,0,2052.978,0,84.875,4862,2750,1.700,1.340,1.370,2,0,119.824,0,0,12,3,0,10,1
23-06 08:24:15,26.731,28.230,42.469,1.249,0,1129460,5209736,1310268,8277036,59930.637,31413.271,3.997,8134.114,0.999,321.767,4889,2337,1.700,1.340,1.370,3,0,114.917,0,0,12,3,0,10,1
23-06 08:24:16,28.439,27.181,44.043,0,0,1136340,5195464,1310696,8283368,45699.547,23785.992,0,1445.602,0,41.274,4648,2415,1.700,1.340,1.370,3,0,122.816,0,0,12,3,0,10,1
23-06 08:24:17,32.607,30.864,35.345,0,0,1141344,5168684,1311348,8304112,59956.517,30724.977,0,3600.179,0,369.377,5466,3652,1.700,1.340,1.370,2,0,108.523,0,0,12,3,0,10,1
23-06 08:24:18,31.469,23.477,43.208,0,0,1142696,5160488,1311780,8309688,45063.905,22927.565,0,1198.827,0,38.962,4430,2678,1.700,1.340,1.370,3,0,77.924,0,0,12,3,0,10,1
23-06 08:24:19,26.856,29.343,42.274,0,0,1118336,5199608,1311960,8294652,59881.413,31479.469,0,712.187,0,22.878,4929,3137,1.730,1.350,1.380,4,0,131.297,0,0,12,2,0,10,0
23-06 08:24:20,34.125,28.856,35.881,0,0,1154700,5163240,1311960,8294712,45026.816,22990.153,0,56.206,0,2.007,4691,4775,1.730,1.350,1.380,3,0,81.298,0,0,12,2,0,10,0
23-06 08:24:21,33.342,25.320,40.862,0,0,1188704,5129224,1311960,8301328,45081.789,23306.998,0,40.110,0,2.006,4203,3184,1.730,1.350,1.380,2,0,57.157,0,0,13,3,0,10,0
23-06 08:24:22,21.431,18.939,58.313,0.249,0,1287304,5025056,1311960,8424408,50844.622,25334.593,0,2332.505,0,146.529,3669,2266,1.730,1.350,1.380,2,0,50.837,0,0,13,4,0,10,0
23-06 08:24:23,36.108,17.051,45.887,0,0,1294836,5016380,1311960,8425520,64489.502,590625.025,0,40.120,0,4.012,3636,1962,1.730,1.350,1.380,3,0,36.108,0,0,13,4,0,10,0
23-06 08:24:24,39.531,15.512,42.283,0,0,1308132,5002776,1311960,8425728,61084.197,33314.286,0,16.013,0,4.003,6366,9425,1.750,1.360,1.380,3,0,25.020,0,0,13,4,0,10,0
23-06 08:24:25,28.992,30.242,38.989,0,0,1320588,4989360,1311960,8426624,60491.034,32630.848,0,20738.184,0,65.981,6731,7658,1.750,1.360,1.380,3,0,105.970,0,0,13,4,0,10,0
23-06 08:24:26,29.493,23.049,45.107,0,0,1314176,4995616,1311960,8426744,61114.949,32518.371,0,2755.962,0,30.732,4716,3085,1.750,1.360,1.380,3,0,88.230,0,0,13,4,0,12,0
23-06 08:24:27,39.592,17.400,40.601,0,0,1300956,5008696,1311960,8426852,46398.751,22078.696,0,189.638,0,7.061,7469,12231,1.750,1.360,1.380,2,0,8.070,0,0,13,4,0,12,0
