"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","18 Aug 2026 19:46:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-08 19:46:38,,1224296,11600620,139404,3204584,,,,,,,1.720,1.180,0.920,2,0,,,,11,14,0,7,4
18-08 19:46:39,10.493,23.485,62.209,0,0,1226296,11598564,139412,3204620,80506.147,25371.344,0,611.598,0,3.997,5758,5159,1.720,1.180,0.920,2,0,130.914,0,0,11,14,0,7,4
18-08 19:46:40,10.313,22.891,61.880,0,0,1223988,11600836,139412,3204656,90676.335,34194.172,0,2004.319,0,369.270,6018,5109,1.830,1.210,0.930,2,0,128.792,0,0,11,14,0,7,4
18-08 19:46:41,11.385,27.225,55.193,0,0,1228832,11595844,139412,3204792,206926.206,34828.761,0,0,0,0,5907,5107,1.830,1.210,0.930,3,0,140.582,0,0,11,14,0,7,4
18-08 19:46:42,12.094,23.685,59.716,0,0,1226080,11597884,139412,3205484,981821.818,56766.700,0,1257.809,0,8.063,6730,5347,1.830,1.210,0.930,2,0,125.982,0,0,11,14,0,7,4
18-08 19:46:43,12.734,24.220,59.675,0,0,1222964,11600728,139412,3205748,157019.632,471766.013,0,23.970,0,4.994,5997,5405,1.830,1.210,0.930,4,0,114.856,0,0,11,14,0,7,4
18-08 19:46:44,24.361,30.266,38.878,0,0,1227520,11595952,139420,3205952,229528.411,152277.462,0,157.482,0,5.906,10729,14661,1.830,1.210,0.930,6,0,106.301,0,0,11,12,0,8,4
18-08 19:46:45,49.730,36.400,7.178,0,0,1227500,11595956,139420,3206408,46925.571,23798.591,0,4.101,0,1.025,15742,26237,2,1.260,0.950,5,0,106.637,0,0,11,12,0,8,4
18-08 19:46:46,67.997,21.203,5.849,0,0,1226236,11597212,139420,3205960,59671.896,30261.967,0,27.296,0,3.899,10196,12195,2,1.260,0.950,6,0,77.990,0,0,11,12,0,8,4
18-08 19:46:47,45.925,30.280,18.925,0.757,0,1217188,11602504,139468,3210056,46291.156,23868.767,0,5490.785,0,21.196,10882,15228,2,1.260,0.950,5,0,106.990,0,0,11,12,0,8,4
18-08 19:46:48,24.253,37.137,35.116,0,0,1222748,11596768,139468,3209740,45699.361,23829.393,0,0,0,0,6839,6309,2,1.260,0.950,4,0,176.843,0,0,11,13,1,8,4
18-08 19:46:49,26.118,24.393,47.061,0,0,1219960,11599560,139468,3209740,59621.427,25308.603,0,0,0,0,6340,7335,2,1.260,0.950,6,0,86.731,0,0,11,12,0,9,4
18-08 19:46:50,12.848,33.001,50.887,0,0,1362156,11442904,140744,3344816,47065.169,23381.938,0,12.092,0,3.023,6568,6400,2.080,1.290,0.960,6,0,129.989,0,0,12,14,0,9,4
18-08 19:46:51,22.381,33.446,39.230,0,0,1358556,11446248,140748,3344880,61690.379,33050.142,16.095,48.284,1.006,4.024,6309,5420,2.080,1.290,0.960,3,0,168.993,0,0,12,14,0,9,4
18-08 19:46:52,41.583,14.691,40.338,0,0,1377396,11427356,140760,3344888,67225.042,389952.057,0,1589.617,0,10.956,5530,4655,2.080,1.290,0.960,5,0,41.832,0,0,12,14,0,9,4
18-08 19:46:53,29.667,15.337,52.044,0,0,1369032,11435580,140788,3344968,139428.119,235821.291,0,253.431,0,9.051,5607,5099,2.080,1.290,0.960,3,0,73.414,0,0,12,16,0,9,4
18-08 19:46:54,22.966,19.970,53.920,0.250,0,1374000,11429940,141092,3345208,206203.351,36907.935,0,1553.682,0,68.897,5903,5543,2.080,1.290,0.960,2,0,98.853,0,0,12,16,0,11,4
18-08 19:46:55,23.713,10.234,56.910,4.243,0,1392992,11404168,141404,3351384,3454876.608,96299.497,251.604,4037.648,18.970,458.279,9416,7278,1.990,1.280,0.960,2,0,12.980,0,0,12,16,0,11,4
18-08 19:46:56,22.525,7.008,62.070,4.005,0,1424040,11365148,141556,3358836,2557691.956,105518.773,2462.772,4.005,90.101,1.001,7552,5928,1.990,1.280,0.960,4,0,2.002,0,0,12,16,0,11,4
18-08 19:46:57,34.052,9.333,53.475,1.261,0,1451356,11335692,141712,3360556,571536.438,28629.136,137.218,10682.830,3.027,241.141,5625,5155,1.990,1.280,0.960,3,0,1.009,0,0,12,16,0,11,4
