"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","17 Jun 2026 10:33:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-06 10:33:33,,1089720,8853888,1149520,4964484,,,,,,,2.200,1.490,1.420,2,0,,,,12,4,0,9,1
17-06 10:33:34,25.795,24.277,46.531,0,0,1106988,8830436,1149612,4970356,65858.251,33433.891,0,473.407,0,19.220,4640,2714,2.200,1.490,1.420,2,0,158.814,0,0,12,4,0,9,1
17-06 10:33:35,24.021,23.270,48.042,0.500,0,1108644,8819736,1150200,4977772,45435.603,24797.614,0,1173.022,0,48.042,4240,2409,2.200,1.490,1.420,2,0,137.120,0,0,12,4,0,9,1
17-06 10:33:36,22.182,19.289,41.712,0,0,1107664,8817024,1150448,4980760,59647.719,32355.032,0,1080.173,0,220.857,3622,1864,2.180,1.490,1.430,3,0,112.839,0,0,12,4,0,9,1
17-06 10:33:37,18.581,16.000,52.646,0.774,0,1126552,8795892,1150512,4982680,50071.534,27520.453,0,743.238,0,4.129,2739,1523,2.180,1.490,1.430,2,0,80.517,0,0,12,4,0,9,1
17-06 10:33:38,22.882,23.385,45.512,1.509,0,1117408,8792700,1150808,4993992,61266.727,32460.885,4.023,748.308,1.006,30.174,3757,2102,2.180,1.490,1.430,2,0,117.677,0,0,12,4,0,9,1
17-06 10:33:39,26.661,22.674,44.850,0,0,1120872,8786720,1150856,4996308,48518.364,572512.907,0,91.693,0,6.977,4301,2354,2.180,1.490,1.430,2,0,125.579,0,0,12,4,0,9,1
17-06 10:33:40,28.741,26.264,40.139,0.248,0,1131036,8763116,1151012,5009536,60172.676,32012.014,0,907.833,0,26.759,4668,3815,2.180,1.490,1.430,10,0,140.734,0,0,12,4,0,9,1
17-06 10:33:41,31.031,21.192,42.889,0.505,0,1137024,8750068,1151408,5015120,44933.203,23474.738,0,1416.840,0,55.503,3681,2316,2.170,1.500,1.430,2,0,44.402,0,0,12,4,0,9,1
17-06 10:33:42,21.551,23.305,45.859,0.501,0,1117120,8763500,1151776,5020524,44974.828,23070.800,0,1355.219,0,57.136,3803,2236,2.170,1.500,1.430,2,0,109.260,0,0,12,4,0,9,1
17-06 10:33:43,31.706,23.468,38.947,0.250,0,1119884,8756648,1152076,5024400,60809.529,30863.635,0,543.254,0,12.982,3995,3787,2.170,1.500,1.430,3,0,88.878,0,0,12,4,0,9,1
17-06 10:33:44,31.554,22.113,36.772,0.745,0,1106148,8764452,1152364,5029156,33685.219,16195.620,0,5183.870,0,37.766,3602,3588,2.170,1.500,1.430,4,0,63.606,0,0,12,4,0,9,1
17-06 10:33:45,24.903,21.633,46.536,0.252,0,1240708,8611092,1152856,5171384,48276.421,23113.921,0,7333.025,0,134.828,3625,2950,2.170,1.500,1.430,3,0,16.099,0,0,13,4,0,9,1
17-06 10:33:46,23.090,10.039,63.747,0.251,0,1238892,8606864,1153108,5176704,41812.104,23057.393,0,807.129,0,25.097,2732,2072,2.080,1.490,1.430,4,0,41.160,0,0,13,6,0,9,1
17-06 10:33:47,30.258,13.754,42.261,0.500,0,1257872,8582492,1153500,5181160,62075.946,33568.623,0,2556.657,0,291.075,3216,1843,2.080,1.490,1.430,3,0,40.010,0,0,13,6,0,9,1
17-06 10:33:48,36.165,12.221,44.895,0,0,1184044,8672064,1153632,5164948,47318.927,452974.718,0,446.951,0,16.960,3174,2071,2.080,1.490,1.430,2,0,21.948,0,0,13,4,0,9,0
