"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 14:58:57 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 14:58:57,,1077936,11872412,139288,3081980,,,,,,,1.800,1.360,1.190,2,0,,,,11,3,0,9,0
01-09 14:58:58,12.470,23.444,62.851,0,0,1079820,11870460,139316,3081988,51405.190,27311.283,0,207.508,0,6.983,4691,2605,1.800,1.360,1.190,2,0,146.652,0,0,11,4,0,9,0
01-09 14:58:59,22.855,23.357,52.993,0,0,1080232,11869712,139356,3082252,68643.445,34178.567,0,168.773,0,6.028,4828,2376,1.800,1.360,1.190,1,0,127.584,0,0,11,5,0,9,0
01-09 14:59:00,19.926,25.654,52.305,0.249,0,1081792,11868004,139396,3082320,81029.153,585304.642,0,701.387,0,15.941,5266,3129,1.740,1.350,1.190,1,0,150.440,0,0,11,5,0,9,0
01-09 14:59:01,14.261,22.768,61.297,0,0,1074320,11875244,139440,3082500,70717.595,29237.572,0,416.321,0,13.010,4370,2302,1.740,1.350,1.190,2,0,127.098,0,0,11,6,0,9,0
01-09 14:59:02,18.368,25.916,55.354,0,0,1074768,11874408,139552,3082764,73017.378,40400.601,0,4557.170,0,55.354,4607,2481,1.740,1.350,1.190,2,0,120.773,0,0,11,6,0,9,0
01-09 14:59:03,24.054,24.555,50.613,0,0,1091476,11857324,139600,3082992,67843.843,36732.212,0,765.714,0,22.049,4530,2281,1.740,1.350,1.190,3,0,122.274,0,0,11,5,0,9,1
01-09 14:59:04,35.488,18.364,44.173,0,0,1089500,11859104,139632,3083140,49225.955,26496.051,0,504.271,0,12.905,4480,4019,1.740,1.350,1.190,2,0,66.508,0,0,11,4,0,9,2
01-09 14:59:05,22.536,26.542,50.079,0,0,1090644,11857604,139720,3083268,87834.869,37714.628,0,3032.795,0,379.600,5298,2663,1.600,1.330,1.180,1,0,118.187,0,0,11,4,0,9,2
01-09 14:59:06,29.011,25.760,44.016,0,0,1096540,11851472,139768,3083900,52500.512,27321.154,0,740.275,0,20.007,4962,4374,1.600,1.330,1.180,2,0,116.043,0,0,11,4,0,9,2
01-09 14:59:07,38.641,20.073,41.151,0,0,1088916,11858832,139800,3084060,49799.312,26195.902,0,578.116,0,13.048,5118,4396,1.600,1.330,1.180,2,0,65.239,0,0,11,4,0,9,2
01-09 14:59:08,21.073,19.090,58.014,0,0,1220988,11714652,139868,3220124,174765.246,28983.250,0,904.425,0,20.826,4543,3620,1.600,1.330,1.180,2,0,43.635,0,0,12,6,0,9,2
01-09 14:59:09,36.933,15.075,47.988,0.502,0,1227232,11698936,140000,3228732,126652.357,590649.372,16.080,739.670,1.005,20.100,4444,2459,1.600,1.330,1.180,3,0,48.239,0,0,12,6,0,9,2
01-09 14:59:10,39.685,11.980,46.674,0.250,0,1237804,11681104,140320,3234952,60649.240,33080.133,0,1074.251,0,47.922,4127,2178,1.630,1.340,1.180,2,0,29.951,0,0,12,6,0,9,2
01-09 14:59:11,33.674,20.205,44.899,0,0,1257740,11648036,140816,3245920,52971.943,28298.398,0,1277.130,0,34.922,4735,2548,1.630,1.340,1.180,2,0,103.767,0,0,12,6,0,9,2
01-09 14:59:12,34.562,21.539,43.077,0,0,1232656,11662256,141036,3255252,54293.359,29735.322,0,11180.048,0,61.110,4780,2776,1.630,1.340,1.180,3,0,73.131,0,0,12,6,0,11,2
01-09 14:59:13,41.017,9.198,46.983,2.237,0,1268436,11607220,141524,3272452,44625.578,22581.762,357.967,2342.696,19.887,64.633,3846,2131,1.630,1.340,1.180,3,0,1.989,0,0,12,6,0,11,2
01-09 14:59:14,38.558,8.820,47.379,5.544,0,1296276,11567512,142252,3282096,59761.547,30489.639,2431.429,2600.783,89.717,85.685,3986,2247,1.630,1.340,1.180,2,0,0,0,0,12,6,0,11,2
01-09 14:59:15,41.478,8.995,47.474,0.999,0,1322300,11529108,142912,3291716,29750.935,14732.045,131.929,2622.584,1.999,46.975,3650,1781,1.660,1.350,1.190,1,1,0,0,0,12,6,0,11,2
01-09 14:59:16,43.658,7.276,47.422,1.255,0,1333204,11494232,143544,3313084,14998.277,7322.499,112.407,1706.174,5.018,49.178,3658,1855,1.660,1.350,1.190,4,0,3.011,0,0,12,6,0,11,2
01-09 14:59:17,40.400,13.880,43.622,1.735,0,1349408,11462364,146856,3324004,44778.674,23926.507,15.862,17420.924,0.991,1131.190,9008,10923,1.660,1.350,1.190,4,0,9.914,0,0,12,8,0,11,2
01-09 14:59:18,38.227,19.488,35.479,4.747,0,1327716,11490088,152572,3312016,30031.948,15408.738,759.543,39959.981,5.996,2606.433,14570,19800,1.660,1.350,1.190,6,0,46.972,0,0,12,6,0,11,0
01-09 14:59:19,41.455,15.577,38.440,3.769,0,1351564,11460156,156400,3314108,56764.036,576162.558,0,19508.586,0,1614.996,11406,14819,1.660,1.350,1.190,2,0,46.229,0,0,12,6,0,11,0
01-09 14:59:20,35.784,20.770,42.040,1.001,0,1294720,11512828,157384,3317272,60751.710,32731.092,0,14217.506,0,587.558,5973,4660,1.850,1.390,1.200,2,0,95.090,0,0,12,4,0,11,0
01-09 14:59:21,40.480,11.244,47.726,0.250,0,1334012,11470560,157416,3319404,44676.765,22842.632,0,2230.890,0,273.864,3515,1665,1.850,1.390,1.200,2,0,1.999,0,0,12,4,0,11,0
01-09 14:59:22,43.846,17.037,36.079,0.752,0,1362628,11440840,158016,3319860,44329.480,22429.322,0,28955.673,0,761.675,10286,13577,1.850,1.390,1.200,2,0,6.013,0,0,12,4,0,11,0
01-09 14:59:23,40.354,11.530,47.873,0,0,1369444,11433116,158040,3320748,30186.470,14924.302,0,1090.799,0,11.028,3406,1517,1.850,1.390,1.200,2,0,9.023,0,0,12,4,0,11,0
01-09 14:59:24,45.442,10.181,41.965,0,0,1322876,11479652,158044,3320684,30779.248,16853.695,0,0,0,0,7473,9933,1.850,1.390,1.200,3,0,14.899,0,0,12,4,0,11,0
01-09 14:59:25,36.592,15.790,47.118,0,0,1322956,11479400,158044,3320820,60679.332,31264.488,0,88.221,0,1.003,3620,1936,1.860,1.400,1.210,2,0,12.030,0,0,12,4,0,11,0
01-09 14:59:26,38.970,12.740,47.463,0,0,1302932,11506428,158088,3314348,29625.186,15132.347,0,1598.769,0,12.990,3293,1642,1.860,1.400,1.210,2,0,5.995,0,0,12,4,0,11,0
