"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","09 Sep 2026 20:16:32 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-09 20:16:32,,1085460,11871592,139048,3076168,,,,,,,1.780,1.270,1.190,4,0,,,,11,4,0,9,2
09-09 20:16:33,19.394,23.373,55.199,0.249,0,1086032,11870632,139144,3076356,74330.318,30897.781,0,918.997,0,27.848,4636,2844,1.780,1.270,1.190,2,0,130.291,0,0,11,4,0,9,2
09-09 20:16:34,25.384,23.876,49.764,0,0,1107184,11849244,139176,3076524,66028.819,37071.403,0,434.301,0,12.064,4838,2493,1.780,1.270,1.190,3,0,136.724,0,0,11,4,0,9,2
09-09 20:16:35,20.948,24.689,53.118,0.249,0,1113204,11842788,139240,3076784,70692.936,39535.535,0,833.923,0,23.940,4785,2590,1.780,1.270,1.190,2,0,145.637,0,0,11,4,0,9,2
09-09 20:16:36,20.968,26.709,50.922,0,0,1099560,11839400,139328,3093272,243718.037,42397.120,0,7995.764,0,51.921,4950,2671,1.800,1.290,1.200,2,0,136.791,0,0,11,4,0,9,2
09-09 20:16:37,28.624,26.615,44.191,0,0,1108236,11824124,139452,3099168,45513.752,24072.062,0,590.553,0,15.065,4678,2452,1.800,1.290,1.200,2,0,125.543,0,0,11,4,0,9,2
09-09 20:16:38,29.240,26.241,42.986,0,0,1104280,11816344,140332,3108272,74683.702,514222.697,0,1431.534,0,59.980,5219,2851,1.800,1.290,1.200,2,0,123.960,0,0,11,4,0,9,2
09-09 20:16:39,37.003,25.752,37.503,0,0,1096376,11809032,140772,3121492,49136.739,22603.720,0,1300.099,0,34.003,4788,4182,1.800,1.290,1.200,4,0,70.005,0,0,11,4,0,9,2
09-09 20:16:40,29.215,26.218,43.198,0,0,1098580,11801304,140940,3126140,60822.878,32297.172,0,607.270,0,13.983,4685,2419,1.800,1.290,1.200,3,0,117.858,0,0,11,4,0,9,2
09-09 20:16:41,39.382,34.646,24.676,0.249,0,1111532,11768336,141704,3144180,45241.534,24012.101,0,2065.814,0,85.743,5550,16514,2.300,1.400,1.230,2,0,149.552,0,0,11,4,0,10,2
09-09 20:16:42,38.898,26.099,34.381,0,0,1115556,11755640,142312,3151080,45485.073,23091.866,0,20044.269,0,379.444,5487,4386,2.300,1.400,1.230,3,0,63.241,0,0,11,4,0,10,2
09-09 20:16:43,29.444,21.958,47.409,0.250,0,1231128,11625124,143204,3287380,60331.761,28563.441,0,1764.629,0,59.886,5006,4089,2.300,1.400,1.230,3,0,47.908,0,0,12,6,0,9,2
09-09 20:16:44,35.306,16.644,47.664,0.504,0,1255640,11579864,143828,3305912,46313.896,26970.037,16.140,1266.995,1.009,39.341,4113,2249,2.300,1.400,1.230,2,0,49.429,0,0,12,6,0,9,2
09-09 20:16:45,39.210,11.664,46.903,0.496,0,1198236,11648776,144324,3293340,61193.759,33732.158,408.971,1127.648,3.971,43.677,3995,2161,2.300,1.400,1.230,1,1,31.765,0,0,12,4,0,9,0
09-09 20:16:46,28.149,25.409,43.594,0.996,0,1200784,11645784,144324,3293780,60799.762,33693.060,486.255,2407.359,3.986,490.240,5784,2795,2.430,1.440,1.250,2,0,147.471,0,0,12,4,0,9,0
09-09 20:16:47,34.916,16.579,46.974,1.005,0,1226764,11614900,144416,3298088,73493.240,608489.825,84.402,1756.370,7.034,28.134,4540,2672,2.430,1.440,1.250,2,0,62.297,0,0,12,4,0,11,0
09-09 20:16:48,36.999,9.750,47.749,6.250,0,1267364,11570576,144620,3301168,44884.698,22985.333,1971.943,979.972,83.998,17.000,3596,1971,2.430,1.440,1.250,3,0,2.000,0,0,12,4,0,11,0
