"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 09:09:07 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 09:09:07,,1070568,11892572,141208,3067300,,,,,,,1.700,1.280,0.880,2,0,,,,11,5,0,9,1
01-09 09:09:08,22.269,27.023,47.290,0.751,0,1071036,11891860,141252,3067412,69058.260,38239.260,0,23007.410,0,81.068,4741,2494,1.700,1.280,0.880,3,0,134.113,0,0,11,4,0,9,2
01-09 09:09:09,18.760,23.263,55.531,0,0,1061640,11900880,141348,3067608,91312.157,40464.227,0,896.492,0,27.015,4570,2433,1.700,1.280,0.880,2,0,130.071,0,0,11,4,0,9,2
01-09 09:09:10,26.100,25.106,46.732,0.249,0,1075380,11886948,141380,3067756,63843.214,35123.214,0,457.372,0,12.926,4882,2500,1.650,1.280,0.880,2,0,142.183,0,0,11,4,0,9,2
01-09 09:09:11,21.867,24.381,52.783,0,0,1081076,11880696,141436,3068200,53834.518,31991.453,0,832.461,0,22.119,4539,2356,1.650,1.280,0.880,1,0,134.722,0,0,11,4,0,9,2
01-09 09:09:12,19.702,26.435,52.870,0,0,1083736,11860828,141532,3084716,245259.008,41404.204,0,1360.655,0,31.922,4804,2557,1.650,1.280,0.880,2,0,126.689,0,0,11,4,0,9,2
01-09 09:09:13,29.581,26.322,42.116,0,0,1097528,11842288,141636,3088928,71310.232,468132.212,0,429.181,0,15.041,5054,2739,1.650,1.280,0.880,2,0,123.339,0,0,11,4,0,9,2
01-09 09:09:14,37.255,26.004,36.255,0,0,1070780,11857104,142240,3098648,47791.888,143444.673,0,1388.200,0,59.009,4730,4384,1.650,1.280,0.880,2,0,68.010,0,0,11,4,0,9,2
01-09 09:09:15,27.999,26.499,43.249,0,0,1076484,11835816,142568,3112180,60222.652,31119.303,0,1311.971,0,33.999,4696,2391,1.680,1.290,0.880,2,0,116.997,0,0,11,4,0,9,2
01-09 09:09:16,35.738,25.741,37.487,0,0,1082696,11825572,142644,3116104,45385.311,23863.751,0,3.999,0,1.000,5297,4630,1.680,1.290,0.880,2,0,110.962,0,0,11,4,0,9,2
01-09 09:09:17,36.764,24.509,37.264,0.500,0,1088712,11802000,143024,3131936,45006.867,23514.812,0,1464.549,0,49.018,4741,4158,1.680,1.290,0.880,2,0,62.023,0,0,11,4,0,9,2
01-09 09:09:18,28.621,24.390,44.549,0.249,0,1223680,11655236,143708,3265664,48390.441,22838.847,0,2026.846,0,83.622,4886,3775,1.680,1.290,0.880,3,0,52.762,0,0,12,6,0,9,2
01-09 09:09:19,36.391,18.572,43.670,0.502,0,1233200,11636444,144128,3273068,58866.621,32891.742,20.078,11765.695,2.008,68.265,4079,2239,1.680,1.290,0.880,2,0,44.172,0,0,12,6,0,9,2
01-09 09:09:20,39.214,13.488,46.957,0.250,0,1229204,11617572,144748,3293436,61690.659,32596.230,0,1578.558,0,53.951,3860,2009,1.700,1.300,0.890,2,0,24.977,0,0,12,6,0,9,2
01-09 09:09:21,29.253,23.252,44.754,0,0,1222784,11616368,145180,3299624,61079.360,33960.980,0,1120.098,0,37.003,5030,2803,1.700,1.300,0.890,3,0,127.011,0,0,12,6,0,9,2
01-09 09:09:22,36.255,16.502,45.006,1.000,0,1191708,11661720,145420,3284980,59061.043,582601.338,904.123,1236.168,9.001,46.006,4622,2648,1.700,1.300,0.890,1,1,53.007,0,0,12,4,0,11,0
01-09 09:09:23,36.790,10.762,47.301,4.255,0,1232300,11620396,145460,3285668,44698.253,22788.601,584.631,272.294,34.037,7.008,3533,1825,1.700,1.300,0.890,2,0,18.019,0,0,12,4,0,11,0
01-09 09:09:24,35.250,12.500,45.000,6.000,0,1251256,11593968,145668,3292136,45390.951,23501.975,2043.998,21311.977,72.000,319.000,4216,1903,1.700,1.300,0.890,3,0,18.000,0,0,12,4,0,11,0
01-09 09:09:25,41.319,10.017,47.079,0.751,0,1288612,11554224,145796,3294128,30078.583,15367.844,132.222,2315.895,2.003,380.640,3930,1651,1.730,1.310,0.900,3,0,4.007,0,0,12,4,0,11,0
01-09 09:09:26,43.161,10.977,41.165,1.497,0,1291128,11551068,145804,3294556,30078.715,15112.706,111.769,0,4.990,0,8008,10794,1.730,1.310,0.900,2,0,5.988,0,0,12,4,0,11,0
01-09 09:09:27,38.192,14.478,45.182,0.749,0,1311132,11527924,146824,3296420,15123.216,7756.315,15.976,8866.642,0.998,409.383,5452,4739,1.730,1.310,0.900,3,0,16.974,0,0,12,6,0,11,0
