"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","02 Sep 2026 02:54:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-09 02:54:14,,1044084,11908844,157748,3050676,,,,,,,1.600,1.180,0.800,3,0,,,,11,5,0,10,1
02-09 02:54:15,22.627,24.386,51.287,0.251,0,1061976,11890684,157796,3050828,63363.529,466866.191,0,659.691,0,18.101,4842,2508,1.600,1.180,0.800,4,0,137.771,0,0,11,4,0,10,2
02-09 02:54:16,25.816,23.086,49.647,0,0,1071108,11881384,157828,3050908,67817.354,142765.955,0,2255.945,0,365.400,5555,2498,1.710,1.210,0.810,3,0,133.053,0,0,11,4,0,10,2
02-09 02:54:17,19.235,24.981,54.708,0,0,1069864,11882284,157932,3051100,91241.566,39814.702,0,959.270,0,29.977,4797,2518,1.710,1.210,0.810,3,0,141.892,0,0,11,4,0,10,2
02-09 02:54:18,26.652,25.655,45.831,0.249,0,1094984,11856900,157964,3051476,64923.204,34579.281,0,462.293,0,12.952,4788,2426,1.710,1.210,0.810,5,0,139.485,0,0,11,4,0,10,2
02-09 02:54:19,33.907,30.666,33.907,0.249,0,1100648,11850904,158020,3051496,54063.114,31127.278,0,7076.512,0,311.143,5689,12278,1.710,1.210,0.810,2,0,137.621,0,0,11,4,0,10,2
02-09 02:54:20,20.312,26.330,52.409,0,0,1099260,11838836,158088,3064520,191770.762,39098.406,0,1031.123,0,27.082,4619,2401,1.710,1.210,0.810,2,0,120.365,0,0,11,4,0,10,2
02-09 02:54:21,38.532,23.865,36.046,0,0,1097976,11832048,158216,3071988,97480.112,25029.551,0,727.887,0,18.893,4851,4312,1.730,1.220,0.820,4,0,76.567,0,0,11,4,0,10,2
02-09 02:54:22,29.273,27.002,43.657,0.252,0,1081692,11836144,158828,3081820,61200.101,31992.545,0,1384.924,0,57.537,4868,2512,1.730,1.220,0.820,3,0,119.112,0,0,11,4,0,10,2
02-09 02:54:23,33.317,27.806,38.577,0,0,1090864,11811676,159164,3095592,45624.409,24200.486,0,1234.473,0,32.064,5189,4132,1.730,1.220,0.820,2,0,113.227,0,0,11,4,0,10,2
02-09 02:54:24,40.497,23.748,35.247,0,0,1090196,11808220,159180,3099244,59193.573,579874.634,0,0,0,0,4841,4198,1.730,1.220,0.820,2,0,64.995,0,0,11,4,0,10,2
02-09 02:54:25,29.224,16.735,52.953,0.250,0,1234892,11643756,159684,3241156,45578.598,23437.225,0,1978.246,0,66.941,4418,3519,1.730,1.220,0.820,2,0,13.988,0,0,12,4,0,10,2
02-09 02:54:26,33.305,18.030,47.830,0.501,0,1236200,11630780,160328,3250472,60314.480,32556.237,16.027,2071.451,1.002,76.127,4371,2705,1.750,1.230,0.830,3,0,70.117,0,0,12,6,0,10,2
02-09 02:54:27,39.317,12.364,46.240,0.247,0,1237380,11614304,161020,3263216,60426.944,32816.283,0,1883.242,0,65.280,3988,2142,1.750,1.230,0.830,2,0,27.695,0,0,12,6,0,10,2
02-09 02:54:28,37.608,16.517,47.010,0,0,1250144,11582160,161512,3280500,46847.322,25213.597,0,1292.901,0,39.641,4212,2305,1.750,1.230,0.830,3,0,67.084,0,0,12,6,0,10,2
02-09 02:54:29,31.203,24.963,42.686,0,0,1209504,11634764,162000,3267408,61596.924,33428.032,0,1469.803,0,51.922,4944,2917,1.750,1.230,0.830,2,0,115.827,0,0,12,4,0,12,0
02-09 02:54:30,33.048,16.400,44.479,5.467,0,1245352,11597404,162076,3268792,44508.586,23071.311,1252.363,11478.007,27.830,46.715,3591,1973,1.750,1.230,0.830,2,0,29.818,0,0,12,4,0,12,0
02-09 02:54:31,38.567,10.769,47.583,2.003,0,1278188,11563384,162084,3269960,45365.205,22827.856,1017.777,20.035,24.042,2.003,3367,1784,1.770,1.250,0.830,2,0,18.031,0,0,12,4,0,12,0
02-09 02:54:32,42.804,8.710,47.533,0.249,0,1295332,11538548,162264,3276420,44062.416,22409.478,131.399,2878.829,1.991,25.882,3516,1684,1.770,1.250,0.830,3,0,1.991,0,0,12,4,0,12,0
02-09 02:54:33,43.026,10.065,45.794,0.755,0,1312888,11520508,162272,3276724,15701.885,7492.137,112.724,0,5.032,0,5142,5579,1.770,1.250,0.830,2,0,8.052,0,0,12,4,0,12,0
02-09 02:54:34,38.324,18.544,37.335,1.236,0,1337804,11487452,165388,3281368,39674.526,555403.810,15.824,20226.927,0.989,1333.165,11709,16862,1.770,1.250,0.830,3,0,17.802,0,0,12,6,0,12,0
02-09 02:54:35,39.128,20.187,36.885,3.988,0,1335392,11480172,170948,3285136,44141.057,22435.887,0,36569.718,0,2520.124,12640,18761,1.770,1.250,0.830,2,0,42.866,0,0,12,6,0,12,0
02-09 02:54:36,40.703,22.753,30.337,3.539,0,1337792,11470104,175948,3287548,30426.322,19070.047,0,32343.641,0,2359.233,16562,25807,2.110,1.320,0.860,2,0,44.495,0,0,12,6,0,12,0
