"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","15 Jul 2026 17:24:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-07 17:24:47,,1073796,11726132,154380,3204976,,,,,,,1.740,1.370,1.230,2,0,,,,11,4,0,9,2
15-07 17:24:48,22.009,24.977,49.706,0,0,1086740,11712824,154436,3205216,54050.644,30789.143,0,763.645,0,20.773,4666,3310,1.740,1.370,1.230,2,0,136.507,0,0,11,4,0,9,2
15-07 17:24:49,20.199,24.688,54.612,0,0,1094112,11698000,154484,3212360,172960.869,42699.085,0,654.346,0,17.955,4540,2350,1.740,1.370,1.230,1,0,128.675,0,0,11,4,0,9,2
15-07 17:24:50,24.904,27.671,45.028,0,0,1101980,11676624,154668,3225168,127611.627,36757.872,0,961.937,0,24.149,4815,2398,1.740,1.370,1.230,2,0,133.826,0,0,11,4,0,9,2
15-07 17:24:51,26.437,28.432,44.394,0.249,0,1079096,11690264,155124,3232784,45581.375,26355.193,0,20004.328,0,112.731,4826,2523,1.760,1.380,1.230,3,0,120.712,0,0,11,4,0,9,2
15-07 17:24:52,27.481,28.481,42.971,0,0,1106792,11654468,155480,3239164,71262.506,36894.893,0,11.992,0,2.998,4490,2256,1.760,1.380,1.230,3,0,116.920,0,0,11,4,0,9,2
15-07 17:24:53,27.274,27.774,43.538,0.250,0,1100424,11646216,155756,3252000,61232.946,31897.581,0,1425.232,0,38.033,4744,2445,1.760,1.380,1.230,4,0,121.105,0,0,11,4,0,9,2
15-07 17:24:54,35.244,28.245,35.494,0,0,1100492,11640648,155836,3257080,57375.770,569874.325,0,567.909,0,12.998,5265,4279,1.760,1.380,1.230,3,0,111.982,0,0,11,4,0,9,2
15-07 17:24:55,31.255,25.004,43.007,0.250,0,1111364,11608576,156544,3275324,43849.082,21635.494,0,4796.775,0,515.083,4952,2499,1.760,1.380,1.230,2,0,83.013,0,0,11,4,0,9,2
15-07 17:24:56,30.948,29.942,39.000,0,0,1102196,11610792,156924,3281200,47533.095,26203.639,0,11473.402,0,53.341,5072,3874,1.780,1.390,1.230,3,0,117.753,0,0,11,4,0,9,2
15-07 17:24:57,37.327,25.631,35.088,0,0,1100908,11598408,157532,3292584,44093.955,22629.283,0,1433.367,0,43.797,4557,4224,1.780,1.390,1.230,2,0,69.678,0,0,11,4,0,9,2
15-07 17:24:58,34.094,23.471,40.271,0,0,1170764,11509108,158008,3371856,46163.721,23692.100,0,1087.066,0,35.577,4100,3219,1.780,1.390,1.230,2,0,36.565,0,0,12,4,0,9,2
15-07 17:24:59,23.336,8.937,66.782,0,0,1251596,11438392,158496,3422664,44573.428,22712.726,0,1441.889,0,48.659,2488,1987,1.780,1.390,1.230,1,0,0.993,0,0,12,4,0,9,0
15-07 17:25:00,31.118,23.466,45.912,0.765,0,1210408,11478888,158504,3423492,47189.763,25086.524,963.140,28.568,13.264,3.061,4238,2504,1.780,1.390,1.230,3,0,95.906,0,0,12,4,0,9,0
15-07 17:25:01,33.915,17.824,46.788,0,0,1235240,11454024,158504,3423524,60275.951,32535.804,0,8313.924,0,24.756,3556,1886,1.800,1.400,1.240,4,0,40.599,0,0,12,5,0,9,0
15-07 17:25:02,31.232,17.266,52.307,0,0,1219160,11464352,158556,3428620,63185.713,32838.573,0,3437.020,0,31.486,3723,2079,1.800,1.400,1.240,2,0,54.846,0,0,12,4,0,9,1
15-07 17:25:03,31.479,22.556,43.129,0,0,1214492,11467656,158568,3429788,69763.333,450566.593,0,325.200,0,2.974,4731,2682,1.800,1.400,1.240,5,0,110.052,0,0,12,6,0,10,0
