"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","05 Jul 2026 03:41:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-07 03:41:15,,1081588,11716872,145420,3215156,,,,,,,1.570,1.490,1.370,3,0,,,,11,4,0,9,2
05-07 03:41:16,25.288,26.039,47.571,0,0,1087020,11694000,145500,3231908,235322.926,44191.901,0,937.398,0,21.031,4971,2602,1.570,1.490,1.370,3,0,129.193,0,0,11,4,0,9,2
05-07 03:41:17,29.777,26.524,42.038,0.250,0,1083808,11688436,145844,3239572,74360.673,585162.668,0,2926.624,0,405.363,5710,2957,1.570,1.490,1.370,2,0,132.118,0,0,11,4,0,9,2
05-07 03:41:18,27.387,30.624,39.836,0,0,1093840,11667204,146632,3248228,45539.094,23897.393,0,2736.708,0,34.856,4808,2425,1.570,1.490,1.370,2,0,141.416,0,0,11,4,0,9,2
05-07 03:41:19,27.470,26.471,44.451,0,0,1097404,11649168,147056,3260792,60751.465,33996.767,0,1426.438,0,31.965,4682,2444,1.610,1.500,1.380,2,0,120.868,0,0,11,4,0,9,2
05-07 03:41:20,30.671,24.889,43.241,0,0,1090024,11652044,147144,3264620,61741.532,31729.055,0,12.067,0,3.017,4551,2219,1.610,1.500,1.380,3,0,116.651,0,0,11,4,0,9,2
05-07 03:41:21,27.410,27.161,43.607,0.498,0,1099796,11622324,147848,3282124,46233.178,23791.871,0,2176.852,0,82.728,4853,2658,1.610,1.500,1.380,3,0,127.581,0,0,11,4,0,9,2
05-07 03:41:22,38.410,24.375,35.455,0.246,0,1100628,11611696,148524,3289924,69648.746,35851.096,0,1256.689,0,55.153,4727,3733,1.610,1.500,1.380,5,0,71.895,0,0,11,4,0,9,2
05-07 03:41:23,30.287,28.490,42.607,0,0,1085760,11617296,149108,3297160,47176.347,24510.633,4.107,1568.746,1.027,46.200,4884,2686,1.610,1.500,1.380,2,0,122.173,0,0,11,4,0,9,2
