"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","02 Sep 2026 17:39:07 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-09 17:39:07,,1083832,11850048,141044,3096420,,,,,,,1.620,1.220,0.830,2,0,,,,11,3,0,9,0
02-09 17:39:08,7.190,23.553,66.445,0,0,1084992,11848760,141076,3096440,61621.521,33025.272,0,614.866,0,7.934,5225,4134,1.620,1.220,0.830,1,0,133.882,0,0,11,3,0,9,1
02-09 17:39:09,11.964,22.183,65.055,0,0,1085892,11847856,141076,3096444,57786.695,28680.984,0,0,0,0,4352,2330,1.620,1.220,0.830,2,0,134.596,0,0,11,3,0,9,1
02-09 17:39:10,10.560,26.148,61.348,0.251,0,1089256,11844488,141100,3096424,72588.554,477821.090,0,4034.876,0,270.534,5427,2706,1.620,1.220,0.830,2,0,134.764,0,0,11,3,0,9,1
02-09 17:39:11,22.412,23.657,52.045,0,0,1081892,11851336,141120,3096828,69553.448,154245.140,0,203.198,0,3.984,4744,2463,1.620,1.220,0.830,2,0,132.477,0,0,11,4,0,9,1
02-09 17:39:12,22.857,25.118,49.984,0.754,0,1074236,11858792,141168,3096936,53437.077,29500.056,0,771.611,0,22.103,4488,2291,1.650,1.240,0.830,3,0,120.564,0,0,11,4,0,9,1
02-09 17:39:13,14.491,24.235,60.213,0,0,1074000,11858856,141240,3096976,86112.621,35601.345,0,671.592,0,24.985,4383,2325,1.650,1.240,0.830,2,0,118.928,0,0,11,5,0,9,1
02-09 17:39:14,26.622,22.431,48.067,0.246,0,1074744,11857812,141296,3097648,66493.008,35913.599,0,757.238,0,21.692,4851,4082,1.650,1.240,0.830,2,0,78.879,0,0,11,5,0,9,1
02-09 17:39:15,25.739,24.240,49.230,0,0,1041240,11890928,141352,3097440,60705.818,33770.991,0,6553.282,0,250.896,5069,2522,1.650,1.240,0.830,3,0,109.954,0,0,11,4,0,9,2
02-09 17:39:16,30.628,32.906,36.702,0.253,0,1072304,11859732,141392,3097988,52054.726,27656.952,0,11145.399,0,90.111,5330,4222,1.650,1.240,0.830,2,0,125.548,0,0,11,4,0,9,2
02-09 17:39:17,34.392,18.941,46.105,0,0,1070864,11860888,141432,3098128,78320.079,35419.784,0,562.235,0,14.953,4904,4091,1.680,1.250,0.840,1,0,61.806,0,0,11,4,0,9,2
02-09 17:39:18,27.378,22.857,48.476,0,0,1196740,11734512,141532,3222868,65427.867,30135.419,0,916.269,0,27.126,5203,3986,1.680,1.250,0.840,1,0,73.342,0,0,12,6,0,9,2
02-09 17:39:19,34.790,12.353,52.184,0.252,0,1220116,11710864,141572,3223044,64213.466,576064.738,16.134,657.472,1.008,20.168,3932,2224,1.680,1.250,0.840,2,0,32.269,0,0,12,6,0,9,2
02-09 17:39:20,33.765,9.683,55.613,0.248,0,1220780,11709856,141636,3223276,54844.814,30915.132,0,858.036,0,27.807,3505,1790,1.680,1.250,0.840,2,0,18.869,0,0,12,6,0,9,2
02-09 17:39:21,28.015,20.761,50.278,0,0,1223756,11689704,141700,3239808,240340.245,41362.759,0,768.423,0,17.009,4694,2555,1.680,1.250,0.840,2,0,93.051,0,0,12,6,0,9,2
