"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","23 Jul 2026 03:38:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-07 03:38:53,,1033584,11758648,141516,3223844,,,,,,,1.680,1.440,1.340,3,0,,,,11,4,0,9,2
23-07 03:38:54,23.829,24.325,49.891,0.248,0,1053752,11738244,141556,3224028,66914.924,35708.280,0,528.203,0,14.893,4845,2606,1.680,1.440,1.340,2,0,130.065,0,0,11,4,0,9,2
23-07 03:38:55,21.763,23.764,52.531,0,0,1049316,11742228,141612,3224352,53851.506,30825.034,0,736.431,0,22.013,4596,2346,1.680,1.440,1.340,2,0,126.074,0,0,11,4,0,9,2
23-07 03:38:56,17.854,27.525,52.322,0.248,0,1046420,11727820,141704,3240976,233975.612,43744.271,0,1039.499,0,25.789,4984,2486,1.680,1.440,1.340,3,0,133.905,0,0,11,4,0,9,2
23-07 03:38:57,27.987,25.970,45.133,0,0,1054820,11712276,141928,3247420,60872.320,34799.167,0,641.441,0,25.214,4659,2357,1.790,1.460,1.350,2,0,121.027,0,0,11,4,0,9,2
23-07 03:38:58,28.249,27.499,43.499,0.250,0,1048092,11706244,142804,3257180,45741.940,24823.425,4.000,1107.974,1.000,48.999,4549,2384,1.790,1.460,1.350,2,0,112.997,0,0,11,4,0,9,2
23-07 03:38:59,28.756,26.756,42.759,0,0,1056516,11682492,143272,3270580,60518.964,31776.807,0,1384.297,0,34.007,4739,2385,1.790,1.460,1.350,3,0,117.025,0,0,11,4,0,9,2
23-07 03:39:00,35.930,26.947,36.179,0,0,1057752,11675448,143444,3275792,55568.265,27689.817,0,562.899,0,13.973,5228,4572,1.790,1.460,1.350,2,0,111.781,0,0,11,4,0,9,2
23-07 03:39:01,33.507,23.755,42.509,0.250,0,1061896,11649344,144372,3294432,61170.982,576168.275,0,2396.509,0,107.023,4807,2910,1.790,1.460,1.350,2,0,77.016,0,0,11,4,0,9,2
23-07 03:39:02,29.028,25.830,42.066,0.246,0,1058932,11641112,145204,3303400,44491.201,23222.213,0,1590.131,0,49.200,4947,3019,2.040,1.520,1.370,4,0,102.335,0,0,11,4,0,9,2
23-07 03:39:03,38.221,24.716,37.712,0,0,1060776,11614924,145952,3324572,45364.083,23177.389,0,11965.811,0,76.443,4237,2684,2.040,1.520,1.370,2,0,60.135,0,0,11,4,0,9,2
23-07 03:39:04,38.691,24.713,35.197,0,0,1084644,11581588,146612,3348424,60491.236,32251.076,0,1230.134,0,41.936,5485,4776,2.040,1.520,1.370,2,0,70.892,0,0,12,4,0,9,2
23-07 03:39:05,22.803,16.288,59.138,1.253,0,1164684,11515500,146824,3442560,45827.889,22989.621,930.170,625.459,12.028,21.049,3763,2419,2.040,1.520,1.370,2,0,40.094,0,0,12,4,0,9,0
23-07 03:39:06,33.577,20.046,45.354,0.251,0,1186568,11493580,146828,3442592,61074.163,32648.928,16.037,2209.070,1.002,389.895,4950,2177,2.040,1.520,1.370,4,0,65.150,0,0,12,4,0,9,0
23-07 03:39:07,32.207,13.981,53.179,0,0,1193820,11486312,146840,3442604,66109.987,35226.103,0,607.192,0,12.983,3693,1951,2.040,1.530,1.370,3,0,41.944,0,0,12,5,0,9,0
23-07 03:39:08,28.213,25.467,44.941,0,0,1187692,11486420,146880,3447932,46982.826,25071.356,0,11105.540,0,40.947,4766,2522,2.040,1.530,1.370,3,0,126.835,0,0,12,4,0,9,0
23-07 03:39:09,35.024,17.512,45.781,0.751,0,1211828,11461020,146976,3448948,68046.818,459508.151,84.058,1192.821,7.005,27.019,4605,2580,2.040,1.530,1.370,2,0,54.037,0,0,12,4,0,11,0
23-07 03:39:10,37.355,15.042,40.364,5.014,0,1236600,11434124,147152,3450632,47715.604,147030.768,697.969,477.347,41.116,6.017,9393,13564,2.040,1.530,1.370,2,0,10.028,0,0,12,4,0,11,0
23-07 03:39:11,37.165,13.469,46.892,1.746,0,1245924,11420960,147224,3453728,44108.657,22328.698,2522.205,2562.113,148.658,11.972,3603,1934,2.040,1.530,1.370,2,0,5.986,0,0,12,4,0,11,0
23-07 03:39:12,40.983,15.244,38.234,0.750,0,1287312,11378372,147368,3454556,29606.446,14813.719,111.953,519.780,4.998,2.999,11141,16315,2.120,1.550,1.380,2,0,9.996,0,0,12,4,0,11,0
23-07 03:39:13,37.320,17.300,44.240,0.247,0,1265416,11399840,147552,3454732,14552.182,7663.622,15.818,19356.775,0.989,196.731,3882,2100,2.120,1.550,1.380,4,0,10.875,0,0,12,6,0,11,0
23-07 03:39:14,36.335,21.852,38.114,4.320,0,1291960,11371324,152468,3452424,45607.665,24390.898,0,37300.856,0,2198.413,12741,15600,2.120,1.550,1.380,5,0,30.491,0,0,12,6,0,11,0
23-07 03:39:15,37.946,17.987,36.467,4.189,0,1292080,11361212,158216,3456444,29134.451,14527.802,0,33806.214,0,2551.729,14442,18919,2.120,1.550,1.380,4,0,44.352,0,0,12,6,0,11,0
23-07 03:39:16,44.930,16.155,37.610,2.272,0,1289912,11359324,161588,3457028,30626.414,19228.215,0,29720.737,0,1741.686,9751,12607,2.120,1.550,1.380,4,1,35.339,0,0,12,6,0,11,0
23-07 03:39:17,22.708,24.704,50.657,0.250,0,1182464,11466312,162016,3457048,60129.227,31679.638,0,5382.085,0,255.529,4609,3271,2.030,1.540,1.380,1,0,126.766,0,0,12,4,0,11,0
23-07 03:39:18,21.738,6.247,71.461,0,0,1208748,11440024,162080,3456988,44902.309,22745.493,0,883.514,0,37.979,2459,1490,2.030,1.540,1.380,2,1,0,0,0,12,4,0,11,0
23-07 03:39:19,22.255,7.252,69.014,0.500,0,1244652,11403612,162528,3457036,44169.161,22090.582,0,5969.238,0,284.059,2940,2507,2.030,1.540,1.380,1,0,0,0,0,12,4,0,11,0
23-07 03:39:20,23.550,4.259,71.652,0,0,1255232,11393000,162540,3457052,30148.134,15346.647,0,32.068,0,3.006,2373,1368,2.030,1.540,1.380,1,0,2.004,0,0,12,4,0,11,0
23-07 03:39:21,21.739,5.997,71.714,0,0,1222972,11425248,162540,3457064,29893.011,16427.763,0,0,0,0,2348,1252,2.030,1.540,1.380,2,0,9.995,0,0,12,4,0,11,0
23-07 03:39:22,22.713,6.739,69.388,0,0,1212344,11435876,162540,3457064,59514.053,594006.360,0,167.730,0,35.942,2939,1630,2.110,1.570,1.390,2,0,1.997,0,0,12,4,0,11,0
23-07 03:39:23,22.547,5.762,71.400,0,0,1236124,11412096,162540,3457064,44192.875,22228.715,0,4.008,0,1.002,2463,1452,2.110,1.570,1.390,2,0,2.004,0,0,12,4,0,11,0
23-07 03:39:24,24.248,3.000,71.994,0,0,1238572,11409636,162544,3457072,14897.821,7361.417,0,0,0,0,2131,1163,2.110,1.570,1.390,1,0,0,0,0,12,4,0,10,0
23-07 03:39:25,7.956,21.133,68.370,0,0,1184888,11463304,162552,3457080,60118.154,33736.655,0,75.580,0,3.978,4194,2515,2.110,1.570,1.390,2,0,122.321,0,0,12,4,0,10,0
23-07 03:39:26,7.293,24.647,66.395,0,0,1165616,11482492,162608,3457068,60700.373,34839.412,0,523.114,0,30.180,4690,3146,2.110,1.570,1.390,2,0,125.749,0,0,12,4,0,10,0
23-07 03:39:27,7.417,24.724,65.520,0,0,1160172,11487920,162616,3457072,52052.935,25527.528,0,79.118,0,5.934,4484,2548,2.020,1.560,1.390,3,0,123.622,0,0,12,4,0,10,0
23-07 03:39:28,8.089,26.289,65.724,0,0,1150024,11498064,162616,3457076,53944.893,29599.872,0,804.861,0,163.803,4805,2581,2.020,1.560,1.390,1,0,125.380,0,0,12,4,0,10,0
23-07 03:39:29,7.488,28.955,60.905,0,0,1128284,11519788,162620,3457088,60417.969,31213.421,3.994,28787.197,0.998,105.835,4902,2672,2.020,1.560,1.390,1,0,122.809,0,0,12,4,0,10,0
23-07 03:39:30,11.465,28.662,58.072,0,0,1130324,11517616,162620,3457660,45016.802,23545.716,0,7.976,0,1.994,5490,5230,2.020,1.560,1.390,1,0,126.611,0,0,12,4,0,10,0
23-07 03:39:31,19.323,23.840,56.212,0,0,1122564,11525368,162620,3457664,58343.741,577685.744,0,40.151,0,4.015,5188,5064,2.020,1.560,1.390,1,0,63.238,0,0,12,4,0,10,0
23-07 03:39:32,20.838,15.380,61.025,1.488,0,1126052,11520204,162632,3459340,59217.821,30226.600,1714.647,619.178,20.838,2.977,3653,2568,2.180,1.600,1.400,3,0,29.768,0,0,12,4,0,6,0
23-07 03:39:33,47.923,27.745,21.944,2.774,0,1198564,11446628,162632,3460408,46218.042,25097.577,871.696,0,10.089,0,5054,2446,2.180,1.600,1.400,2,1,104.926,0,0,12,4,0,6,0
