"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 13:30:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 13:30:13,,1089716,11884900,138160,3059492,,,,,,,1.890,1.420,1.310,3,0,,,,11,4,0,9,2
01-09 13:30:14,23.771,24.521,49.793,0,0,1090888,11883448,138208,3059684,80604.282,587072.891,0,660.576,0,18.016,4890,2502,1.890,1.420,1.310,3,0,124.108,0,0,11,4,0,9,2
01-09 13:30:15,26.490,23.491,47.981,0,0,1103852,11870352,138224,3059752,63000.090,34187.482,0,339.866,0,8.996,4846,2271,1.890,1.420,1.310,3,0,117.953,0,0,11,4,0,9,2
01-09 13:30:16,22.985,24.484,50.218,0,0,1111556,11862292,138272,3059972,52616.352,29329.244,0,671.571,0,19.987,4711,2330,2.060,1.460,1.320,3,0,131.916,0,0,11,4,0,9,2
01-09 13:30:17,22.995,28.493,47.239,0,0,1083604,11873140,138336,3076460,240371.292,41008.496,0,11113.424,0,41.990,5012,2403,2.060,1.460,1.320,2,0,119.972,0,0,11,4,0,9,2
01-09 13:30:18,29.592,25.613,42.523,0,0,1105716,11844712,138472,3082160,59971.648,31935.410,0,385.938,0,15.915,4747,2323,2.060,1.460,1.320,2,0,114.389,0,0,11,4,0,9,2
01-09 13:30:19,29.212,26.442,43.566,0,0,1109524,11833248,139084,3088124,45618.198,23905.559,0,1426.356,0,58.424,4682,2423,2.060,1.460,1.320,3,0,107.783,0,0,11,4,0,9,2
01-09 13:30:20,31.932,26.943,40.165,0.249,0,1120868,11810768,139576,3097964,60098.411,32217.602,0,2965.704,0,271.424,5547,3758,2.060,1.460,1.320,2,0,112.761,0,0,11,4,0,9,2
01-09 13:30:21,38.812,23.438,37.552,0,0,1099548,11821872,139860,3106124,45474.274,23502.787,0,302.429,0,13.105,4577,3317,2.050,1.470,1.330,2,0,69.559,0,0,11,4,0,9,2
01-09 13:30:22,30.629,25.648,42.332,0,0,1087056,11829700,140036,3110052,59689.550,456234.704,0,796.843,0,23.905,4870,2427,2.050,1.470,1.330,4,0,108.570,0,0,11,4,0,9,2
01-09 13:30:23,35.652,25.679,36.150,0.249,0,1113328,11787592,140488,3124768,56405.567,150008.630,0,1061.076,0,42.882,5485,4647,2.050,1.470,1.330,3,0,86.761,0,0,11,4,0,9,2
01-09 13:30:24,41.019,21.139,37.748,0,0,1122080,11768936,141240,3132464,45500.394,23324.966,0,1602.509,0,73.482,4850,4778,2.050,1.470,1.330,2,0,63.416,0,0,11,4,0,9,2
01-09 13:30:25,33.162,22.273,43.061,0,0,1250940,11634460,141700,3260920,44307.513,22514.580,0,1013.671,0,24.748,4951,3889,2.050,1.470,1.330,4,0,41.576,0,0,12,6,0,9,2
01-09 13:30:26,37.736,14.088,46.792,0.252,0,1252596,11627712,141852,3265368,61534.069,32394.190,16.100,317.985,1.006,13.082,4270,2121,2.050,1.480,1.330,2,0,50.314,0,0,12,6,0,9,2
01-09 13:30:27,39.086,13.693,45.808,0.249,0,1257192,11602108,142512,3284136,60553.665,32892.390,0,4070.969,0,62.738,3996,1994,2.050,1.480,1.330,2,0,19.917,0,0,12,6,0,9,2
01-09 13:30:28,41.918,9.287,47.189,0,0,1261276,11593600,142764,3287796,45552.468,24052.346,0,618.477,0,22.088,3668,1851,2.050,1.480,1.330,2,0,17.068,0,0,12,6,0,9,2
01-09 13:30:29,28.108,25.372,44.027,0.249,0,1262684,11585252,143332,3293084,60321.506,32449.661,0,1026.800,0,36.814,5077,2796,2.050,1.480,1.330,3,0,132.330,0,0,12,6,0,9,2
01-09 13:30:30,36.814,15.129,47.404,1.009,0,1167616,11696732,143436,3276876,61987.874,33326.337,891.607,621.301,7.060,22.189,4186,2298,2.050,1.480,1.330,2,0,39.336,0,0,12,4,0,11,0
01-09 13:30:31,38.683,11.159,44.882,3.224,0,1224844,11639024,143500,3277288,55190.841,458394.534,372.945,726.052,20.829,18.846,3970,2074,2.200,1.520,1.350,3,0,21.821,0,0,12,4,0,11,0
01-09 13:30:32,31.301,14.524,43.071,9.265,0,1252352,11610072,143644,3278540,46973.172,146881.311,1522.501,23923.303,68.112,88.145,3600,1882,2.200,1.520,1.350,2,1,17.028,0,0,12,4,0,11,0
01-09 13:30:33,40.411,8.132,46.079,3.696,0,1273344,11582436,143744,3284132,29162.192,14593.416,796.399,2475.933,19.713,23.655,3384,1563,2.200,1.520,1.350,3,0,1.971,0,0,12,4,0,11,0
01-09 13:30:34,42.723,10.489,47.584,0.512,0,1289256,11564332,143852,3285968,30216.460,15067.297,77.772,773.627,1.023,151.451,3646,1546,2.200,1.520,1.350,3,0,3.070,0,0,12,4,0,11,0
01-09 13:30:35,45.287,11.760,40.533,0.751,0,1306252,11546692,143860,3286344,15015.329,7301.996,112.092,2261.857,5.004,13.011,8353,11233,2.200,1.520,1.350,4,0,5.004,0,0,12,4,0,11,0
01-09 13:30:36,37.244,13.813,45.137,0.740,0,1331032,11518748,144936,3288140,30432.892,16588.817,15.786,6681.305,0.987,399.576,5735,5156,2.190,1.530,1.350,3,0,17.759,0,0,12,6,0,11,0
01-09 13:30:37,37.538,19.270,37.038,3.253,0,1332824,11505936,150104,3293636,44395.952,22690.975,0,28004.355,0,2165.192,15104,20363,2.190,1.530,1.350,2,1,40.041,0,0,12,6,0,11,0
01-09 13:30:38,38.964,25.641,30.166,3.771,0,1338780,11492088,154880,3296664,29872.295,14887.882,0,46198.085,0,2606.335,15790,20530,2.190,1.530,1.350,3,1,38.210,0,0,12,6,0,11,0
01-09 13:30:39,41.901,16.212,36.414,2.743,0,1329232,11498388,157572,3297092,30229.340,18969.033,0,19769.136,0,1321.866,8677,9659,2.190,1.530,1.350,3,0,22.946,0,0,12,4,0,11,0
01-09 13:30:40,30.234,21.238,46.475,0.250,0,1210640,11624372,157652,3290624,59851.470,31724.757,0,1107.398,0,34.981,4471,2407,2.190,1.530,1.350,2,0,79.957,0,0,12,4,0,11,0
01-09 13:30:41,38.657,13.806,46.439,0.251,0,1246952,11587504,158164,3290644,45345.504,22947.370,0,6787.618,0,309.258,4382,2839,2.170,1.540,1.350,2,0,24.098,0,0,12,4,0,11,0
01-09 13:30:42,40.310,11.446,46.779,0.249,0,1272972,11561480,158196,3290604,42957.279,20640.594,0,187.117,0,12.939,3651,1892,2.170,1.540,1.350,4,0,26.873,0,0,12,4,0,11,0
01-09 13:30:43,24.101,7.532,66.781,0,0,1262084,11572352,158208,3290608,56002.701,458596.117,0,208.879,0,5.021,3017,1871,2.170,1.540,1.350,1,0,28.118,0,0,12,4,0,10,0
01-09 13:30:44,24.240,2.999,72.221,0,0,1259768,11574664,158212,3290608,33072.760,147504.948,0,815.673,0,162.935,2432,1160,2.170,1.540,1.350,1,0,0,0,0,12,4,0,10,0
01-09 13:30:45,20.996,5.249,71.738,0,0,1169468,11664952,158212,3290620,45503.157,25039.684,0,0,0,0,2424,1355,2.170,1.540,1.350,1,0,9.998,0,0,12,4,0,10,0
01-09 13:30:46,21.774,5.506,72.078,0,0,1206160,11628260,158212,3290620,59228.423,30639.326,0,0,0,0,2422,1424,2.080,1.530,1.350,1,0,2.002,0,0,12,4,0,10,0
01-09 13:30:47,20.995,5.499,72.482,0,0,1239424,11594996,158212,3290620,29819.656,15176.263,0,0,0,0,2230,1344,2.080,1.530,1.350,1,0,0,0,0,12,4,0,8,0
01-09 13:30:48,23.996,2.999,71.737,0,0,1244460,11589956,158224,3290612,30056.679,17150.963,0,1323.766,0,9.998,2133,1198,2.080,1.530,1.350,1,0,0,0,0,12,4,0,8,0
01-09 13:30:49,14.735,12.737,70.430,0,0,1200736,11633604,158280,3290632,44534.916,23876.365,0,463.541,0,29.970,3508,2264,2.080,1.530,1.350,2,0,65.935,0,0,12,4,0,8,0
01-09 13:30:50,6.256,22.271,69.315,0,0,1193824,11640508,158288,3290632,60690.981,35617.440,0,40.038,0,3.003,4466,2676,2.080,1.530,1.350,2,0,140.132,0,0,12,4,0,8,0
01-09 13:30:51,7.000,24.251,66.753,0,0,1189728,11644588,158288,3290648,52733.727,27429.419,0,12.001,0,3.000,4353,2537,2.070,1.540,1.360,3,0,119.006,0,0,12,4,0,6,0
01-09 13:30:52,7.492,24.722,65.427,0,0,1186880,11647424,158288,3290660,53592.373,27593.300,0,11.987,0,2.997,4446,2590,2.070,1.540,1.360,1,0,132.852,0,0,12,4,0,6,0
01-09 13:30:53,8.009,29.283,59.817,0,0,1149908,11684384,158288,3290672,72399.545,581577.038,0,45158.863,0,155.175,5296,3120,2.070,1.540,1.360,2,0,121.136,0,0,12,4,0,6,0
01-09 13:30:54,6.752,23.255,67.265,0,0,1129412,11704748,158288,3290804,45058.085,23083.167,0,12.003,0,3.001,4224,2508,2.070,1.540,1.360,1,0,111.025,0,0,12,4,0,6,0
01-09 13:30:55,19.450,22.692,54.361,0,0,1132980,11701136,158296,3291196,44585.290,22590.386,0,714.179,0,3.990,5658,6606,2.070,1.540,1.360,3,0,68.824,0,0,12,4,0,6,0
01-09 13:30:56,27.780,29.031,39.542,1.502,0,1152864,11680000,158296,3292112,59809.667,28904.769,1253.334,0,16.017,0,5486,13698,1.980,1.530,1.350,2,0,97.103,0,0,12,4,0,7,0
01-09 13:30:57,43.177,26.705,26.705,1.248,0,1210496,11621788,158300,3293108,47364.393,27239.642,634.919,0,7.986,0,4893,2411,1.980,1.530,1.350,5,0,110.811,0,0,12,4,0,7,0
01-09 13:30:58,42.133,10.533,42.635,2.257,0,1259484,11570912,158300,3294996,44841.650,23373.835,1869.907,20.063,27.086,1.003,3498,1549,1.980,1.530,1.350,3,0,14.044,0,0,12,5,0,7,0
01-09 13:30:59,45.693,7.990,44.444,0.999,0,1284360,11545832,158320,3295176,29729.631,14573.682,19.975,39869.885,3.995,113.857,3391,1251,1.980,1.530,1.350,3,0,0.999,0,0,12,5,0,7,0
01-09 13:31:00,45.278,6.004,47.779,0,0,1310040,11519624,158348,3295640,30068.459,14829.104,0,2713.666,0,271.166,3502,1244,1.980,1.530,1.350,3,0,0,0,0,12,5,0,3,0
01-09 13:31:01,32.496,18.498,47.495,0,0,1313892,11515380,158360,3296020,15467.234,7457.149,0,7.999,0,2.000,3301,1640,1.990,1.540,1.360,3,0,2.000,0,0,12,5,0,3,0
01-09 13:31:02,38.982,12.244,45.479,1.499,0,1335792,11491176,158444,3297928,14877.123,7358.599,83.961,127.941,6.997,6.997,4749,4431,1.990,1.540,1.360,1,0,39.982,0,0,12,4,0,4,0
01-09 13:31:03,11.256,21.011,63.533,1.501,0,1354464,11471580,158708,3298532,46259.196,25759.474,856.448,0,18.009,0,4146,2459,1.990,1.540,1.360,1,0,97.051,0,0,13,4,0,4,0
01-09 13:31:04,21.268,7.256,70.309,0,0,1382260,11443792,158708,3298532,44737.754,23455.794,0,5552.686,0,24.020,2478,1417,1.990,1.540,1.360,1,0,2.002,0,0,13,4,0,4,0
01-09 13:31:05,21.754,6.001,70.764,0,0,1418016,11408036,158720,3298520,54719.660,590413.024,0,940.183,0,3.001,2669,1597,1.990,1.540,1.360,1,0,1.000,0,0,13,4,0,4,0
01-09 13:31:06,22.496,3.749,72.736,0,0,1432612,11393420,158720,3298532,29642.325,15075.114,0,3.999,0,1.000,2126,1247,1.990,1.540,1.360,1,0,0,0,0,13,4,0,4,0
01-09 13:31:07,23.997,3.000,72.492,0,0,1448532,11377292,158720,3298740,15361.373,7457.210,0,7.999,0,2.000,2149,1220,1.990,1.540,1.360,1,0,2.000,0,0,13,6,0,4,0
01-09 13:31:08,23.736,6.746,66.461,0.999,0,1455816,11368724,159752,3298960,45932.994,35776.965,159.906,8702.883,6.996,538.683,6029,6489,1.990,1.540,1.360,1,0,0.999,0,0,13,10,0,4,0
01-09 13:31:09,18.760,11.006,67.534,0.250,0,1369128,11455372,159928,3298816,59841.314,31996.208,0,5818.948,0,280.142,3789,2337,1.990,1.540,1.360,1,0,43.022,0,0,13,4,0,6,0
01-09 13:31:10,19.754,8.502,71.763,0,0,1407528,11416816,159928,3298992,44059.941,21957.957,0,3500.631,0,265.048,2893,1459,1.990,1.540,1.360,1,0,2.000,0,0,13,4,0,6,0
01-09 13:31:11,21.990,2.999,72.216,1.749,0,1423364,11400436,159960,3299452,30095.004,15274.896,327.848,779.637,9.995,16.992,2104,1112,1.910,1.530,1.360,1,0,0,0,0,13,4,0,6,0
01-09 13:31:12,14.507,3.001,81.791,0.250,0,1441564,11382068,159992,3299524,17589.721,9595.757,4.002,532.264,1.000,12.006,2007,1321,1.910,1.530,1.360,2,0,0,0,0,13,11,0,6,0
01-09 13:31:13,21.738,4.747,71.960,0.250,0,1443008,11380556,160056,3299532,16888.715,9135.977,0,251.862,0,24.986,3313,2636,1.910,1.530,1.360,1,0,2.998,0,0,13,17,0,6,0
01-09 13:31:14,11.747,3.499,74.228,9.747,0,1446020,11376804,160124,3299904,16156.279,8078.639,415.878,1171.658,102.970,16.995,2042,1382,1.910,1.530,1.360,1,0,0,0,0,13,25,0,6,0
01-09 13:31:15,18.006,3.001,78.028,0,0,1453420,11369244,160132,3300048,18290.484,10813.834,0,64.023,0,3.001,2381,1669,1.910,1.530,1.360,0,0,2.001,0,0,13,29,0,6,0
01-09 13:31:16,17.248,9.999,71.740,0,0,1414604,11408048,160132,3300060,31838.414,16077.684,0,0,0,0,3016,1709,1.760,1.510,1.350,1,0,44.994,0,0,13,28,0,7,0
01-09 13:31:17,20.233,6.495,72.191,0,0,1430980,11391668,160132,3300064,44434.493,23134.993,0,3.997,0,0.999,2342,1337,1.760,1.510,1.350,2,0,0,0,0,13,28,0,7,0
01-09 13:31:18,14.247,3.499,81.483,0,0,1450828,11371772,160172,3300072,31906.413,17289.431,0,139.971,0,15.997,2209,1581,1.760,1.510,1.350,2,0,0,0,0,13,29,0,7,0
01-09 13:31:19,16.494,4.248,77.721,0,0,1455028,11367516,160212,3300088,18994.002,11037.933,0,459.831,0,24.991,2490,1785,1.760,1.510,1.350,1,0,2.999,0,0,13,29,0,7,0
01-09 13:31:20,14.500,16.500,68.250,0,0,1418700,11403836,160212,3300092,16027.961,8361.980,0,8.000,0,2.000,3599,2050,1.760,1.510,1.350,2,0,99.000,0,0,13,28,0,8,0
01-09 13:31:21,33.036,21.023,44.548,0,0,1445312,11377212,160220,3300096,73578.312,609458.953,0,88.095,0,4.004,4625,2724,1.780,1.520,1.360,2,0,58.063,0,0,13,28,0,8,0
01-09 13:31:22,43.176,8.786,48.196,0,0,1512344,11310180,160220,3300096,29889.788,14784.239,0,0,0,0,3190,1321,1.780,1.520,1.360,2,0,2.008,0,0,13,28,0,8,0
01-09 13:31:23,25.141,4.978,67.955,0,0,1533104,11289276,160220,3300240,37189.631,22287.294,0,0,0,0,3312,2364,1.780,1.520,1.360,2,0,0,0,0,13,30,0,8,0
01-09 13:31:24,32.425,6.984,60.111,0,0,1533568,11288784,160236,3300252,21959.137,14147.231,0,155.639,0,9.977,4397,3631,1.780,1.520,1.360,5,0,0,0,0,13,30,0,8,0
01-09 13:31:25,35.573,5.511,57.117,0,0,1534736,11287524,160276,3300304,21953.887,13625.859,0,136.279,0,18.037,5818,5466,1.780,1.520,1.360,3,0,2.004,0,0,13,29,0,9,0
01-09 13:31:26,28.733,34.979,34.979,0,0,1431828,11390400,160292,3300320,31342.557,16933.036,0,135.920,0,9.994,4991,2915,2.030,1.580,1.380,3,0,205.879,0,0,13,28,0,9,0
01-09 13:31:27,56.576,40.986,3.017,0,0,1526820,11295400,160308,3300312,46147.270,24141.295,0,185.068,0,15.087,5138,3207,2.030,1.580,1.380,5,0,258.491,0,0,13,28,0,9,0
01-09 13:31:28,71.718,28.587,0,0,0,1685472,11136712,160352,3300304,60371.868,32377.609,0,461.405,0,24.073,5165,3177,2.030,1.580,1.380,5,0,117.357,0,0,13,29,0,9,0
