"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Jul 2026 02:49:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-07 02:49:53,,1058836,11758188,145020,3193296,,,,,,,1.720,1.530,1.440,3,0,,,,11,4,0,9,2
01-07 02:49:54,30.759,25.969,42.862,0,0,1062576,11750348,145036,3196872,61028.828,32951.977,0,0,0,0,5342,4074,1.740,1.540,1.450,3,0,135.140,0,0,11,4,0,9,2
01-07 02:49:55,28.327,25.345,43.981,0,0,1058632,11736876,145428,3212544,54943.966,560263.457,0,6448.561,0,71.562,4907,2558,1.740,1.540,1.450,3,0,117.283,0,0,11,4,0,9,2
01-07 02:49:56,27.197,27.446,43.415,0.250,0,1061208,11722952,146124,3221616,61638.578,45614.883,0,1900.287,0,83.836,4865,2685,1.740,1.540,1.450,2,0,138.729,0,0,11,4,0,9,2
01-07 02:49:57,28.033,25.781,44.302,0,0,1065504,11710212,146568,3228224,61509.879,34364.716,0,1285.523,0,38.045,4649,2476,1.740,1.540,1.450,2,0,127.151,0,0,11,4,0,9,2
01-07 02:49:58,28.558,29.811,40.332,0,0,1060608,11693620,147140,3247516,45146.342,23626.325,0,1410.886,0,45.092,4460,2324,1.740,1.540,1.450,2,0,113.232,0,0,11,4,0,9,2
01-07 02:49:59,29.767,25.264,44.275,0,0,1061028,11684084,147672,3255028,60640.233,30795.385,0,1312.741,0,46.026,4437,2432,1.760,1.550,1.450,3,0,120.068,0,0,11,4,0,9,2
01-07 02:50:00,34.209,31.212,32.211,0.749,0,1009160,11749940,147836,3241040,46429.935,23577.530,934.871,10475.351,12.984,44.946,5165,4411,1.760,1.550,1.450,3,0,102.876,0,0,11,2,0,9,0
01-07 02:50:01,27.190,30.682,41.907,0,0,1038764,11720260,147836,3240672,45476.934,23669.398,0,7.982,0,1.996,4556,2501,1.760,1.550,1.450,2,0,120.732,0,0,11,2,0,9,0
01-07 02:50:02,29.615,29.864,37.827,0,0,1071204,11687812,147836,3241108,61435.816,32066.756,0,7.964,0,1.991,5189,4604,1.760,1.550,1.450,14,0,144.342,0,0,11,3,0,9,0
01-07 02:50:03,34.163,28.134,36.424,0,0,1071940,11681584,147888,3246020,51389.826,25497.472,0,2102.014,0,21.101,4475,4406,1.760,1.550,1.450,13,0,66.316,0,0,11,2,0,9,1
01-07 02:50:04,33.480,24.056,40.920,0,0,1166436,11585188,147888,3370592,53162.860,459760.732,0,0,0,0,4585,3871,1.780,1.550,1.450,4,0,16.864,0,0,12,2,0,9,0
01-07 02:50:05,24.746,20.746,49.491,0,0,1157504,11593756,147888,3372208,47432.423,143724.012,0,24663.540,0,691.875,8986,12810,1.780,1.550,1.450,4,0,49.991,0,0,12,4,0,9,0
01-07 02:50:06,31.359,22.508,45.522,0.506,0,1195416,11554740,147892,3373116,46711.289,25894.741,16.185,6587.489,1.012,30.348,3785,1977,1.780,1.550,1.450,2,0,46.533,0,0,12,4,0,9,0
01-07 02:50:07,39.695,12.982,46.436,0,0,1204100,11545920,147892,3373240,61200.284,33289.919,0,107.851,0,5.992,3402,1763,1.780,1.550,1.450,2,0,25.964,0,0,12,4,0,9,0
01-07 02:50:08,29.902,29.155,36.879,0,0,1211524,11538464,147892,3373272,45884.839,25251.363,0,7.974,0,1.993,8339,11380,1.780,1.550,1.450,3,0,119.609,0,0,12,4,0,9,0
01-07 02:50:09,29.875,23.850,45.691,0,0,1213256,11536552,147956,3373340,60881.297,32859.251,0,2747.476,0,23.096,4339,2517,1.800,1.560,1.460,4,0,76.319,0,0,12,4,0,11,0
01-07 02:50:10,35.269,14.258,46.775,2.751,0,1179300,11578020,148060,3366388,44810.816,22545.983,360.191,952.506,20.011,29.015,3128,1825,1.800,1.560,1.460,2,0,1.001,0,0,12,4,0,11,0
01-07 02:50:11,35.570,13.276,44.838,5.761,0,1204760,11549372,148224,3369344,44732.621,22962.979,2821.527,7783.246,175.343,32.063,3516,1956,1.800,1.560,1.460,2,0,11.022,0,0,12,4,0,11,0
01-07 02:50:12,41.389,10.472,47.124,0.499,0,1225024,11527780,148380,3370320,29329.352,14552.976,243.347,1587.742,6.981,11.968,3118,1588,1.800,1.560,1.460,2,0,22.938,0,0,12,4,0,11,0
01-07 02:50:13,23.262,10.506,65.034,0,0,1231676,11520984,148380,3370448,45114.758,22367.779,0,4.002,0,1.001,2678,1650,1.800,1.560,1.460,1,0,45.024,0,0,12,4,0,11,0
01-07 02:50:14,18.424,11.702,63.737,1.245,0,1231240,11513964,151480,3374640,56580.413,590842.765,15.934,14488.187,0.996,1196.062,8308,11292,1.740,1.550,1.450,1,0,12.947,0,0,12,6,0,11,0
01-07 02:50:15,17.056,16.053,55.434,5.518,0,1229432,11506076,157248,3378316,29745.496,15134.114,0,41397.078,0,2788.233,13709,19884,1.740,1.550,1.450,4,0,45.150,0,0,12,6,0,11,0
01-07 02:50:16,20.269,9.509,60.557,4.755,0,1228784,11500796,161036,3380232,30090.541,18359.414,0,18501.549,0,1612.529,9529,14025,1.740,1.550,1.450,1,0,27.026,0,0,12,6,0,11,0
01-07 02:50:17,16.733,13.486,65.433,1.498,0,1168832,11559768,161988,3380236,51856.090,28001.429,0,11668.095,0,552.436,4324,4107,1.740,1.550,1.450,2,0,55.943,0,0,12,4,0,11,0
01-07 02:50:18,17.763,10.257,71.300,0.250,0,1201736,11526812,162036,3380240,53215.500,29374.700,0,568.401,0,29.020,2329,1647,1.740,1.550,1.450,1,0,21.015,0,0,12,4,0,11,0
01-07 02:50:19,20.863,8.044,69.628,0.503,0,1239168,11488908,162492,3380244,44472.457,23286.431,0,6040.798,0,284.545,2552,2426,1.680,1.540,1.450,2,0,0,0,0,12,4,0,11,0
01-07 02:50:20,23.381,3.731,71.634,0,0,1249556,11478492,162516,3380244,29318.344,14840.247,0,167.147,0,8.954,1832,1187,1.680,1.540,1.450,2,0,1.990,0,0,12,4,0,11,0
01-07 02:50:21,21.747,7.249,70.241,0,0,1229988,11498048,162520,3380252,30552.885,16663.756,0,8234.891,0,213.971,2339,1354,1.680,1.540,1.450,2,0,9.999,0,0,12,4,0,11,0
01-07 02:50:22,20.752,7.001,71.258,0,0,1245292,11482680,162520,3380316,59742.858,31527.619,0,0,0,0,1960,1426,1.680,1.540,1.450,1,0,0,0,0,12,4,0,11,0
01-07 02:50:23,21.756,6.252,71.519,0,0,1267720,11460252,162520,3380316,30287.022,15081.995,0,4.001,0,1.000,1981,1379,1.680,1.540,1.450,2,0,3.001,0,0,12,4,0,11,0
01-07 02:50:24,23.488,3.498,71.962,0,0,1267720,11460252,162524,3380312,29796.441,15070.130,0,0,0,0,1774,1188,1.620,1.530,1.450,2,0,0,0,0,12,4,0,10,0
01-07 02:50:25,17.694,10.716,70.525,0,0,1166148,11561792,162536,3380332,59155.362,457552.931,0,187.402,0,1.994,2848,1887,1.620,1.530,1.450,2,0,44.857,0,0,12,4,0,10,0
01-07 02:50:26,6.745,28.478,62.703,0,0,1154956,11572904,162560,3380380,63756.839,162749.062,0,24281.658,0,80.939,4801,3213,1.620,1.530,1.450,4,0,146.889,0,0,12,4,0,10,0
