"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","04 Aug 2026 08:02:25 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-08 08:02:25,,1287104,11544400,152756,3175736,,,,,,,2.330,1.690,1.450,3,0,,,,11,15,0,9,5
04-08 08:02:26,27.479,24.454,45.630,0,0,1309776,11521512,152804,3175852,52808.870,29638.876,0,637.308,0,19.160,5944,5002,2.330,1.690,1.450,2,0,126.050,0,0,11,14,0,9,6
04-08 08:02:27,25.673,23.180,47.607,0,0,1315372,11515724,152860,3175948,69543.302,37702.854,0,749.750,0,20.937,5919,5101,2.330,1.690,1.450,4,0,120.638,0,0,11,14,0,9,6
04-08 08:02:28,22.452,25.659,48.605,0.247,0,1317848,11512952,152960,3176108,87961.387,39007.212,0,1097.433,0,80.926,6127,5121,2.330,1.690,1.450,6,0,123.362,0,0,11,14,0,9,6
04-08 08:02:29,28.677,23.395,44.525,0,0,1329600,11500936,153000,3176276,68020.864,37957.856,0,531.287,0,15.093,5905,4870,2.330,1.690,1.450,8,0,124.772,0,0,11,14,0,9,6
04-08 08:02:30,26.582,23.071,46.643,0,0,1330152,11500004,153056,3176504,53968.837,30316.156,0,890.737,0,26.080,5605,4820,2.300,1.700,1.450,3,0,94.290,0,0,11,14,0,9,6
04-08 08:02:31,26.484,24.985,45.972,0,0,1321888,11500812,153104,3183668,101416.150,37219.301,0,691.578,0,20.987,5824,4923,2.300,1.700,1.450,4,0,108.934,0,0,11,14,0,9,6
04-08 08:02:32,30.639,26.439,39.287,0.247,0,1326968,11482204,153288,3196392,179713.643,26437.663,0,1016.035,0,26.686,6071,4953,2.300,1.700,1.450,5,0,99.824,0,0,11,14,0,9,6
04-08 08:02:33,41.471,23.916,32.821,0,0,1328676,11474540,153556,3201428,54369.482,580720.696,0,716.459,0,30.531,6493,7197,2.300,1.700,1.450,4,0,92.610,0,0,11,14,0,9,6
04-08 08:02:34,31.443,27.267,38.567,0.491,0,1335968,11456572,154300,3209724,44742.069,22377.421,3.930,664.228,0.983,29.478,5976,4895,2.300,1.700,1.450,3,0,104.154,0,0,11,14,0,9,6
04-08 08:02:35,38.042,31.195,27.898,0,0,1325588,11453312,154676,3221980,61283.506,31933.160,0,13050.009,0,388.538,7051,7265,2.360,1.720,1.460,2,0,97.388,0,0,11,14,0,9,6
04-08 08:02:36,44.066,22.406,31.369,0,0,1332748,11441872,154780,3225568,44851.276,22681.069,0,3.983,0,0.996,6260,6311,2.360,1.720,1.460,3,0,63.733,0,0,11,14,0,9,6
04-08 08:02:37,32.597,16.299,47.680,0,0,1469364,11288484,155128,3365204,45830.832,23806.733,0,1506.287,0,31.138,5601,6044,2.360,1.720,1.460,4,0,13.623,0,0,12,14,0,9,6
04-08 08:02:38,28.844,14.296,53.173,0.251,0,1476768,11271980,155884,3372212,45417.607,23079.007,0,1930.273,0,90.293,5203,5378,2.360,1.720,1.460,3,0,53.173,0,0,12,16,0,9,6
04-08 08:02:39,43.222,13.984,41.697,0.254,0,1479756,11262808,156280,3377096,55066.317,29336.294,16.272,870.549,1.017,23.391,5230,4388,2.360,1.720,1.460,2,0,34.578,0,0,12,16,0,9,6
04-08 08:02:40,43.604,12.495,40.544,0,0,1483960,11251036,156760,3383024,55179.253,29893.224,0,2011.377,0,259.072,5357,4564,2.330,1.730,1.470,3,0,25.499,0,0,12,16,0,9,6
04-08 08:02:41,34.691,25.207,37.936,0.250,0,1490904,11222544,157428,3402412,61646.013,33249.913,0,21088.427,0,361.390,6571,5331,2.330,1.730,1.470,5,0,107.818,0,0,12,16,0,9,6
04-08 08:02:42,40.556,17.381,38.383,0,0,1492532,11212060,158124,3409384,59144.922,563056.263,0,1359.587,0,54.074,6607,5955,2.330,1.730,1.470,3,0,63.731,0,0,12,16,0,11,6
04-08 08:02:43,45.937,9.187,40.322,3.062,0,1457092,11262044,158416,3394424,62197.462,32390.577,563.492,1682.309,35.729,37.770,4983,4361,2.330,1.730,1.470,3,0,1.021,0,0,12,14,0,11,4
04-08 08:02:44,38.242,13.497,42.991,3.249,0,1477956,11237192,158580,3398104,44469.398,22273.191,3543.235,3.999,168.964,1.000,5057,4690,2.330,1.730,1.470,4,0,20.995,0,0,12,14,0,11,4
04-08 08:02:45,45.208,9.491,41.961,1.499,0,1538556,11175452,158748,3399004,30218.104,15992.237,131.878,1170.919,1.998,10.990,4766,4105,2.300,1.730,1.470,3,0,16.984,0,0,12,15,0,11,4
04-08 08:02:46,41.743,10.244,45.585,0.768,0,1546604,11163964,158776,3401980,21926.761,10333.902,114.730,17041.513,5.122,69.658,4483,3833,2.300,1.730,1.470,2,0,1.024,0,0,12,15,0,11,4
