"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","22 Sep 2026 23:13:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-09 23:13:09,,1087144,11835504,138012,3112712,,,,,,,1.570,1.460,1.360,2,0,,,,11,4,0,9,2
22-09 23:13:10,19.641,24.862,53.205,0,0,1087268,11822688,138080,3124988,190859.176,38037.181,0,863.216,0,20.884,4855,2986,1.570,1.460,1.360,2,0,143.206,0,0,11,4,0,9,2
22-09 23:13:11,27.416,24.425,46.856,0,0,1097840,11803572,138208,3132760,98700.602,27853.381,0,5104.310,0,37.884,4947,2418,1.600,1.470,1.370,2,0,128.605,0,0,11,4,0,9,2
22-09 23:13:12,28.474,26.975,44.209,0.250,0,1111424,11782472,138544,3139088,60735.950,32543.967,0,1118.967,0,47.956,5116,2669,1.600,1.470,1.370,3,0,143.867,0,0,11,4,0,9,2
22-09 23:13:13,29.396,26.406,43.595,0,0,1116860,11767248,138976,3147088,60934.628,32887.221,0,3232.522,0,418.514,5075,2406,1.600,1.470,1.370,3,0,119.575,0,0,11,4,0,9,2
22-09 23:13:14,28.896,27.122,44.358,0,0,1113308,11758656,139160,3157792,46697.761,24775.424,0,547.501,0,24.333,4682,2312,1.600,1.470,1.370,3,0,117.611,0,0,11,4,0,9,2
22-09 23:13:15,30.505,23.561,43.898,0,0,1103900,11765384,139212,3160012,61132.751,30918.055,0,15.873,0,3.968,4702,2318,1.600,1.470,1.370,3,0,119.045,0,0,11,4,0,9,2
22-09 23:13:16,36.721,26.548,35.728,0,0,1102612,11748808,139596,3176000,44571.091,23265.097,0,11714.922,0,74.434,5086,3996,1.630,1.480,1.370,4,0,83.366,0,0,11,4,0,9,2
22-09 23:13:17,31.644,25.315,42.782,0.253,0,1106584,11733168,140288,3185388,74696.600,585703.083,0,1992.800,0,87.084,5333,3151,1.630,1.480,1.370,3,0,118.474,0,0,11,4,0,9,2
22-09 23:13:18,35.310,26.796,37.564,0,0,1109724,11720900,140696,3193104,60818.655,31271.297,0,1330.267,0,38.065,5431,4156,1.630,1.480,1.370,2,0,116.198,0,0,11,4,0,9,2
22-09 23:13:19,39.838,21.164,37.099,0.498,0,1099900,11707436,141328,3213544,44662.023,23643.663,127.481,1545.702,0.996,49.797,4996,3924,1.630,1.480,1.370,1,0,65.732,0,0,11,4,0,9,2
22-09 23:13:20,27.261,17.757,53.771,0.250,0,1220976,11576208,141860,3346420,45395.145,23599.433,0,1428.571,0,49.020,4262,3713,1.630,1.480,1.370,1,0,16.006,0,0,12,4,0,9,2
22-09 23:13:21,30.504,20.252,47.256,1.250,0,1203000,11610884,141880,3330000,61523.492,33728.107,916.112,236.029,9.001,10.001,4447,2617,1.660,1.480,1.370,2,0,77.009,0,0,12,4,0,9,0
22-09 23:13:22,37.308,14.426,46.760,0,0,1224512,11589364,141880,3330008,45946.895,24981.628,0,23.877,0,5.969,3810,1963,1.660,1.480,1.370,2,0,48.749,0,0,12,4,0,9,0
22-09 23:13:23,29.357,24.088,46.169,0,0,1219344,11589972,141920,3334076,61326.449,33769.594,0,1320.834,0,16.059,4794,2634,1.660,1.480,1.370,2,0,123.452,0,0,12,4,0,9,0
22-09 23:13:24,34.172,18.845,46.735,0,0,1234756,11572872,141972,3335480,61162.212,33180.663,0,498.504,0,15.076,4628,2602,1.660,1.480,1.370,2,0,75.379,0,0,12,4,0,11,0
22-09 23:13:25,39.365,13.369,39.365,3.219,0,1266372,11539608,142048,3336868,52479.281,460395.966,582.311,709.072,34.661,18.816,8697,11476,1.660,1.480,1.370,2,0,10.894,0,0,12,4,0,11,0
22-09 23:13:26,34.943,14.078,46.256,5.279,0,1263756,11539116,142212,3339416,48254.087,152669.026,2059.399,11443.339,73.406,33.184,3704,1708,1.690,1.490,1.380,3,0,5.028,0,0,12,4,0,11,0
22-09 23:13:27,41.474,13.492,41.724,1.249,0,1292624,11508684,142372,3340540,30114.093,15266.415,243.847,2926.163,6.996,15.990,8403,11316,1.690,1.490,1.380,2,0,11.992,0,0,12,4,0,11,0
22-09 23:13:28,38.703,13.234,47.692,0.250,0,1303652,11497372,142372,3340760,15092.630,7742.576,51.937,175.786,1.998,1.998,3304,1385,1.690,1.490,1.380,3,0,8.989,0,0,12,4,0,11,0
22-09 23:13:29,37.960,17.849,42.485,1.508,0,1265572,11534144,146296,3338516,45515.258,24748.620,0,18827.936,0,1468.104,10102,13018,1.690,1.490,1.380,8,0,24.133,0,0,12,6,0,11,0
22-09 23:13:30,36.765,18.753,36.519,4.441,0,1279020,11511216,151496,3342568,46036.265,22082.958,0,24674.799,0,2178.291,13512,17216,1.690,1.490,1.380,3,0,57.246,0,0,12,6,0,11,0
22-09 23:13:31,39.467,20.865,33.937,5.028,0,1280476,11504484,155380,3343868,16096.623,7402.757,0,48736.327,0,2044.255,12125,15390,1.960,1.550,1.400,1,0,79.437,0,0,12,6,0,11,0
22-09 23:13:32,15.006,16.756,66.275,1.501,0,1189168,11594708,156436,3343872,60944.448,36840.174,0,15081.803,0,583.224,5329,4758,1.960,1.550,1.400,1,0,75.029,0,0,12,4,0,11,0
22-09 23:13:33,21.585,6.024,72.284,0,0,1233504,11550372,156436,3343872,49309.753,25801.381,0,12.047,0,3.012,2413,1420,1.960,1.550,1.400,1,0,1.004,0,0,12,4,0,11,0
22-09 23:13:34,22.747,7.249,68.992,0.500,0,1247792,11535508,156996,3343872,41080.148,21181.498,0,9366.894,0,735.913,3835,2836,1.960,1.550,1.400,1,0,2.000,0,0,12,4,0,11,0
22-09 23:13:35,23.679,2.742,72.284,0,0,1253712,11529544,157024,3343884,29775.210,15260.493,0,179.465,0,9.970,2172,1222,1.960,1.550,1.400,1,0,0,0,0,12,4,0,11,0
22-09 23:13:36,21.817,5.517,71.970,0,0,1253208,11530048,157024,3343884,45680.494,24994.325,0,0,0,0,2391,1350,1.880,1.540,1.400,1,0,10.031,0,0,12,4,0,11,0
