"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","23 Sep 2026 18:04:34 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-09 18:04:34,,1095768,11824712,138100,3113864,,,,,,,1.690,1.260,0.850,3,0,,,,11,4,0,9,2
23-09 18:04:35,23.860,24.605,50.205,0.249,0,1098172,11822036,138156,3114036,80641.202,590503.567,0,2628.556,0,375.792,5841,2940,1.690,1.260,0.850,2,0,142.165,0,0,11,4,0,9,2
23-09 18:04:36,18.248,25.248,54.745,0.250,0,1096588,11807744,138236,3129268,245279.269,43029.012,0,847.921,0,21.998,4897,2567,1.690,1.260,0.850,2,1,139.987,0,0,11,4,0,9,2
23-09 18:04:37,29.006,25.255,45.009,0,0,1113576,11784036,138392,3135396,46271.116,24742.874,0,648.128,0,17.003,5045,2601,1.800,1.290,0.860,2,0,154.030,0,0,11,4,0,9,2
23-09 18:04:38,28.433,27.186,43.896,0.249,0,1100168,11785876,139196,3144516,60802.606,33502.988,0,1340.838,0,60.856,5024,2638,1.800,1.290,0.860,4,0,127.699,0,0,11,4,0,9,2
23-09 18:04:39,28.289,26.035,44.060,0,0,1103344,11773340,139536,3152536,60733.788,31342.724,0,1085.480,0,28.038,4865,2476,1.800,1.290,0.860,2,0,124.169,0,0,11,4,0,9,2
23-09 18:04:40,29.241,25.492,43.987,0,0,1097296,11769340,139768,3161200,45520.197,23282.940,0,215.935,0,8.997,4659,2272,1.800,1.290,0.860,2,0,118.964,0,0,11,4,0,9,2
23-09 18:04:41,37.649,26.429,35.156,0,0,1102924,11744564,140328,3178256,45506.240,22410.038,0,1547.858,0,54.853,5392,4035,1.800,1.290,0.860,2,0,85.771,0,0,11,4,0,9,2
23-09 18:04:42,28.539,26.286,44.061,0.250,0,1106256,11729096,141212,3187700,60897.899,31080.820,0,1794.472,0,81.112,4721,2525,1.890,1.320,0.870,2,0,116.160,0,0,11,4,0,9,2
23-09 18:04:43,36.321,28.055,34.567,0.501,0,1106644,11715944,141804,3198976,57777.263,572239.881,4.008,20640.104,1.002,384.748,5932,4298,1.890,1.320,0.870,2,0,97.189,0,0,11,4,0,9,2
23-09 18:04:44,38.656,24.441,36.911,0,0,1111876,11689184,142680,3217820,60028.750,30697.721,0,1687.916,0,54.867,5331,4415,1.890,1.320,0.870,2,0,64.843,0,0,11,4,0,9,2
23-09 18:04:45,31.419,25.185,42.391,0,0,1253748,11557516,143280,3330244,46098.164,23487.452,3.990,1264.740,0.997,41.892,5692,3942,1.890,1.320,0.870,2,0,65.830,0,0,12,4,0,9,0
23-09 18:04:46,35.180,15.692,47.834,1.772,0,1216632,11593844,143280,3331160,61632.516,33794.623,1060.954,44.544,16.198,7.087,4018,2085,1.890,1.320,0.870,3,0,54.667,0,0,12,4,0,9,0
23-09 18:04:47,36.811,15.172,47.258,0,0,1249816,11560580,143280,3331240,60913.566,33076.347,0,15.918,0,3.980,3838,1922,1.900,1.330,0.880,2,0,44.770,0,0,12,4,0,9,0
23-09 18:04:48,27.642,25.401,44.825,0,0,1259960,11544780,143320,3336444,45839.619,24496.141,0,1318.839,0,14.942,4847,2675,1.900,1.330,0.880,3,0,134.474,0,0,12,4,0,9,0
23-09 18:04:49,38.057,17.276,41.562,1.252,0,1269676,11534232,143400,3336972,61154.960,32859.411,216.325,11773.704,16.024,50.075,7649,9045,1.900,1.330,0.880,2,0,43.065,0,0,12,4,0,11,0
23-09 18:04:50,37.038,14.014,43.044,4.254,0,1309212,11490588,143600,3340432,45068.803,23415.797,2418.458,1257.278,91.093,19.019,7225,8883,1.900,1.330,0.880,2,0,10.010,0,0,12,4,0,11,0
