"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","22 Jul 2026 21:39:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-07 21:39:33,,1070232,11678984,142908,3259880,,,,,,,1.540,1.190,0.870,3,0,,,,11,5,0,9,1
22-07 21:39:34,20.119,23.100,54.894,0.248,0,1071680,11677200,142972,3260116,55300.971,32224.788,0,3147.565,0,419.278,4994,2368,1.540,1.190,0.870,2,0,124.194,0,0,11,4,0,9,2
22-07 21:39:35,24.028,24.528,50.308,0,0,1096504,11652188,143012,3260196,66798.547,37076.487,0,524.601,0,15.017,4629,2434,1.540,1.190,0.870,2,0,144.165,0,0,11,4,0,9,2
22-07 21:39:36,17.623,23.917,57.402,0,0,1099108,11649348,143068,3260336,85349.108,40019.982,0,761.326,0,22.155,4522,2454,1.500,1.190,0.870,2,0,139.979,0,0,11,4,0,9,2
22-07 21:39:37,22.426,23.672,52.577,0,0,1096224,11651788,143168,3260616,74548.084,38625.583,0,909.001,0,28.905,4552,2504,1.500,1.190,0.870,2,0,132.563,0,0,11,4,0,9,2
22-07 21:39:38,23.893,26.133,48.036,0.249,0,1114468,11633292,143220,3260764,50871.990,27676.497,0,7056.511,0,315.592,4987,2250,1.500,1.190,0.870,2,0,118.471,0,0,11,4,0,9,2
22-07 21:39:39,24.759,24.509,49.518,0,0,1114508,11633068,143268,3261352,67665.129,36533.567,0,800.297,0,23.009,4359,2527,1.500,1.190,0.870,5,0,130.048,0,0,11,4,0,9,2
22-07 21:39:40,33.033,20.863,45.204,0,0,1115144,11615140,143352,3277576,215920.773,28898.588,0,894.139,0,20.863,4385,3826,1.500,1.190,0.870,2,0,47.687,0,0,11,4,0,9,2
22-07 21:39:41,30.655,26.132,42.213,0,0,1122044,11600548,143596,3284352,57969.062,611553.704,0,675.415,0,27.137,4943,2660,1.700,1.230,0.890,3,0,120.610,0,0,11,4,0,9,2
22-07 21:39:42,36.255,26.184,36.758,0,0,1126284,11585508,144388,3293044,46115.062,23571.644,0,1047.360,0,43.304,4949,4011,1.700,1.230,0.890,2,0,95.672,0,0,11,4,0,9,2
22-07 21:39:43,42.207,21.978,35.963,0.250,0,1123532,11579464,144684,3300744,59782.976,31401.946,0,1150.825,0,22.977,4526,3742,1.700,1.230,0.890,2,0,61.937,0,0,11,4,0,9,2
