"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","18 Aug 2026 19:46:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-08 19:46:15,,1253864,11629928,139160,3148024,,,,,,,1.400,1.070,0.880,1,0,,,,11,12,0,7,4
18-08 19:46:16,15.244,24.241,57.229,0,0,1250740,11631200,139160,3149840,1823163.181,197848.444,0,0,0,0,8357,6208,1.370,1.070,0.880,2,0,129.952,0,0,11,12,0,7,4
18-08 19:46:17,18.057,25.079,52.918,0,0,1257600,11620516,139160,3153584,4450795.273,103019.485,0,0,0,0,11008,7788,1.370,1.070,0.880,3,0,124.394,0,0,11,12,0,7,4
18-08 19:46:18,10.207,24.896,61.493,0,0,1264116,11613968,139160,3153616,82090.110,26013.343,0,0,0,0,5883,5158,1.370,1.070,0.880,1,0,141.409,0,0,11,12,0,7,4
18-08 19:46:19,11.756,23.012,61.533,0,0,1264108,11613492,139160,3154088,201457.453,38254.594,0,4.002,0,1.001,5985,5287,1.370,1.070,0.880,2,0,117.063,0,0,11,12,0,7,4
18-08 19:46:20,19.211,25.698,51.896,0,0,1263092,11611820,139168,3156692,2762186.594,74255.520,0,1141.702,0,9.980,9091,6722,1.370,1.070,0.880,3,0,112.773,0,0,11,12,0,7,4
18-08 19:46:21,38.232,37.982,17.492,0,0,1259136,11614784,139168,3157660,1072677.911,51991.180,0,31.985,0,5.997,17494,26801,1.740,1.150,0.910,5,0,118.943,0,0,11,10,0,8,4
18-08 19:46:22,62.841,29.275,6.309,0,0,1255600,11618312,139168,3158116,45789.610,23727.132,0,8.076,0,2.019,11514,16476,1.740,1.150,0.910,4,0,120.130,0,0,11,10,0,8,4
18-08 19:46:23,64.333,24.187,8.229,0,0,1255840,11618060,139168,3157664,44707.680,22980.210,0,3.990,0,0.997,13498,19759,1.740,1.150,0.910,4,0,69.818,0,0,11,10,0,8,4
