"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","18 Jun 2026 09:19:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-06 09:19:15,,994956,11677836,560852,2936600,,,,,,,1.420,0.960,0.900,2,0,,,,13,6,0,7,0
18-06 09:19:16,11.761,27.024,58.052,0,0,1003612,11667808,560852,2937936,2271118.870,81047.974,0,19285.364,0,68.061,6917,3722,1.420,0.960,0.900,1,0,129.116,0,0,13,6,0,7,0
18-06 09:19:17,9.250,25.501,61.752,0,0,1004660,11665072,560852,2939580,1106224.351,56143.997,0,0,0,0,5587,3627,1.420,0.960,0.900,1,0,139.005,0,0,13,6,0,7,0
18-06 09:19:18,11.745,27.987,58.224,0,0,1002444,11664940,560856,2941868,2510492.915,75304.072,0,711.679,0,45.979,6819,3644,1.420,0.960,0.900,2,0,148.933,0,0,13,6,0,7,0
18-06 09:19:19,11.507,27.516,57.533,0,0,1008652,11657080,560856,2943480,2907527.029,79426.785,0,4.002,0,1.001,7355,4142,1.420,0.960,0.900,1,0,138.080,0,0,13,6,0,7,0
18-06 09:19:20,11.998,26.995,57.740,0,0,1001144,11662168,560856,2945848,2134018.425,77764.095,0,15.997,0,3.999,7260,4679,1.470,0.980,0.900,1,0,125.977,0,0,13,6,0,7,0
18-06 09:19:21,12.244,25.988,58.972,0,0,1003876,11657480,560856,2947744,1513240.268,605021.638,0,995.527,0,80.962,6380,3893,1.470,0.980,0.900,2,0,129.938,0,0,13,6,0,7,0
18-06 09:19:22,14.506,27.262,55.774,0,0,1002852,11657432,560856,2949232,1192549.712,49387.399,0,4.002,0,1.000,5865,4862,1.470,0.980,0.900,1,0,109.047,0,0,13,6,0,7,0
18-06 09:19:23,11.220,21.443,65.326,0,0,1001496,11658648,560856,2948932,264418.812,27959.539,0,1212.770,0,222.408,4201,2378,1.470,0.980,0.900,1,0,81.782,0,0,13,6,0,7,0
18-06 09:19:24,10.513,24.781,60.826,0,0,1002176,11656896,560856,2950372,1421755.157,48504.459,0,32.040,0,5.006,5543,3486,1.470,0.980,0.900,2,0,118.147,0,0,13,6,0,7,0
18-06 09:19:25,18.527,24.209,52.865,0,0,1001220,11657428,560856,2950772,472124.338,56404.056,0,3.952,0,0.988,5438,5906,1.430,0.980,0.910,3,0,88.931,0,0,13,6,0,7,0
18-06 09:19:26,16.211,24.569,57.244,0,0,1088088,11569720,560856,3029492,531268.385,47801.591,0,4.053,0,1.013,4715,4405,1.430,0.980,0.910,1,0,46.606,0,0,14,6,0,7,0
18-06 09:19:27,12.221,20.451,65.594,0,0,1139292,11517064,560860,3077388,1402025.267,49356.745,0,634.493,0,125.701,5656,3779,1.430,0.980,0.910,1,0,77.815,0,0,14,8,0,7,0
18-06 09:19:28,18.798,10.777,68.174,0,0,1152420,11503460,560864,3077844,562590.746,44662.822,0,168.429,0,7.018,3562,2539,1.430,0.980,0.910,1,0,36.092,0,0,14,8,0,7,0
18-06 09:19:29,19.744,17.995,59.232,0,0,1156756,11496628,560864,3080280,2703432.528,86116.310,0,47.986,0,4.999,7014,5220,1.430,0.980,0.910,3,0,75.977,0,0,14,8,0,7,0
18-06 09:19:30,30.229,30.479,36.974,0,0,1135364,11514408,560872,3083784,3887555.525,638693.334,0,207.856,0,14.990,10005,15855,1.560,1.020,0.920,2,0,136.905,0,0,14,8,0,10,0
18-06 09:19:31,18.593,9.548,70.100,0,0,1172532,11477140,560896,3083856,126046.550,30271.192,0,393.968,0,20.100,2756,2007,1.560,1.020,0.920,1,0,24.120,0,0,14,8,0,10,0
18-06 09:19:32,25.149,6.723,66.482,0,0,1204200,11444164,560896,3085116,1291746.463,35540.612,0,3.984,0,0.996,3667,2349,1.560,1.020,0.920,3,0,5.976,0,0,14,8,0,10,0
18-06 09:19:33,23.253,7.751,67.758,0,0,1231664,11414852,560908,3086844,691041.564,29197.531,0,2108.255,0,154.019,3291,2118,1.560,1.020,0.920,2,0,8.001,0,0,14,8,0,9,0
18-06 09:19:34,25.090,7.276,65.735,0.251,0,1238572,11406352,560924,3088244,1723841.379,42168.867,0,1465.242,0,44.158,4662,3629,1.560,1.020,0.920,2,0,7.025,0,0,14,10,0,9,0
18-06 09:19:35,17.162,13.928,59.196,2.736,0,1247076,11390320,562288,3094176,910563.815,43194.035,0,21784.057,0,1965.898,11769,16792,1.670,1.050,0.930,3,0,33.826,0,0,14,10,0,9,0
18-06 09:19:36,19.760,15.758,51.777,4.752,0,1245984,11384620,563924,3099104,569547.394,47912.018,0,35634.607,0,2610.363,14251,20538,1.670,1.050,0.930,6,0,44.023,0,0,14,10,0,9,0
18-06 09:19:37,42.746,19.361,26.905,2.514,0,1251660,11376304,565060,3100548,1089780.480,41528.915,0,23298.033,0,1452.355,21105,35688,1.670,1.050,0.930,4,0,27.156,0,0,14,6,0,10,0
18-06 09:19:38,69.248,19.749,6.250,0,0,1181936,11445848,565240,3100532,59738.440,33373.128,0,6859.821,0,233.994,12065,18323,1.670,1.050,0.930,5,0,80.998,0,0,14,6,0,10,0
