"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","03 Jul 2026 01:09:03 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-07 01:09:03,,1065152,11793556,146096,3155264,,,,,,,1.740,1.450,1.370,3,0,,,,11,4,0,9,2
03-07 01:09:04,27.295,24.069,46.650,0,0,1087032,11771388,146160,3155440,70412.575,39828.102,0,881.385,0,23.821,5089,3991,1.740,1.450,1.370,3,0,159.801,0,0,11,4,0,9,2
03-07 01:09:05,22.674,27.907,47.840,0,0,1058048,11781780,146324,3173088,221345.416,37844.379,0,12346.690,0,61.793,4964,2680,1.740,1.450,1.370,3,0,137.540,0,0,11,4,0,9,2
03-07 01:09:06,28.902,30.410,40.211,0.251,0,1065628,11762640,146900,3182812,61704.708,33073.507,0,3196.771,0,410.152,5500,2748,1.740,1.450,1.370,5,0,152.802,0,0,11,4,0,9,2
03-07 01:09:07,27.665,26.668,43.366,0,0,1077296,11742472,147416,3189412,60287.820,33093.800,0,7.975,0,1.994,4816,2454,1.740,1.450,1.370,2,0,145.551,0,0,11,4,0,9,2
03-07 01:09:08,27.887,26.891,43.573,0,0,1069596,11734776,147848,3202724,51922.508,25801.402,0,1430.202,0,33.863,4654,2356,1.850,1.480,1.380,2,0,124.495,0,0,11,4,0,9,2
03-07 01:09:09,30.351,24.629,42.790,0,0,1078256,11720524,148052,3207944,66044.172,467973.433,0,724.448,0,21.893,4959,2976,1.850,1.480,1.380,5,0,103.493,0,0,11,4,0,9,2
03-07 01:09:10,37.284,29.475,32.246,1.512,0,1094052,11681932,149020,3227232,48913.755,143689.006,540.116,7601.932,22.169,130.998,4912,3897,1.850,1.480,1.380,3,1,97.745,0,0,11,4,0,9,2
03-07 01:09:11,28.041,28.537,40.945,1.241,0,1091684,11672024,149856,3236844,46719.749,23758.900,258.076,1560.369,19.852,45.660,4754,2713,1.850,1.480,1.380,2,0,123.083,0,0,11,4,1,9,2
03-07 01:09:12,35.814,26.987,36.319,0,0,1096972,11644512,150540,3256628,60647.032,31278.393,0,1372.036,0,43.381,4711,3795,1.850,1.480,1.380,3,0,77.681,0,0,11,4,1,9,2
