"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 11:44:22 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 11:44:22,,1060964,11940952,144040,3026984,,,,,,,1.600,1.270,1.310,1,0,,,,11,5,0,9,0
01-09 11:44:23,17.928,26.145,54.283,0,0,1062548,11939092,144128,3027104,79754.561,39052.584,0,22736.932,0,87.649,5015,2749,1.600,1.270,1.310,1,0,140.438,0,0,11,6,0,9,0
01-09 11:44:24,21.188,23.183,54.093,0.249,0,1067732,11933548,144192,3027352,70687.600,38682.599,0,869.474,0,24.928,4625,2477,1.600,1.270,1.310,4,0,140.591,0,0,11,5,0,9,1
01-09 11:44:25,24.614,26.354,46.990,0.249,0,1107540,11893472,144240,3028096,56137.828,30063.359,0,676.252,0,19.890,4956,3022,1.600,1.270,1.310,5,0,168.068,0,0,11,4,0,9,2
01-09 11:44:26,36.424,28.330,34.906,0,0,1093940,11906844,144280,3027636,64210.127,38295.594,0,675.864,0,17.200,5217,14632,1.600,1.270,1.310,1,0,131.530,0,0,11,4,0,10,2
01-09 11:44:27,21.470,24.216,52.925,0,0,1095076,11905400,144368,3027776,88820.916,36208.009,0,870.774,0,27.961,4701,2531,1.630,1.280,1.320,4,0,137.806,0,0,11,4,0,9,2
01-09 11:44:28,30.143,26.684,41.262,0,0,1112376,11887864,144408,3028352,63951.020,566159.439,0,608.794,0,21.743,5876,5093,1.630,1.280,1.320,8,0,133.421,0,0,11,4,0,9,2
01-09 11:44:29,27.392,21.110,50.512,0,0,1094796,11905168,144464,3028112,68754.253,36215.177,0,868.513,0,22.115,4229,2387,1.630,1.280,1.320,4,0,74.387,0,0,11,4,0,9,2
01-09 11:44:30,24.979,25.978,48.209,0,0,1107212,11883984,144532,3037000,178391.731,30481.811,0,967.169,0,23.979,5827,4906,1.630,1.280,1.320,6,0,143.876,0,0,11,4,0,9,2
