"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","28 Aug 2026 17:58:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-08 17:58:29,,1066544,11850700,156296,3096248,,,,,,,2.240,1.380,0.880,3,0,,,,11,4,0,9,2
28-08 17:58:30,18.896,25.858,53.207,0,0,1070964,11828740,156392,3113016,242204.198,585443.420,0,1133.761,0,26.852,5204,2960,2.240,1.380,0.880,3,0,137.245,0,0,11,4,0,9,2
28-08 17:58:31,28.219,27.720,41.954,0,0,1078032,11815656,156536,3118464,60748.007,33457.654,3.996,19618.687,0.999,67.926,4917,2430,2.240,1.380,0.880,2,0,134.854,0,0,11,4,0,9,2
28-08 17:58:32,26.406,28.399,44.591,0.249,0,1076916,11805116,157460,3127412,60591.019,32832.965,223.204,1682.004,3.986,55.801,5121,2720,2.220,1.390,0.890,2,0,142.492,0,0,11,4,0,9,2
28-08 17:58:33,27.607,26.352,44.673,0.251,0,1093696,11772892,157872,3140856,46223.154,25894.362,108.420,1240.809,2.008,32.125,4744,2460,2.220,1.390,0.890,2,0,127.494,0,0,11,4,0,9,2
28-08 17:58:34,29.505,24.546,43.390,0,0,1092008,11768940,158032,3145572,60020.410,31813.723,0,563.320,0,14.876,4659,2365,2.220,1.390,0.890,2,0,120.995,0,0,11,4,0,9,2
28-08 17:58:35,39.108,35.323,25.483,0.252,0,1115924,11724020,159000,3163840,46420.676,24064.149,197.810,2438.307,6.055,100.923,5435,16225,2.220,1.390,0.890,2,0,155.422,0,0,11,4,0,10,2
28-08 17:58:36,38.620,23.919,37.125,0,0,1108480,11720760,159712,3172504,60136.542,31171.058,87.705,1419.222,1.993,42.856,4956,4013,2.220,1.390,0.890,3,0,70.762,0,0,11,4,0,10,2
28-08 17:58:37,29.723,32.221,36.717,0,0,1078712,11727868,160332,3192664,45267.881,23061.053,0,20085.755,0,389.646,5512,3108,2.280,1.420,0.900,3,0,107.902,0,0,11,4,0,9,2
28-08 17:58:38,35.357,29.801,34.094,0.253,0,1089440,11707620,160920,3200704,71424.781,466782.525,40.408,1272.845,2.020,39.398,6037,5224,2.280,1.420,0.900,2,0,127.284,0,0,11,4,0,9,2
28-08 17:58:39,39.497,20.489,38.016,0,0,1112584,11696384,161420,3187688,46661.987,144198.338,7.899,1117.771,1.975,35.547,5432,4631,2.280,1.420,0.900,4,0,60.233,0,0,11,2,0,9,0
28-08 17:58:40,29.204,21.651,48.338,0.755,0,1199364,11608500,161424,3313192,45013.539,23623.070,906.333,24.169,8.056,2.014,4384,3276,2.280,1.420,0.900,1,0,36.253,0,0,12,2,0,9,0
28-08 17:58:41,23.508,19.506,55.768,0,0,1226268,11581572,161428,3313212,44654.526,22813.421,0,4.001,0,1.000,4015,2323,2.280,1.420,0.900,3,0,83.027,0,0,12,4,0,9,0
28-08 17:58:42,38.222,14.333,47.023,0.754,0,1202808,11598884,161472,3318620,61041.317,33273.135,20.117,11679.796,2.012,43.251,3944,1927,2.260,1.430,0.900,4,0,25.146,0,0,12,4,0,9,0
28-08 17:58:43,38.269,18.141,39.512,0,0,1211436,11590064,161472,3318768,61464.647,32430.591,0,2322.009,0,439.353,9872,12815,2.260,1.430,0.900,2,0,30.814,0,0,12,4,0,9,0
28-08 17:58:44,24.908,28.395,45.084,0,0,1215624,11584816,161472,3319664,46353.076,25326.610,0,3.985,0,0.996,4915,2739,2.260,1.430,0.900,4,0,141.478,0,0,12,6,0,9,0
28-08 17:58:45,37.086,17.039,43.350,1.503,0,1232736,11567012,161556,3320120,60483.900,33278.975,236.547,2501.787,18.042,20.046,6922,8340,2.260,1.430,0.900,3,1,40.093,0,0,12,4,0,11,0
28-08 17:58:46,34.532,15.264,45.793,3.253,0,1248892,11547664,161764,3322724,44860.675,23139.496,2398.228,1004.934,89.083,18.017,4776,4481,2.260,1.430,0.900,3,0,14.013,0,0,12,4,0,11,0
28-08 17:58:47,37.258,14.311,45.648,0.740,0,1261652,11540684,161936,3317144,53893.739,459535.297,130.281,4863.810,1.974,24.674,3747,1982,2.240,1.440,0.910,6,1,2.961,0,0,12,4,0,11,0
28-08 17:58:48,42.326,11.405,46.128,1.014,0,1246348,11555860,161964,3317316,18437.978,131664.215,113.546,17887.485,5.069,79.076,3666,1725,2.240,1.440,0.910,2,0,12.166,0,0,12,4,0,11,0
28-08 17:58:49,39.786,13.512,44.540,1.501,0,1259624,11537972,163780,3320064,30215.198,16474.830,16.014,8591.734,1.001,687.619,6931,6893,2.240,1.440,0.910,7,0,29.026,0,0,12,6,0,11,0
28-08 17:58:50,27.382,21.159,46.052,2.489,0,1253108,11534472,169304,3324272,59939.757,30120.231,0,26175.227,0,2325.979,14264,18396,2.240,1.440,0.910,2,0,88.618,0,0,12,6,0,11,0
28-08 17:58:51,21.035,13.522,56.594,6.010,0,1250432,11529432,174268,3326812,29969.740,14844.637,0,31239.848,0,2289.800,13731,17931,2.240,1.440,0.910,3,1,27.045,0,0,12,6,0,11,0
