"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","15 Jun 2026 06:38:57 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-06 06:38:57,,1233344,5382644,1411636,7773680,,,,,,,2.090,1.430,1.310,4,0,,,,12,3,0,9,1
15-06 06:38:58,33.838,28.115,18.412,1.493,0,1252440,5360248,1411636,7776980,65220.055,34952.288,0,867.836,0,29.857,3575,2205,2.090,1.430,1.310,4,0,111.465,0,0,12,5,0,9,1
15-06 06:38:59,32.794,24.292,14.818,0.243,0,1264788,5342132,1411636,7782752,50131.488,25163.397,0,264.295,0,11.660,3053,1839,2.560,1.530,1.350,4,0,123.402,0,0,12,5,0,9,1
15-06 06:39:00,41.059,30.730,15.752,0,0,1265816,5339128,1411636,7784728,51845.005,503398.140,0,61.976,0,6.198,4061,2412,2.560,1.530,1.350,3,0,185.928,0,0,12,5,1,9,1
15-06 06:39:01,26.535,27.546,26.535,1.011,0,1300124,5299592,1411636,7789960,46307.871,24165.815,0,1156.433,0,19.206,3358,2202,2.560,1.530,1.350,5,0,131.413,0,0,12,3,1,10,1
15-06 06:39:02,31.226,20.484,27.479,0.250,0,1289960,5302680,1411636,7797036,60401.247,32946.498,0,299.768,0,11.991,2994,1534,2.560,1.530,1.350,4,0,84.934,0,0,12,3,1,10,1
15-06 06:39:03,43.549,21.774,21.774,0,0,1290796,5299728,1411636,7799152,44526.450,23102.525,0,15.836,0,3.959,3608,1848,2.560,1.530,1.350,4,0,107.882,0,0,12,3,1,10,1
15-06 06:39:04,41.762,23.145,24.655,0,0,1307680,5280624,1411636,7801372,46290.588,24161.674,0,466.931,0,8.051,3536,1684,2.600,1.560,1.360,3,0,95.600,0,0,12,3,1,10,1
15-06 06:39:05,34.132,25.662,20.180,1.495,0,1329768,5246964,1411636,7812928,61332.744,31898.129,0,10392.205,0,46.839,3334,1732,2.600,1.560,1.360,3,0,78.729,0,0,12,3,1,10,1
15-06 06:39:06,45.729,30.570,14.148,0.758,0,1387880,5176472,1411636,7828376,45749.355,23255.669,0,9604.636,0,53.561,4506,8355,2.600,1.560,1.360,9,0,135.419,0,0,12,3,1,9,1
15-06 06:39:07,41.577,29.104,14.919,0.978,0,1307120,5362316,1411636,7720220,43095.309,21485.044,0,1299.159,0,58.697,4192,6192,2.600,1.560,1.360,6,0,46.958,0,0,12,3,1,10,1
15-06 06:39:08,39.383,25.573,21.482,0.256,0,1305808,5359544,1411636,7724304,47519.359,23668.639,0,360.073,0,14.321,3738,1828,2.600,1.560,1.360,3,0,103.316,0,0,12,3,1,10,1
15-06 06:39:09,41.135,24.533,19.081,0.248,0,1309804,5352536,1411636,7727764,47229.309,23239.976,0,1110.158,0,27.754,3940,3155,2.710,1.600,1.370,6,0,107.051,0,0,12,3,1,10,1
15-06 06:39:10,51.158,22.177,17.389,0,0,1319128,5338948,1411636,7731560,48771.334,607332.243,0,2120.931,0,347.776,4302,2144,2.710,1.600,1.370,4,0,30.241,0,0,12,3,1,10,1
15-06 06:39:11,26.830,32.684,12.439,0.732,0,1325548,5257572,1411636,7806964,44750.257,20250.203,0,11867.579,0,68.294,3217,3296,2.710,1.600,1.370,4,0,58.538,0,0,12,3,1,10,1
15-06 06:39:12,37.318,26.122,22.391,0.498,0,1384088,5144480,1411636,7926312,29796.385,16787.957,0,640.868,0,17.912,4099,2591,2.710,1.600,1.370,5,0,64.684,0,0,13,3,1,10,1
15-06 06:39:13,29.201,19.384,36.501,0.503,0,1466168,5059284,1411636,7989196,46325.100,22408.355,4.028,4511.074,1.007,148.020,3256,2152,2.710,1.600,1.370,4,0,79.548,0,0,13,5,1,10,1
15-06 06:39:14,35.049,13.920,26.349,0.994,0,1466688,5056272,1411636,7991680,48216.830,24063.672,0,600.548,0,19.886,2751,1674,2.810,1.640,1.390,3,0,44.743,0,0,13,5,1,10,1
15-06 06:39:15,26.002,10.197,25.747,2.039,0,1470840,5050476,1411636,7993320,48257.009,24512.921,0,611.803,0,21.413,1911,1201,2.810,1.640,1.390,4,0,13.256,0,0,13,5,1,10,1
15-06 06:39:16,38.074,12.940,21.899,0,0,1470120,5067744,1411636,7976760,46794.560,24425.027,0,29559.279,0,97.549,2605,1237,2.810,1.640,1.390,6,0,14.931,0,0,13,4,1,10,0
15-06 06:39:17,44.188,15.655,21.968,0,0,1398468,5139544,1411636,7976612,45681.060,24395.957,0,88998.680,0,118.172,3046,1339,2.810,1.640,1.390,5,0,17.170,0,0,13,4,1,10,0
15-06 06:39:18,33.617,13.590,27.895,0,0,1423152,5114848,1411636,7976624,44678.231,22168.886,0,7.629,0,1.907,2676,1391,2.810,1.640,1.390,5,0,67.710,0,0,13,4,1,10,0
15-06 06:39:19,31.701,18.556,27.319,0,0,1434228,5103764,1411636,7976632,60463.167,28638.820,0,1587.609,0,8.247,2829,1575,2.910,1.680,1.400,6,0,85.566,0,0,13,4,1,10,0
