"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","25 Aug 2026 10:07:25 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-08 10:07:25,,1033316,11679136,160976,3283336,,,,,,,1.490,1.310,0.910,3,0,,,,11,6,0,9,0
25-08 10:07:26,20.793,23.800,53.111,0,0,1044608,11667336,161048,3283656,72371.928,40457.372,0,970.023,0,27.056,4837,2928,1.490,1.310,0.910,3,0,140.293,0,0,11,5,0,9,1
25-08 10:07:27,24.863,25.857,47.985,0,0,1056184,11655596,161080,3283744,66173.056,37290.344,0,441.565,0,12.929,4996,2568,1.490,1.310,0.910,2,0,146.194,0,0,11,4,0,9,2
25-08 10:07:28,18.543,27.314,52.372,0,0,1059056,11652384,161184,3283920,85679.203,37390.369,0,22989.719,0,94.220,4945,2542,1.490,1.310,0.910,4,0,134.314,0,0,11,4,0,9,2
25-08 10:07:29,24.739,25.739,48.728,0,0,1067172,11643960,161232,3284120,65356.804,34273.689,0,703.686,0,19.991,4578,2343,1.530,1.320,0.920,2,0,122.945,0,0,11,4,0,9,2
25-08 10:07:30,23.277,26.031,49.558,0,0,1057816,11653084,161280,3284288,68597.808,37711.424,0,1313.547,0,134.158,4813,2372,1.530,1.320,0.920,1,0,124.146,0,0,11,4,0,9,2
25-08 10:07:31,21.297,25.305,51.613,0,0,1062256,11641072,161344,3291504,178352.631,30294.181,0,741.620,0,23.050,4569,2328,1.530,1.320,0.920,1,1,110.241,0,0,11,4,0,9,2
25-08 10:07:32,37.628,26.913,34.140,0,0,1057464,11632304,161480,3304368,107218.266,455456.099,0,1028.673,0,22.926,5456,4406,1.530,1.320,0.920,2,0,81.736,0,0,11,4,0,9,2
25-08 10:07:33,28.759,27.508,43.013,0.250,0,1056324,11625400,161844,3310980,64128.118,148048.137,0,1380.412,0,60.018,4907,2573,1.530,1.320,0.920,2,0,116.035,0,0,11,4,0,9,2
25-08 10:07:34,33.551,29.515,37.335,0,0,1072636,11595064,162348,3323284,57009.358,27619.741,0,1122.065,0,28.253,5256,3870,1.730,1.370,0.930,4,0,92.833,0,0,11,4,0,9,2
25-08 10:07:35,40.723,21.107,36.502,0,0,1067652,11589892,162456,3332132,49259.390,25965.620,0,154.947,0,5.960,4971,4368,1.730,1.370,0.930,2,0,60.588,0,0,11,4,0,9,2
25-08 10:07:36,27.260,19.257,53.020,0.250,0,1199208,11439808,162884,3473036,45133.740,22560.368,0,1380.512,0,48.018,4560,3612,1.730,1.370,0.930,1,0,16.006,0,0,12,4,0,9,2
25-08 10:07:37,28.414,17.946,51.843,0.249,0,1209312,11417560,163628,3482632,31120.553,15867.843,15.952,1910.203,0.997,84.743,4184,2478,1.730,1.370,0.930,2,0,65.800,0,0,12,6,0,9,2
25-08 10:07:38,39.862,16.045,44.124,0,0,1216556,11397068,164068,3493984,61437.012,34330.118,0,12037.703,0,73.205,4071,2214,1.730,1.370,0.930,2,0,30.084,0,0,12,6,0,9,2
25-08 10:07:39,36.425,15.468,46.904,0.249,0,1227312,11366260,164708,3511548,61778.578,33086.293,0,1536.855,0,52.892,4280,2243,1.750,1.380,0.940,3,0,44.908,0,0,12,6,0,9,2
25-08 10:07:40,31.189,23.140,44.771,0,0,1248816,11354004,165280,3500676,63103.413,33233.397,0,1682.194,0,54.329,4998,2820,1.750,1.380,0.940,4,0,112.683,0,0,12,6,0,10,0
25-08 10:07:41,34.863,14.443,45.819,3.984,0,1234380,11367224,165376,3501884,55249.161,464761.516,1239.114,398.429,31.874,27.890,4565,2810,1.750,1.380,0.940,3,0,32.870,0,0,12,4,0,11,0
25-08 10:07:42,36.257,13.003,46.259,3.251,0,1263752,11335248,165544,3504284,47775.688,149314.277,2380.483,0,88.018,0,3778,1891,1.750,1.380,0.940,2,0,38.008,0,0,12,4,0,11,0
25-08 10:07:43,42.956,9.797,46.724,0.502,0,1283936,11308396,165752,3509688,45110.264,22873.659,132.636,2672.814,2.010,28.135,3545,1611,1.750,1.380,0.940,2,0,2.010,0,0,12,4,0,11,0
25-08 10:07:44,42.004,9.445,46.478,0.249,0,1279488,11311208,165760,3511084,15455.571,7772.524,111.349,0,4.971,0,4200,3128,1.770,1.390,0.950,3,0,5.965,0,0,12,4,0,11,0
25-08 10:07:45,41.294,19.901,34.329,1.244,0,1321612,11263860,167536,3514280,30359.350,16230.924,15.920,10009.998,0.995,663.685,16423,25472,1.770,1.390,0.950,3,0,17.911,0,0,12,6,0,11,0
25-08 10:07:46,36.753,21.502,37.753,2.250,0,1323288,11251032,173044,3519380,45745.118,22051.985,0,30234.722,0,2312.208,14377,18283,1.770,1.390,0.950,4,0,50.005,0,0,12,6,0,11,0
25-08 10:07:47,40.198,24.219,30.710,1.748,0,1332412,11234664,177892,3521548,32217.250,16692.368,0,30636.298,0,2280.045,17565,24636,1.770,1.390,0.950,2,0,38.950,0,0,12,6,0,11,0
25-08 10:07:48,37.542,26.455,32.502,1.512,0,1237732,11327476,179408,3521844,45745.263,28025.650,4.031,44251.663,1.008,921.154,10542,12735,1.770,1.390,0.950,2,0,52.407,0,0,12,4,0,11,0
25-08 10:07:49,34.284,18.518,46.797,0,0,1251788,11313388,179408,3521836,46268.114,24023.944,0,220.219,0,5.005,3802,1838,1.790,1.400,0.950,2,0,40.040,0,0,12,4,0,11,0
25-08 10:07:50,40.295,12.188,44.772,1.244,0,1259540,11312192,180180,3515332,44728.203,23327.197,0,12500.337,0,764.108,5542,3513,1.790,1.400,0.950,2,0,4.975,0,0,12,4,0,11,0
25-08 10:07:51,40.810,11.767,47.070,0,0,1284868,11286828,180204,3515344,30763.568,15262.607,0,280.415,0,10.015,3384,1715,1.790,1.400,0.950,3,0,25.037,0,0,12,4,0,11,0
25-08 10:07:52,37.573,12.274,50.098,0,0,1267340,11304320,180208,3515372,45352.320,25207.089,0,8.016,0,2.004,3643,1719,1.790,1.400,0.950,1,0,60.117,0,0,12,4,0,11,0
25-08 10:07:53,22.016,7.005,70.051,0,0,1296420,11275256,180208,3515356,58718.387,577450.842,0,0,0,0,2829,1698,1.790,1.400,0.950,1,0,1.001,0,0,12,4,0,11,0
25-08 10:07:54,23.000,6.750,69.249,0,0,1319360,11252252,180208,3515420,45637.530,23171.761,0,12683.869,0,296.997,3051,1394,1.720,1.390,0.950,1,0,2.000,0,0,12,4,0,11,0
25-08 10:07:55,24.158,3.487,71.228,0,0,1314196,11257412,180212,3515420,15270.786,7722.561,0,3.985,0,0.996,2144,1100,1.720,1.390,0.950,2,0,0,0,0,12,4,0,11,0
25-08 10:07:56,7.748,21.745,69.234,0,0,1268984,11302600,180224,3515432,61268.196,34140.308,0,267.940,0,2.000,4253,2527,1.720,1.390,0.950,2,0,124.972,0,0,12,4,0,11,0
25-08 10:07:57,7.026,24.089,67.249,0,0,1239312,11332396,180248,3515464,61488.367,34405.221,0,160.594,0,11.041,4704,3055,1.720,1.390,0.950,1,0,140.520,0,0,12,4,0,11,0
25-08 10:07:58,6.235,25.439,65.842,0,0,1229172,11342476,180288,3515484,45351.234,23383.918,0,450.919,0,26.935,4528,2677,1.720,1.390,0.950,1,0,123.703,0,0,12,4,0,11,0
25-08 10:07:59,7.257,24.522,66.811,0,0,1221064,11350424,180288,3515644,61555.787,31418.474,0,12.011,0,3.003,4490,2607,1.830,1.420,0.960,1,0,122.111,0,0,12,4,0,11,0
25-08 10:08:00,6.493,25.474,65.934,0,0,1213860,11357616,180288,3515656,60271.270,31040.723,0,15.984,0,3.996,4474,2644,1.830,1.420,0.960,1,0,124.874,0,0,12,4,0,11,0
25-08 10:08:01,14.290,26.323,58.663,0,0,1196520,11374944,180288,3516056,45756.145,23240.580,0,8.022,0,2.006,5436,5152,1.830,1.420,0.960,1,0,109.304,0,0,12,4,0,10,0
25-08 10:08:02,18.971,22.964,57.411,0,0,1166064,11405376,180288,3516084,45996.731,22676.864,0,0,0,0,5041,4582,1.830,1.420,0.960,1,0,62.903,0,0,12,4,0,10,0
25-08 10:08:03,21.954,16.715,57.880,1.996,0,1134248,11435164,180300,3517956,57375.683,589232.647,1812.231,103.784,22.952,3.992,4244,2892,1.830,1.420,0.960,5,0,33.929,0,0,12,4,0,10,0
25-08 10:08:04,47.375,28.575,21.055,1.755,0,1212680,11355072,180300,3519772,61084.576,33401.805,1945.113,15380.431,24.063,72.190,5105,2537,2.080,1.480,0.990,4,0,100.264,0,0,12,5,0,10,0
25-08 10:08:05,44.548,6.968,46.539,1.244,0,1265036,11302404,180324,3520060,44587.792,21920.589,19.910,31.856,3.982,2.986,3238,1376,2.080,1.480,0.990,4,0,0,0,0,12,5,0,6,0
25-08 10:08:06,47.934,5.019,46.930,0,0,1294492,11272668,180348,3520308,29858.317,15075.720,0,357.368,0,24.092,3233,1267,2.080,1.480,0.990,3,0,2.008,0,0,12,5,0,6,0
