"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","07 Aug 2026 20:56:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-08 20:56:10,,1335380,11435120,158640,3229812,,,,,,,2.020,1.540,1.110,3,0,,,,11,12,0,9,6
07-08 20:56:11,23.599,23.102,50.428,0.248,0,1340776,11429344,158712,3230028,71375.840,39410.132,0,969.802,0,26.829,6143,5339,2.020,1.540,1.110,4,0,131.162,0,0,11,12,0,9,6
07-08 20:56:12,27.456,24.960,45.428,0,0,1329888,11423068,158780,3246612,229205.862,578789.005,0,754.804,0,14.976,6492,5328,2.020,1.550,1.110,4,0,122.805,0,0,11,12,0,9,6
07-08 20:56:13,31.969,26.225,40.461,0,0,1336564,11406888,159172,3254852,61194.812,32872.206,0,1007.026,0,41.959,6243,5176,2.020,1.550,1.110,2,0,131.872,0,0,11,12,0,9,6
07-08 20:56:14,29.867,28.613,39.154,0.251,0,1343832,11389288,159884,3262816,61520.939,34523.769,0,6726.453,0,43.170,6162,5075,2.020,1.550,1.110,4,0,125.494,0,0,11,12,0,9,6
07-08 20:56:15,33.408,26.427,38.644,0.249,0,1352248,11366452,160308,3275304,44984.448,23710.877,0,1428.078,0,34.904,5914,4945,2.020,1.550,1.110,5,0,118.674,0,0,11,12,0,9,6
07-08 20:56:16,34.062,26.298,37.318,0,0,1352416,11361972,160400,3278872,61503.718,31714.122,0,20.037,0,5.009,5967,4980,2.020,1.550,1.110,3,0,111.204,0,0,11,12,0,9,6
07-08 20:56:17,39.740,27.415,32.446,0.252,0,1356572,11340452,160884,3294912,45725.650,23401.070,0,1368.248,0,49.297,6397,6698,2.100,1.570,1.120,2,0,96.582,0,0,11,12,0,9,6
07-08 20:56:18,43.331,29.218,23.275,0.990,0,1351768,11337608,161480,3300532,59523.571,30647.721,209.970,1735.225,10.895,73.291,6617,5620,2.100,1.570,1.120,6,0,123.803,0,0,11,12,0,9,6
07-08 20:56:19,45.941,34.093,16.926,0.725,0,1359624,11320720,162160,3307808,43764.585,22227.573,224.384,5292.371,7.737,45.457,6741,6409,2.100,1.570,1.120,6,0,167.321,0,0,11,12,0,9,6
07-08 20:56:20,44.226,28.357,28.097,0,0,1359388,11304972,162788,3321652,63149.929,31946.985,0,1465.191,0,49.950,6704,7332,2.100,1.570,1.120,9,0,112.387,0,0,11,12,0,9,6
07-08 20:56:21,39.812,20.901,37.573,0,0,1449140,11200976,163260,3446604,57938.578,573413.963,0,812.167,0,23.887,6678,6228,2.100,1.570,1.120,4,0,17.915,0,0,12,12,0,9,6
07-08 20:56:22,36.075,20.292,41.335,0.251,0,1472620,11168596,163788,3465528,49648.572,26220.170,16.033,1515.130,1.002,50.104,5839,5298,2.330,1.630,1.140,2,0,71.147,0,0,12,12,0,9,7
07-08 20:56:23,43.860,13.612,42.096,0.504,0,1403016,11255304,163788,3448712,58542.126,31686.413,963.922,125.028,9.075,9.075,5267,4358,2.330,1.630,1.140,2,0,27.224,0,0,12,12,0,9,4
07-08 20:56:24,37.973,19.607,39.959,0,0,1443636,11214640,163792,3448744,60413.453,32761.099,3.971,12230.810,0.993,500.351,6273,4716,2.330,1.630,1.140,2,0,80.414,0,0,12,12,0,9,4
07-08 20:56:25,26.479,21.233,49.710,0.250,0,1454868,11203332,163848,3448768,67181.212,36106.092,0,943.245,0,18.985,5802,5113,2.330,1.630,1.140,4,0,114.908,0,0,12,13,0,11,4
07-08 20:56:26,40.739,12.747,41.489,3.249,0,1473056,11178276,163960,3454800,45900.091,23181.985,251.935,1547.598,18.995,32.991,5209,4860,2.330,1.630,1.140,4,0,27.993,0,0,12,12,0,11,4
07-08 20:56:27,39.936,9.984,42.183,6.240,0,1497960,11149364,164112,3458100,45193.727,23398.582,2883.389,0,175.719,0,4903,4360,2.390,1.650,1.150,4,0,3.994,0,0,12,12,0,11,4
07-08 20:56:28,46.605,13.707,35.889,0.249,0,1532172,11112824,164216,3459996,29634.083,15824.916,131.592,1172.364,1.994,11.963,8287,13098,2.390,1.650,1.150,3,0,8.972,0,0,12,12,0,11,4
07-08 20:56:29,39.468,15.586,39.719,4.525,0,1542788,11101160,164280,3460644,29871.786,15065.106,120.666,19439.236,7.039,89.494,4891,4363,2.390,1.650,1.150,2,0,3.017,0,0,12,12,0,11,4
07-08 20:56:30,47.220,11.681,37.527,0,0,1562320,11081256,164436,3460804,30258.495,15700.857,15.906,3658.298,0.994,56.664,8284,11498,2.390,1.650,1.150,4,0,8.947,0,0,12,14,0,11,4
07-08 20:56:31,36.532,22.675,35.020,2.016,0,1565964,11067688,169020,3465780,57218.067,467398.958,0,20167.461,0,1810.960,13269,17568,2.390,1.650,1.150,2,0,43.334,0,0,12,14,0,11,4
07-08 20:56:32,37.693,23.964,32.201,1.997,0,1558392,11075276,173908,3461516,32664.584,139802.501,0,34112.393,0,2179.702,13503,18878,2.520,1.690,1.170,6,0,26.959,0,0,12,14,0,11,4
07-08 20:56:33,42.248,17.749,32.499,2.500,0,1545208,11082312,178296,3463140,30641.839,17541.335,0,29090.898,0,2085.921,13597,18433,2.520,1.690,1.170,4,0,38.999,0,0,12,14,0,11,4
07-08 20:56:34,42.414,15.967,38.921,0.748,0,1440884,11185796,179096,3463160,60163.389,32988.770,0,9572.492,0,474.034,6712,6731,2.520,1.690,1.170,4,0,65.866,0,0,12,12,0,11,4
07-08 20:56:35,34.542,18.522,44.053,0,0,1464276,11162364,179136,3463156,45407.668,24463.453,0,11481.823,0,357.430,5748,4894,2.520,1.690,1.170,2,0,76.092,0,0,12,12,0,11,4
07-08 20:56:36,26.892,7.470,62.498,0.249,0,1491352,11134940,179620,3463132,45360.098,23891.663,0,6123.309,0,296.803,4830,5688,2.520,1.690,1.170,1,0,3.984,0,0,12,12,0,11,4
07-08 20:56:37,26.606,5.271,66.514,0,0,1512740,11113524,179644,3463128,44654.551,22951.257,0,192.766,0,9.036,3769,4444,2.390,1.680,1.170,3,0,0,0,0,12,12,0,11,4
07-08 20:56:38,28.473,3.497,65.689,0,0,1512548,11113716,179648,3463124,30147.827,17056.061,0,0,0,0,3716,4285,2.390,1.680,1.170,2,0,0,0,0,12,12,0,11,4
07-08 20:56:39,23.826,8.527,66.212,0,0,1486584,11139664,179648,3463136,45573.629,23464.982,0,36.115,0,1.003,4014,4522,2.390,1.680,1.170,1,0,12.038,0,0,12,12,0,10,4
07-08 20:56:40,27.235,5.247,65.965,0,0,1504720,11121520,179648,3463144,45068.869,23813.250,0,1823.024,0,5.997,3807,4392,2.390,1.680,1.170,1,0,0,0,0,12,12,0,10,4
07-08 20:56:41,27.453,4.742,65.887,0,0,1503152,11123088,179648,3463144,29775.765,15052.100,0,11.979,0,0.998,3818,4455,2.390,1.680,1.170,1,0,0.998,0,0,12,12,0,10,4
07-08 20:56:42,29.304,3.757,65.370,0,0,1503512,11122716,179660,3463144,55668.035,460944.877,0,120.220,0,2.004,4194,4612,2.280,1.670,1.170,2,0,3.006,0,0,12,12,0,10,4
07-08 20:56:43,12.488,19.980,63.937,0,0,1419428,11206764,179684,3463156,49216.514,153914.370,0,115.886,0,8.991,5797,5698,2.280,1.670,1.170,2,0,107.894,0,0,12,12,0,9,4
07-08 20:56:44,9.754,23.260,63.526,0,0,1420748,11205388,179724,3463172,61025.044,34748.260,0,388.159,0,24.010,6107,5648,2.280,1.670,1.170,3,0,142.058,0,0,12,12,0,9,4
07-08 20:56:45,11.755,27.761,59.273,0.250,0,1408088,11217904,179728,3463312,61082.468,32408.451,4.002,17386.680,1.000,70.027,5975,5488,2.280,1.670,1.170,3,0,126.048,0,0,12,12,0,9,4
07-08 20:56:46,11.263,23.778,61.822,0,0,1406112,11219888,179728,3463316,46232.996,23010.875,0,88.103,0,7.008,5880,5582,2.280,1.670,1.170,2,0,129.151,0,0,12,12,0,9,4
07-08 20:56:47,10.999,24.248,61.745,0,0,1404976,11221020,179728,3463320,61249.016,31421.443,0,11.999,0,3.000,5902,5417,2.260,1.670,1.170,2,0,123.990,0,0,12,12,0,6,4
07-08 20:56:48,16.001,26.252,54.005,0,0,1389176,11236812,179728,3463724,60531.065,31382.626,0,8.001,0,2.000,6687,8117,2.260,1.670,1.170,1,0,116.010,0,0,12,12,0,6,4
07-08 20:56:49,31.679,28.410,39.221,0,0,1392756,11233212,179736,3463876,45139.635,23542.806,0,494.791,0,2.011,7256,17093,2.260,1.670,1.170,1,0,99.562,0,0,12,12,0,7,4
