"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","31 Jul 2026 06:18:48 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-07 06:18:48,,1314404,11440584,147412,3255512,,,,,,,2.090,1.520,1.380,3,0,,,,11,15,0,9,5
31-07 06:18:49,40.295,30.654,24.473,1.236,0,1318976,11435536,147468,3255812,54716.525,29975.183,110.748,22379.044,6.922,82.072,6501,5271,2.410,1.590,1.400,2,0,176.011,0,0,11,14,0,9,6
31-07 06:18:50,44.131,24.322,30.591,0.251,0,1322136,11432112,147552,3255964,101939.732,591508.415,0,942.809,0,27.081,6467,5348,2.410,1.590,1.400,4,0,121.362,0,0,11,14,0,9,6
31-07 06:18:51,48.455,24.477,25.476,0,0,1324592,11429456,147620,3256044,71929.101,38567.130,0,2469.703,0,373.652,6732,4895,2.410,1.590,1.400,3,0,119.888,0,0,11,14,0,9,6
31-07 06:18:52,48.135,24.318,26.073,0,0,1338804,11414904,147668,3256276,53142.980,31153.335,0,734.058,0,21.059,6201,4991,2.410,1.590,1.400,6,0,115.323,0,0,11,14,0,9,6
31-07 06:18:53,37.259,29.007,30.007,1.500,0,1332488,11420528,147724,3256688,67711.856,37430.318,236.059,856.213,24.006,23.006,6128,5229,2.410,1.590,1.400,3,0,137.034,0,0,11,14,0,9,6
31-07 06:18:54,25.193,26.690,45.647,0,0,1317132,11418672,147804,3273304,217652.179,33259.844,0,7658.694,0,335.242,6475,4980,2.450,1.620,1.410,4,0,106.759,0,0,11,14,0,9,6
31-07 06:18:55,36.564,24.049,35.583,0,0,1311188,11416724,148020,3280716,59787.823,31418.815,0,840.243,0,31.411,6429,6365,2.450,1.620,1.410,4,0,110.920,0,0,11,14,0,9,6
31-07 06:18:56,37.917,25.957,36.136,0,0,1302600,11413296,148624,3289812,45711.407,23004.828,0,789.900,0,37.663,5877,5574,2.450,1.620,1.410,4,0,67.182,0,0,11,14,0,9,6
31-07 06:18:57,31.926,28.155,39.216,0,0,1297708,11403424,148912,3302748,60769.700,31246.093,0,1407.753,0,33.183,6063,5058,2.450,1.620,1.410,4,0,114.631,0,0,11,14,0,9,6
31-07 06:18:58,41.640,24.934,31.667,0.249,0,1302200,11393792,149036,3307064,57484.714,569072.336,15.958,486.719,2.992,8.976,6571,6523,2.450,1.620,1.410,3,0,76.798,0,0,11,14,0,9,6
31-07 06:18:59,43.288,25.272,28.775,0.751,0,1319116,11357852,149564,3324076,44624.363,23054.336,4.004,1661.466,1.001,73.064,6641,7273,2.420,1.620,1.420,2,0,64.057,0,0,11,14,0,9,6
31-07 06:19:00,29.634,19.840,48.972,0,0,1431924,11235352,150072,3456616,44662.422,22359.339,0,11652.814,0,82.373,5720,6256,2.420,1.620,1.420,1,0,16.073,0,0,12,14,0,9,6
31-07 06:19:01,36.620,20.926,40.108,0.747,0,1432868,11226196,150468,3463152,60418.553,32943.073,15.943,1295.402,0.996,36.869,6008,5296,2.420,1.620,1.420,4,0,75.731,0,0,12,16,0,9,6
31-07 06:19:02,43.542,12.122,41.315,0,0,1440312,11196084,151080,3483380,48287.862,24911.850,0,1508.130,0,52.448,5390,4864,2.420,1.620,1.420,6,0,25.729,0,0,12,16,0,9,6
31-07 06:19:03,36.819,21.183,40.601,0.252,0,1445180,11181584,151624,3491204,57672.021,33074.182,0,1569.581,0,53.463,6040,5326,2.420,1.620,1.420,6,0,88.768,0,0,12,16,0,9,6
31-07 06:19:04,34.189,22.959,39.929,0.499,0,1388872,11254188,151736,3474920,61094.568,33406.709,954.306,838.512,8.984,33.940,6184,5348,2.380,1.630,1.420,2,0,94.832,0,0,12,14,0,11,4
31-07 06:19:05,41.985,12.246,41.985,2.749,0,1445004,11197516,151792,3475396,45588.827,23257.749,359.872,239.915,19.993,10.996,5036,4808,2.380,1.630,1.420,4,0,18.993,0,0,12,14,0,11,4
31-07 06:19:06,31.781,11.098,50.950,5.801,0,1474092,11165316,151988,3478220,51397.063,26692.816,2804.779,3494.875,176.560,442.913,5178,4881,2.380,1.630,1.420,2,0,17.152,0,0,12,15,0,11,4
31-07 06:19:07,47.997,8.000,41.998,0.250,0,1494096,11137748,152052,3484488,29687.435,15479.184,131.993,1195.937,2.000,15.999,4833,4060,2.380,1.630,1.420,2,0,4.000,0,0,12,14,0,11,4
