"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","21 Jul 2026 05:09:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-07 05:09:59,,1083352,10305892,597336,4040676,,,,,,,1.780,1.540,1.020,2,0,,,,11,4,0,9,2
21-07 05:10:00,25.727,21.980,48.206,0,0,1095876,10279204,597604,4053712,61865.742,32082.825,0,1102.997,0,29.973,4163,2620,1.780,1.540,1.020,3,0,124.886,0,0,11,4,0,9,2
21-07 05:10:01,25.336,24.591,46.202,0.745,0,1096612,10269244,598088,4061276,46708.374,442301.770,0,1903.707,0,127.179,4252,2629,1.780,1.540,1.020,1,1,144.070,0,0,11,4,0,9,2
21-07 05:10:02,26.383,24.876,45.229,0.754,0,1097360,10262012,598472,4066308,62773.169,147312.312,0,590.986,0,23.117,4190,2376,1.960,1.580,1.030,3,0,138.701,0,0,11,4,0,9,2
21-07 05:10:03,26.047,25.302,44.651,0.248,0,1094432,10257860,598928,4071900,44984.578,23865.561,0,1349.458,0,38.698,4163,2219,1.960,1.580,1.030,4,0,122.047,0,0,11,4,0,9,2
21-07 05:10:04,26.174,26.174,45.049,0.252,0,1092416,10244552,599304,4085800,60441.786,31108.795,0,11154.147,0,62.415,4122,2246,1.960,1.580,1.030,2,0,119.796,0,0,11,4,0,9,2
21-07 05:10:05,23.739,22.739,45.479,2.249,0,1091164,10236844,599632,4093344,45446.556,23618.856,0,655.691,0,19.991,3555,1962,1.960,1.580,1.030,4,0,105.950,0,0,11,4,0,9,2
21-07 05:10:06,29.980,19.326,36.670,0.248,0,1092724,10231068,599832,4097280,46890.366,22743.493,0,626.368,0,18.831,3254,2988,1.960,1.580,1.030,3,0,62.439,0,0,11,4,0,9,2
21-07 05:10:07,25.488,22.459,44.162,0.757,0,1090848,10227608,600232,4101060,48132.920,23436.585,0,1166.883,0,90.847,3203,1922,1.960,1.590,1.040,2,0,70.659,0,0,11,4,0,9,2
