"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","15 Jun 2026 04:55:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-06 04:55:11,,1192336,5548736,1411716,7648464,,,,,,,1.840,1.240,0.720,2,0,,,,12,3,0,9,1
15-06 04:55:12,23.667,22.671,48.829,0.249,0,1208320,5527072,1411716,7654144,62609.370,33590.702,0,410.566,0,17.937,3748,2596,1.850,1.250,0.720,4,0,135.527,0,0,12,3,0,9,1
15-06 04:55:13,24.656,22.415,49.562,0.747,0,1214164,5513476,1411716,7661896,45708.376,25568.876,0,1004.186,0,42.837,3798,2226,1.850,1.250,0.720,2,0,139.470,0,0,12,3,0,9,1
15-06 04:55:14,26.287,22.531,47.816,0,0,1227552,5497188,1411716,7664796,62602.935,34920.493,0,12.017,0,2.003,3744,2110,1.850,1.250,0.720,3,0,154.214,0,0,12,3,0,9,1
15-06 04:55:15,25.627,23.868,46.731,0,0,1219284,5493608,1411716,7676644,60923.638,33590.309,0,1800.916,0,106.527,3715,2249,1.850,1.250,0.720,2,0,137.682,0,0,12,3,0,9,1
15-06 04:55:16,27.857,21.694,46.839,0,0,1218940,5491524,1411716,7679072,44944.346,24115.468,0,11.833,0,2.958,3626,2081,1.850,1.250,0.720,2,0,129.176,0,0,12,3,0,9,1
15-06 04:55:17,26.435,22.029,43.324,0.245,0,1217944,5489500,1411716,7682484,62490.920,567339.152,0,2181.396,0,311.348,4001,2766,2.020,1.300,0.740,3,0,126.302,0,0,12,3,0,9,1
15-06 04:55:18,31.616,22.805,40.687,1.037,0,1212412,5480980,1411716,7696144,46923.970,23682.263,0,1086.361,0,42.501,3837,2733,2.020,1.300,0.740,4,0,59.086,0,0,12,3,0,9,1
15-06 04:55:19,23.865,23.120,47.731,1.492,0,1216004,5472040,1411716,7701492,44980.199,22837.141,0,1785.923,0,75.574,3623,2246,2.020,1.300,0.740,3,0,121.315,0,0,12,3,0,9,1
