"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 10:52:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 10:52:29,,1081860,11879508,141876,3068428,,,,,,,1.620,1.260,1.300,2,0,,,,11,4,0,9,2
01-09 10:52:30,25.059,23.322,48.629,0,0,1100756,11860392,141908,3068592,65171.863,36423.161,0,448.578,0,11.909,4935,2583,1.620,1.260,1.300,2,0,134.970,0,0,11,4,0,9,2
01-09 10:52:31,22.289,23.541,53.343,0.250,0,1098572,11862316,141964,3068748,69140.559,38415.985,0,801.397,0,21.037,4697,2353,1.620,1.260,1.300,3,0,123.215,0,0,11,4,0,9,2
01-09 10:52:32,21.136,26.671,51.330,0,0,1107112,11837832,142032,3083996,189634.460,619463.243,0,849.458,0,22.142,5148,2712,1.570,1.260,1.300,1,0,144.931,0,0,11,4,0,9,2
01-09 10:52:33,28.437,25.470,44.264,0,0,1099800,11838488,142200,3090000,112614.408,35398.978,0,6089.083,0,45.500,5002,2507,1.570,1.260,1.300,2,0,130.565,0,0,11,4,0,9,2
01-09 10:52:34,27.090,27.842,44.146,0.251,0,1094236,11833072,142956,3098736,60649.745,31608.622,0,1513.008,0,57.189,4719,2491,1.570,1.260,1.300,2,0,120.399,0,0,11,4,0,9,2
01-09 10:52:35,28.779,26.546,42.672,0,0,1097188,11820584,143236,3106988,45103.407,23771.331,0,1178.941,0,30.764,4754,2470,1.570,1.260,1.300,3,0,125.039,0,0,11,4,0,9,2
01-09 10:52:36,40.519,23.406,35.989,0,0,1090320,11818436,143348,3114864,60332.129,30319.585,0,205.365,0,7.047,5306,4614,1.570,1.260,1.300,4,0,77.515,0,0,11,4,0,9,2
01-09 10:52:37,29.922,25.184,44.135,0,0,1106980,11796244,143504,3119400,45738.652,23518.632,0,769.991,0,20.945,4698,2292,1.760,1.300,1.320,2,0,114.701,0,0,11,4,0,9,2
01-09 10:52:38,34.889,29.116,34.638,0.251,0,1099024,11785904,144116,3136256,60927.239,30870.738,0,12529.817,0,108.431,5312,4765,1.760,1.300,1.320,2,0,112.447,0,0,11,4,0,9,2
01-09 10:52:39,40.285,20.518,38.033,0,0,1109516,11766636,144576,3143100,44897.425,22994.191,0,1333.171,0,42.037,4721,4503,1.760,1.300,1.320,2,0,63.055,0,0,11,4,0,9,2
01-09 10:52:40,31.625,16.314,52.959,0.251,0,1233528,11628968,145096,3278832,45028.559,23048.888,0,1321.210,0,42.166,4165,3335,1.760,1.300,1.320,1,0,14.055,0,0,12,4,0,9,2
01-09 10:52:41,25.391,13.443,58.749,0.249,0,1236708,11605052,145668,3297288,55940.910,580202.227,0,3831.624,0,455.055,4372,2329,1.760,1.300,1.320,2,0,50.783,0,0,12,6,0,9,2
01-09 10:52:42,39.433,13.312,47.470,0,0,1258764,11594008,146120,3285012,61623.210,31669.087,16.075,1438.682,1.005,45.210,4010,2102,1.860,1.330,1.320,3,0,33.154,0,0,12,4,0,9,0
01-09 10:52:43,35.129,15.696,46.341,1.246,0,1230876,11621180,146120,3285856,45571.643,26359.560,896.923,3962.405,7.973,24.915,3887,1889,1.860,1.330,1.320,3,0,43.850,0,0,12,4,0,9,0
01-09 10:52:44,28.644,24.908,45.083,0,0,1264544,11587496,146120,3285872,60955.575,33683.432,0,11.956,0,2.989,4682,2560,1.860,1.330,1.320,4,0,133.506,0,0,12,4,0,9,0
01-09 10:52:45,35.007,16.503,47.509,0,0,1251796,11594992,146212,3290476,60519.591,32846.291,0,1636.313,0,29.006,4465,2628,1.860,1.330,1.320,2,0,63.012,0,0,12,4,0,11,0
01-09 10:52:46,38.408,9.727,47.387,3.741,0,1275512,11569628,146288,3291812,44646.284,22224.877,470.874,1129.301,26.936,17.957,3434,1814,1.860,1.330,1.320,3,0,1.995,0,0,12,4,0,11,0
01-09 10:52:47,38.901,13.804,40.658,3.765,0,1316056,11525896,146440,3294648,44934.908,23172.197,2168.441,4.016,80.313,1.004,9259,12998,1.950,1.360,1.330,2,0,7.027,0,0,12,4,0,11,0
01-09 10:52:48,39.280,11.759,47.537,1.001,0,1343196,11496756,146596,3296128,30012.144,14669.312,132.102,2962.284,2.002,15.012,3517,1669,1.950,1.360,1.330,5,0,8.006,0,0,12,4,0,11,0
01-09 10:52:49,41.771,17.259,36.768,1.251,0,1340668,11498740,146608,3296404,29824.877,14923.444,116.058,25192.567,6.003,78.039,8631,11585,1.950,1.360,1.330,2,0,10.005,0,0,12,4,0,11,0
01-09 10:52:50,34.533,19.240,43.167,1.480,0,1352100,11479840,149792,3300376,30240.435,16495.141,15.787,16386.608,0.987,1247.150,8768,10657,1.950,1.360,1.330,2,0,21.707,0,0,12,6,0,11,0
01-09 10:52:51,39.750,19.372,34.466,5.032,0,1305076,11524060,155600,3297576,40631.200,456322.109,0,38393.143,0,2582.219,14591,18991,1.950,1.360,1.330,3,0,46.291,0,0,12,6,0,11,0
01-09 10:52:52,43.423,17.821,34.387,4.016,0,1346216,11475704,160688,3299704,32433.915,141640.979,0,33750.146,0,2362.390,13980,17930,2.040,1.390,1.340,2,0,37.148,0,0,12,6,0,11,0
01-09 10:52:53,38.502,14.655,44.215,0.497,0,1240700,11580688,161208,3299704,44765.186,27228.330,0,6661.025,0,311.987,4855,3529,2.040,1.390,1.340,3,0,71.538,0,0,12,4,0,11,0
01-09 10:52:54,21.951,16.400,62.068,0.252,0,1238604,11582732,161260,3299700,60902.182,32339.871,0,2317.200,0,34.314,3429,1993,2.040,1.390,1.340,4,0,72.665,0,0,12,4,0,11,0
01-09 10:52:55,21.476,6.493,70.422,0.499,0,1273560,11547264,161760,3299700,44062.887,22077.392,0,6408.857,0,316.647,3087,2660,2.040,1.390,1.340,2,0,0.999,0,0,12,4,0,11,0
01-09 10:52:56,23.100,3.515,72.564,0,0,1286612,11534184,161784,3299700,30179.706,14818.176,0,168.731,0,9.039,2186,1256,2.040,1.390,1.340,2,0,2.009,0,0,12,4,0,11,0
01-09 10:52:57,22.994,5.249,72.231,0,0,1259472,11561308,161788,3299712,30114.256,16271.816,0,319.918,0,69.982,2407,1264,1.950,1.380,1.340,2,0,9.997,0,0,12,4,0,11,0
01-09 10:52:58,22.058,7.770,69.432,0,0,1250492,11570288,161788,3299712,60253.112,31446.520,0,0,0,0,2619,1449,1.950,1.380,1.340,2,0,6.016,0,0,12,4,0,11,0
01-09 10:52:59,21.806,5.947,69.880,0,0,1262848,11557932,161788,3299712,29387.209,15076.209,0,8262.674,0,267.625,2746,1392,1.950,1.380,1.340,1,0,2.974,0,0,12,4,0,11,0
01-09 10:53:00,23.737,3.498,72.211,0,0,1271428,11549348,161792,3299712,30092.849,15325.774,0,0,0,0,2254,1229,1.950,1.380,1.340,1,0,0,0,0,12,4,0,11,0
01-09 10:53:01,15.807,12.043,70.754,0.502,0,1226628,11594128,161796,3299728,45441.089,24961.587,0,4.014,0,1.004,3289,1842,1.950,1.380,1.340,2,1,66.238,0,0,12,4,0,11,0
01-09 10:53:02,7.484,23.699,66.357,0.249,0,1217848,11603032,161832,3299736,71429.292,474708.479,0,323.304,0,40.912,5285,3548,1.880,1.370,1.340,5,0,149.678,0,0,12,4,0,11,0
01-09 10:53:03,7.735,23.954,66.123,0,0,1200184,11620660,161872,3299712,63506.204,159943.252,0,483.074,0,25.950,4465,2739,1.880,1.370,1.340,1,0,112.784,0,0,12,4,0,10,0
01-09 10:53:04,7.020,26.576,64.435,0.251,0,1173532,11647292,161876,3299728,50368.777,26421.946,4.012,12327.433,1.003,64.184,4655,2665,1.880,1.370,1.340,3,0,132.381,0,0,12,4,0,10,0
01-09 10:53:05,6.545,24.923,67.468,0,0,1164776,11656044,161876,3299732,57573.081,30068.426,0,16.112,0,4.028,4392,2537,1.880,1.370,1.340,1,0,127.886,0,0,12,4,0,10,0
01-09 10:53:06,20.315,31.711,45.337,0,0,1155716,11664972,161876,3300256,60359.577,32200.891,0,79.278,0,4.955,5382,13977,1.880,1.370,1.340,3,0,147.656,0,0,12,4,0,11,0
01-09 10:53:07,21.761,24.012,53.526,0,0,1157180,11663508,161876,3300320,44990.774,23289.271,0,4.002,0,1.000,5600,6879,2.450,1.500,1.380,4,0,88.043,0,0,12,4,0,6,0
01-09 10:53:08,16.568,17.805,62.564,1.484,0,1142180,11676792,161888,3301928,44552.140,22538.688,1689.462,360.049,19.783,2.967,3270,2145,2.450,1.500,1.380,4,0,36.598,0,0,12,4,0,6,0
01-09 10:53:09,46.793,29.087,22.258,1.012,0,1222776,11595900,161888,3302316,61278.447,33461.950,267.097,4.047,5.059,1.012,5256,2604,2.450,1.500,1.380,2,1,120.396,0,0,12,4,0,6,0
01-09 10:53:10,45.374,14.289,37.352,2.507,0,1283420,11533364,161904,3304172,44827.714,23179.453,1804.941,46262.642,24.066,149.409,3892,1652,2.450,1.500,1.380,3,0,0,0,0,12,5,0,6,0
01-09 10:53:11,47.483,5.276,47.232,0,0,1312868,11503652,161920,3304412,30214.102,15218.598,0,257.261,0,6.030,3150,1184,2.450,1.500,1.380,3,0,0,0,0,12,5,0,6,0
