"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","23 Jun 2026 08:42:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-06 08:42:35,,1226064,12354628,144512,2464984,,,,,,,2.250,1.520,1.020,3,0,,,,14,5,0,9,0
23-06 08:42:36,21.887,26.862,43.029,3.233,0,1230856,12340124,144712,2474104,45882.125,25218.355,2650.375,382.036,47.754,11.939,4176,2629,2.250,1.520,1.020,2,0,114.412,0,0,14,5,0,9,0
23-06 08:42:37,25.989,27.460,44.623,0,0,1250584,12316020,144844,2477876,60441.850,31953.860,0,388.366,0,28.441,4496,2239,2.230,1.530,1.020,5,0,116.706,0,0,14,5,0,9,0
23-06 08:42:38,25.087,26.111,42.750,0.512,0,1246024,12311680,145528,2484676,62207.700,33047.329,0,1212.370,0,74.749,4043,2122,2.230,1.530,1.020,3,0,121.851,0,0,14,5,0,9,0
23-06 08:42:39,26.032,24.296,44.626,0,0,1252116,12301900,145732,2487744,47309.167,27187.945,0,3.967,0,0.992,4113,2092,2.230,1.530,1.020,3,0,119.002,0,0,14,5,0,9,0
23-06 08:42:40,23.772,25.289,44.003,0.506,0,1270676,12279696,145916,2490716,66388.316,31811.363,32.370,2229.466,2.023,198.265,3962,2004,2.230,1.530,1.020,2,0,104.190,0,0,14,5,0,9,0
23-06 08:42:41,24.767,28.019,42.779,0.250,0,1260572,12278032,146200,2501032,45142.410,23401.764,128.086,356.240,2.001,16.011,4159,2230,2.230,1.530,1.020,2,0,125.084,0,0,14,5,0,9,0
23-06 08:42:42,30.955,27.761,37.834,0,0,1256224,12279128,146228,2504184,59116.937,29355.051,0,7.862,0,1.965,4775,3592,2.690,1.630,1.060,17,0,117.923,0,0,14,5,0,9,0
23-06 08:42:43,33.048,26.237,36.076,0.252,0,1256968,12264776,146460,2516308,45435.978,25235.707,0,11217.215,0,52.473,3585,1928,2.690,1.630,1.060,2,0,30.273,0,0,14,5,0,9,0
23-06 08:42:44,23.300,25.805,44.094,1.754,0,1258280,12257804,146920,2520780,45268.954,23161.606,96.206,974.086,2.004,38.082,3738,1991,2.690,1.630,1.060,2,0,90.193,0,0,14,5,0,9,0
23-06 08:42:45,27.065,32.776,33.769,0,0,1263552,12245896,147364,2526508,48521.696,23226.929,0,1513.634,0,68.531,4376,3310,2.690,1.630,1.060,3,0,112.231,0,0,14,5,0,9,0
23-06 08:42:46,37.538,21.772,38.038,0.250,0,1260448,12242848,147888,2531128,51649.811,27657.744,124.125,696.699,2.002,18.018,3814,2503,2.690,1.630,1.060,10,0,55.055,0,0,14,5,0,9,0
23-06 08:42:47,36.011,21.405,40.796,0,0,1265332,12231924,148212,2535476,45375.087,22549.542,0,789.728,0,25.183,3591,2309,2.720,1.660,1.070,6,0,22.161,0,0,14,5,0,9,0
23-06 08:42:48,20.624,30.200,32.901,1.473,0,1391836,12098592,148464,2666208,51164.454,22390.341,0,5118.802,0,99.194,3661,2519,2.720,1.660,1.070,7,0,42.231,0,0,15,7,0,9,0
23-06 08:42:49,21.093,19.568,33.800,2.033,0,1412496,12064392,148880,2678512,59963.452,33303.767,109.786,10738.691,4.066,51.843,2728,1654,2.720,1.660,1.070,3,0,32.529,0,0,15,7,0,9,0
23-06 08:42:50,38.289,13.514,45.046,0.250,0,1411984,12059408,149120,2683044,60874.667,33274.254,0,2915.001,0,39.040,3362,1715,2.720,1.660,1.070,3,0,21.022,0,0,15,7,0,9,0
23-06 08:42:51,34.848,13.789,43.372,0,0,1416492,12050140,149436,2686924,45708.582,24318.410,0,1857.225,0,194.547,3311,1607,2.720,1.660,1.070,2,1,19.054,0,0,15,7,0,9,0
23-06 08:42:52,26.128,24.635,44.542,0.498,0,1427204,12053464,149848,2672040,60852.404,32229.797,127.406,688.790,1.991,20.903,4020,2166,2.740,1.680,1.080,3,0,85.601,0,0,15,6,0,9,0
23-06 08:42:53,28.704,20.717,45.428,1.997,0,1358900,12121064,149892,2672740,60863.313,32773.936,846.655,531.156,6.989,20.967,3873,2255,2.740,1.680,1.080,3,0,72.884,0,0,15,6,0,11,0
23-06 08:42:54,28.207,13.501,42.913,7.715,0,1373316,12106480,149904,2672896,43109.451,22835.357,69.432,1485.070,3.857,6.750,2807,1518,2.740,1.680,1.080,7,1,32.787,0,0,15,6,0,11,0
23-06 08:42:55,21.516,9.708,32.011,14.431,0,1396540,12083044,149912,2673100,33211.722,16020.216,109.152,7199.861,9.446,35.684,1974,1116,2.740,1.680,1.080,1,1,2.099,0,0,15,6,0,11,0
23-06 08:42:56,19.837,8.431,56.040,9.423,0,1402604,12076744,149936,2673316,38086.292,17880.195,293.589,964.084,14.878,8.927,2036,1258,2.740,1.680,1.080,2,0,16.862,0,0,15,7,0,11,0
23-06 08:42:57,33.644,11.542,43.958,2.456,0,1425440,12047088,150000,2679504,15973.305,7231.749,526.517,1563.834,58.938,19.646,2768,1570,2.760,1.700,1.090,2,0,0.982,0,0,15,7,0,11,0
23-06 08:42:58,37.779,10.142,43.864,4.057,0,1416804,12054732,150036,2680240,16762.613,7752.506,267.747,949.286,17.241,110.547,2802,1301,2.760,1.700,1.090,2,0,3.043,0,0,15,6,0,11,0
23-06 08:42:59,37.063,13.867,46.392,1.513,0,1429060,12040428,150036,2681960,15378.052,7521.610,689.834,8.068,66.563,2.017,2905,1426,2.760,1.700,1.090,2,0,2.017,0,0,15,6,0,11,0
23-06 08:43:00,39.414,14.718,41.410,0.748,0,1455120,12013716,150044,2682460,7336.043,3987.327,139.696,0,5.987,0,5771,8832,2.760,1.700,1.090,5,0,4.989,0,0,15,6,0,11,0
23-06 08:43:01,26.959,8.589,15.030,0.954,0,1481392,11986500,150044,2683292,20583.905,8869.115,0,5878.389,0,242.388,2333,1053,2.760,1.700,1.090,5,0,5.726,0,0,15,6,0,10,0
23-06 08:43:02,26.758,15.847,39.747,7.794,0,1462468,12004644,150260,2683728,15657.865,7749.957,74.819,5008.688,5.196,127.815,3116,2421,2.700,1.710,1.100,2,2,5.196,0,0,15,8,0,10,0
23-06 08:43:03,28.905,16.086,40.216,4.524,0,1483440,11978184,152580,2686744,730.927,0,64.346,12527.298,11.059,975.239,7511,10116,2.700,1.710,1.100,4,0,14.076,0,0,15,8,0,10,0
23-06 08:43:04,31.122,25.688,30.381,2.470,0,1481908,11973648,155836,2689348,30096.451,16051.046,0,16242.717,0,1352.572,12036,17967,2.700,1.710,1.100,4,0,30.628,0,0,15,8,0,10,0
23-06 08:43:05,19.684,24.731,28.264,6.057,0,1482892,11969896,157668,2690144,46381.199,22106.474,0,15387.721,0,942.806,6235,8051,2.700,1.710,1.100,4,1,19.179,0,0,15,8,0,7,0
23-06 08:43:06,26.288,21.281,38.555,6.760,0,1483016,11964616,160368,2692420,15394.077,7793.176,0,19984.660,0,1298.863,7834,10771,2.700,1.710,1.100,4,2,12.017,0,0,15,8,0,7,0
23-06 08:43:07,12.127,10.779,10.330,9.207,0,1442172,12013132,160720,2684972,26613.971,10181.003,0,8490.457,0,229.059,2515,2585,2.810,1.740,1.110,10,0,2.695,0,0,15,8,0,7,0
23-06 08:43:08,26.307,13.861,36.774,4.243,0,1438340,12015484,161948,2685392,4879.027,4025.876,0,11935.060,0,689.083,4635,6022,2.810,1.740,1.110,4,0,21.498,0,0,15,8,0,7,0
23-06 08:43:09,44.734,24.852,17.148,2.485,0,1451764,11999340,164032,2687276,59742.960,33707.682,0,15110.203,0,997.075,7471,17591,2.810,1.740,1.110,4,0,52.687,0,0,15,8,0,6,0
23-06 08:43:10,32.761,20.665,45.614,0,0,1352744,12098248,164084,2686056,46270.869,24554.749,0,665.304,0,35.281,4137,2261,2.810,1.740,1.110,2,0,87.699,0,0,15,7,0,6,0
23-06 08:43:11,30.590,10.943,53.471,0.746,0,1381220,12069520,164208,2686180,60856.187,33439.367,11.938,1488.228,2.984,53.719,2715,1513,2.810,1.740,1.110,3,1,8.953,0,0,15,7,0,6,0
23-06 08:43:12,40.261,12.503,43.762,1.000,0,1431672,12018484,164692,2686276,33120.122,18295.039,56.015,6209.710,7.002,294.081,3544,2327,2.740,1.750,1.120,1,0,1.000,0,0,15,7,0,6,0
23-06 08:43:13,27.073,9.823,28.271,2.635,0,1426308,12023576,164780,2686456,37701.247,18349.410,42.167,16414.513,9.583,73.792,2586,1413,2.740,1.750,1.120,7,0,1.917,0,0,15,7,0,6,0
23-06 08:43:14,32.403,12.908,17.387,3.161,0,1440616,12009252,164800,2686444,17007.524,8531.160,25.290,27604.034,5.269,94.837,2531,1209,2.740,1.750,1.120,2,0,0,0,0,15,7,0,6,0
23-06 08:43:15,38.578,6.012,48.097,5.261,0,1444508,12002244,164956,2689336,17555.403,9591.342,581.172,1070.158,35.071,19.038,2515,1242,2.740,1.750,1.120,2,0,1.002,0,0,15,7,0,6,0
23-06 08:43:16,40.909,9.978,46.148,0,0,1459816,11990916,165136,2685284,40721.670,22681.687,0,1229.273,0,35.920,2913,1575,2.740,1.750,1.120,2,0,1.996,0,0,15,7,0,6,0
23-06 08:43:17,36.449,14.480,44.438,0.250,0,1446928,12003140,165292,2685880,44821.567,23291.557,0,1206.320,0,30.957,3166,1516,2.680,1.750,1.120,4,0,9.986,0,0,15,7,0,3,0
23-06 08:43:18,40.222,11.421,44.939,0.248,0,1467884,11981024,165412,2686928,30618.039,14503.595,0,1001.070,0,39.725,2930,1441,2.680,1.750,1.120,4,0,0,0,0,15,7,0,3,0
23-06 08:43:19,37.051,10.334,38.564,2.521,0,1472536,11977704,165564,2685444,30373.141,14711.707,0,1847.029,0,57.468,2917,1762,2.680,1.750,1.120,3,0,2.016,0,0,15,7,0,3,0
23-06 08:43:20,27.875,13.104,33.593,0,0,1407008,12046232,165596,2682528,14777.039,7118.824,0,8210.949,0,43.837,2350,1136,2.680,1.750,1.120,3,0,8.577,0,0,15,6,0,3,0
23-06 08:43:21,15.194,15.194,34.055,0,0,1411868,12041372,165596,2682528,32510.451,16164.063,0,26070.393,0,68.110,2052,1227,2.680,1.750,1.120,1,0,42.962,0,0,15,6,0,3,0
23-06 08:43:22,24.020,4.754,70.810,0,0,1414608,12038632,165600,2682524,30051.310,15252.846,0,0,0,0,1809,1138,2.710,1.770,1.130,2,0,3.003,0,0,15,6,0,3,0
23-06 08:43:23,16.900,10.935,67.353,0,0,1374812,12078408,165600,2682544,44652.606,24415.977,0,266.428,0,50.701,2495,1432,2.710,1.770,1.130,1,0,38.771,0,0,15,6,0,3,0
23-06 08:43:24,6.832,22.775,67.818,0,0,1352524,12100692,165600,2682548,64154.075,34650.083,0,0,0,0,3509,2211,2.710,1.770,1.130,2,0,110.331,0,0,15,6,0,3,0
23-06 08:43:25,7.920,23.018,61.382,2.475,0,1313896,12139296,165612,2682560,48384.757,832059.014,0,653.420,0,3.960,4179,2939,2.710,1.770,1.130,1,0,119.794,0,0,15,6,0,3,0
23-06 08:43:26,9.588,24.223,60.305,0,0,1305724,12147464,165612,2682564,56260.020,1575528.838,0,16.149,0,4.037,3974,2428,2.710,1.770,1.130,2,0,107.994,0,0,15,6,0,3,0
23-06 08:43:27,10.467,26.168,59.813,0,0,1303768,12149416,165612,2682568,54171.000,1946521.326,0,1196.268,0,8.972,4156,2644,2.650,1.780,1.140,1,0,108.661,0,0,15,6,0,3,0
23-06 08:43:28,8.019,23.557,62.401,0.251,0,1302344,12150840,165612,2682568,67489.112,1552734.747,0,8.019,0,2.005,3789,2376,2.650,1.780,1.140,1,0,109.264,0,0,15,6,0,3,0
23-06 08:43:29,6.255,23.770,67.057,0,0,1304988,12148192,165612,2682572,46974.128,23480.058,0,876.749,0,158.135,3911,2356,2.650,1.780,1.140,1,0,106.091,0,0,15,6,0,3,0
23-06 08:43:30,17.163,22.883,57.209,0,0,1305576,12147540,165620,2682612,44417.819,22467.592,0,147.250,0,1.990,3630,3761,2.650,1.780,1.140,2,0,56.711,0,0,15,6,0,3,0
23-06 08:43:31,17.791,25.559,54.878,0,0,1298680,12154224,165620,2682796,71622.413,36849.619,0,0,0,0,3572,3995,2.650,1.780,1.140,2,0,66.154,0,0,15,6,0,3,0
23-06 08:43:32,25.318,22.836,44.680,3.972,0,1333644,12117684,165620,2684816,44790.801,23457.782,1715.697,1147.769,21.843,8.936,3972,2277,2.680,1.800,1.150,3,0,63.544,0,0,15,6,0,3,0
23-06 08:43:33,45.323,21.402,32.733,0,0,1396256,12054936,165620,2684952,60787.096,33671.906,0,0,0,0,4022,1982,2.680,1.800,1.150,2,0,68.488,0,0,15,7,0,3,0
23-06 08:43:34,41.195,11.235,47.188,0,0,1437080,12014112,165620,2684952,29954.336,15451.540,0,0,0,0,2865,1396,2.680,1.800,1.150,3,0,1.997,0,0,15,7,0,3,0
23-06 08:43:35,45.765,4.752,46.515,1.000,0,1448236,12002520,165644,2685364,29983.546,15406.905,172.055,300.096,22.007,4.001,2775,1084,2.680,1.800,1.150,3,0,0,0,0,15,7,0,3,0
23-06 08:43:36,41.857,8.421,45.077,1.238,0,1475916,11973804,165644,2686400,18296.179,7935.477,741.041,198.139,39.628,1.981,2665,1226,2.680,1.800,1.150,8,0,0,0,0,15,7,0,3,0
23-06 08:43:37,22.842,22.097,31.283,0,0,1476672,11973048,165644,2686400,26414.903,15391.314,0,1708.160,0,189.685,2652,1248,2.780,1.840,1.160,4,0,1.986,0,0,15,7,0,3,0
23-06 08:43:38,34.770,13.039,42.951,0,0,1476672,11973048,165644,2686400,683.132,0,0,3108.865,0,63.404,2278,995,2.780,1.840,1.160,3,0,0,0,0,15,7,0,3,0
23-06 08:43:39,30.498,10.639,39.245,5.674,0,1491188,11956680,165648,2688208,15597.929,7126.591,643.058,1566.034,55.795,103.078,2947,2442,2.780,1.840,1.160,7,0,0,0,0,15,7,0,3,0
23-06 08:43:40,35.606,10.916,43.143,2.859,0,1501908,11944176,165660,2689852,16274.828,8090.112,494.846,2902.544,54.059,194.404,3186,1847,2.780,1.840,1.160,4,0,8.317,0,0,15,6,0,4,0
23-06 08:43:41,6.565,22.725,68.427,0,0,1510408,11935628,165660,2689868,15815.374,9554.469,0,8.080,0,3.030,3528,2234,2.780,1.840,1.160,1,0,113.118,0,0,15,6,0,4,0
23-06 08:43:42,9.953,12.939,74.152,0,0,1526148,11919752,165664,2689996,44901.296,23565.417,0,0,0,0,2069,1677,2.640,1.820,1.160,1,0,23.888,0,0,15,6,0,4,0
23-06 08:43:43,18.423,8.328,70.915,0,0,1553112,11892788,165664,2689996,45046.472,23050.178,0,20.189,0,2.019,1755,1118,2.640,1.820,1.160,1,0,0,0,0,15,6,0,4,0
23-06 08:43:44,19.483,8.492,70.437,0,0,1576292,11869604,165664,2690000,29685.457,15711.951,0,3.996,0,0.999,1865,1304,2.640,1.820,1.160,1,0,1.998,0,0,15,6,0,4,0
23-06 08:43:45,16.764,8.757,68.557,0,0,1599476,11846420,165664,2690000,15263.800,7788.531,0,304.255,0,61.051,1681,1106,2.640,1.820,1.160,1,0,0,0,0,15,6,0,4,0
23-06 08:43:46,23.047,4.760,71.395,0,0,1605268,11840624,165676,2690000,25822.394,13455.301,0,148.301,0,4.008,1813,1199,2.640,1.820,1.160,1,0,0,0,0,15,6,0,4,0
23-06 08:43:47,21.942,4.987,70.814,0,0,1610304,11835584,165680,2690000,15331.710,7761.603,3.990,7.979,0.997,1.995,1821,1137,2.510,1.810,1.160,1,0,1.995,0,0,15,6,0,4,0
23-06 08:43:48,17.969,6.988,62.143,0.250,0,1620696,11824944,165704,2690212,62371.015,41275.201,0,11919.554,0,56.902,2242,1713,2.510,1.810,1.160,7,0,0.998,0,0,15,8,0,4,0
23-06 08:43:49,17.540,8.269,63.393,2.756,0,1627884,11816908,166368,2690404,46709.608,26257.366,160.363,4758.759,7.016,303.687,4303,5382,2.510,1.810,1.160,1,0,0,0,0,15,12,0,4,0
23-06 08:43:50,19.250,10.500,69.000,0,0,1550500,11894276,166384,2690404,45105.859,22515.930,0,116.000,0,8.000,2624,1606,2.510,1.810,1.160,1,0,44.000,0,0,15,6,0,6,0
23-06 08:43:51,19.237,8.494,71.201,0,0,1577224,11867552,166384,2690404,59307.123,30113.245,0,0,0,0,1972,1399,2.510,1.810,1.160,1,0,0,0,0,15,6,0,6,0
23-06 08:43:52,18.755,6.002,70.520,2.751,0,1596392,11848084,166424,2690608,29752.361,14596.102,224.063,676.190,6.002,19.005,1916,1378,2.390,1.790,1.160,1,0,1.000,0,0,15,6,0,6,0
23-06 08:43:53,23.243,4.749,68.978,0.500,0,1602712,11841708,166452,2690632,15638.066,7293.699,3.999,1051.668,1.000,11.996,1756,1015,2.390,1.790,1.160,2,0,1.999,0,0,15,6,0,6,0
23-06 08:43:54,18.010,4.503,72.041,0.500,0,1608496,11835696,166452,2690828,18502.558,9902.651,4.002,3554.028,1.001,14.008,1860,1229,2.390,1.790,1.160,2,0,0,0,0,15,13,0,4,0
23-06 08:43:55,18.956,6.734,67.843,0,0,1609436,11834688,166528,2690816,16955.752,9360.333,0,1185.256,0,33.921,2516,2468,2.390,1.790,1.160,1,0,0.998,0,0,15,19,0,4,0
23-06 08:43:56,8.010,4.005,71.335,12.265,0,1609684,11833932,166576,2691060,15146.031,7304.696,348.415,588.701,86.103,5.006,1293,1134,2.390,1.790,1.160,0,1,2.002,0,0,15,19,0,4,0
23-06 08:43:57,20.962,4.741,72.620,0.749,0,1614372,11828892,166580,2691348,18742.358,10710.774,71.871,23.957,17.968,0.998,2216,1705,2.280,1.780,1.160,1,0,1.996,0,0,15,31,0,4,0
23-06 08:43:58,16.299,11.033,70.964,0,0,1540464,11902800,166580,2691348,1843.554,1057.185,0,0,0,0,2492,1567,2.280,1.780,1.160,2,0,43.130,0,0,15,30,0,5,0
23-06 08:43:59,19.215,10.231,66.130,0.250,0,1552328,11890732,166820,2691312,45009.554,23120.164,0,2463.542,0,134.756,2457,2122,2.280,1.780,1.160,1,0,1.996,0,0,15,30,0,5,0
23-06 08:44:00,22.030,5.257,71.598,0,0,1580756,11862256,166820,2691352,29812.673,15260.820,0,0,0,0,1724,1044,2.280,1.780,1.160,1,0,0,0,0,15,30,0,5,0
23-06 08:44:01,18.250,6.000,72.999,0.250,0,1599580,11843424,166836,2691344,44505.319,25428.611,0,1831.972,0,238.996,2212,1391,2.280,1.780,1.160,1,0,0,0,0,15,31,0,5,0
23-06 08:44:02,20.717,6.490,72.136,0,0,1560636,11882344,166836,2691368,18146.223,10352.583,0,3.994,0,0.998,2273,1621,2.170,1.770,1.160,1,0,8.986,0,0,15,30,0,6,0
23-06 08:44:03,13.260,29.773,53.792,0,0,1565488,11877476,166844,2691376,30551.969,16254.753,0,92.072,0,6.005,4360,2519,2.170,1.770,1.160,3,0,150.118,0,0,15,30,0,6,0
23-06 08:44:04,39.208,13.152,46.404,0,0,1610060,11832872,166844,2691376,43908.628,22690.823,0,0,0,0,2898,1434,2.170,1.770,1.160,2,0,0,0,0,15,30,0,6,0
23-06 08:44:05,41.269,11.072,46.805,0,0,1654916,11788016,166844,2691376,29967.160,15339.901,0,4.026,0,1.007,2781,1111,2.170,1.770,1.160,2,0,2.013,0,0,15,30,0,6,0
23-06 08:44:06,33.276,11.259,54.793,0,0,1681344,11761580,166844,2691384,21619.068,13580.722,0,4.003,0,1.001,2919,1789,2.170,1.770,1.160,2,0,0,0,0,15,32,0,6,0
23-06 08:44:07,38.744,9.249,50.242,0,0,1681340,11761580,166844,2691388,20893.621,14083.722,0,427.931,0,2.000,4203,3524,2.400,1.820,1.180,0,0,0,0,0,15,32,0,6,0
23-06 08:44:08,37.469,9.492,48.710,0.250,0,1688328,11754300,166916,2691600,22560.282,13549.758,0,335.721,0,30.974,5475,5733,2.400,1.820,1.180,1,0,1.998,0,0,15,30,0,7,0
23-06 08:44:09,27.526,28.527,43.040,0,0,1589484,11853116,166932,2691612,15334.330,7759.251,0,136.127,0,9.008,4253,2300,2.400,1.820,1.180,3,0,120.112,0,0,15,30,0,7,0
23-06 08:44:10,43.628,47.346,5.453,0,0,1617484,11825068,166948,2691560,45495.842,23967.516,0,206.240,0,9.915,5568,9116,2.400,1.820,1.180,5,0,224.088,0,0,15,30,0,8,0
23-06 08:44:11,60.069,37.636,0.498,0,0,1674904,11767620,166980,2691600,44503.746,22880.975,0,434.689,0,24.925,5042,2917,2.400,1.820,1.180,5,0,158.522,0,0,15,30,0,7,0
23-06 08:44:12,62.083,36.846,0,0,0,1763312,11679168,166980,2691644,60800.849,31705.679,0,16.152,0,3.028,5096,3040,2.690,1.890,1.210,6,0,113.062,0,0,15,30,0,7,0
23-06 08:44:13,67.528,28.116,0,0,0,1835848,11606632,166980,2691644,34098.378,18814.457,0,4.017,0,1.004,4881,2773,2.690,1.890,1.210,6,0,0,0,0,15,31,0,7,0
