"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","23 Sep 2026 03:03:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-09 03:03:59,,1079852,11860264,145344,3087212,,,,,,,1.430,1.210,0.930,2,0,,,,11,4,0,9,2
23-09 03:04:00,24.827,25.324,46.676,0,0,1085512,11854436,145376,3087312,78109.118,598112.933,0,440.935,0,11.917,5808,3923,1.430,1.210,0.930,1,0,141.020,0,0,11,4,0,9,2
23-09 03:04:01,21.760,24.011,52.774,0,0,1092460,11844172,145440,3090460,55335.662,30449.571,0,876.391,0,24.011,4598,2436,1.480,1.220,0.940,2,0,134.060,0,0,11,4,0,9,2
23-09 03:04:02,24.780,26.031,46.806,0,0,1085576,11836764,145512,3104168,239774.186,37338.566,0,3796.531,0,27.032,5252,2692,1.480,1.220,0.940,2,0,145.173,0,0,11,4,0,9,2
23-09 03:04:03,27.748,24.998,45.247,0.500,0,1104156,11809368,145876,3111856,62131.403,33745.503,75.994,931.931,2.000,36.997,4780,2574,1.480,1.220,0.940,2,0,131.990,0,0,11,4,0,9,2
23-09 03:04:04,28.248,26.998,43.747,0,0,1109528,11793380,146588,3120164,45776.596,24208.200,0,775.942,0,34.997,4715,2379,1.480,1.220,0.940,2,0,118.991,0,0,11,4,0,9,2
23-09 03:04:05,28.863,26.624,42.797,0,0,1106092,11781384,147000,3133428,60702.078,31114.418,0,1206.278,0,34.835,4728,2496,1.480,1.220,0.940,2,0,124.410,0,0,11,4,0,9,2
23-09 03:04:06,37.723,22.634,38.980,0.251,0,1110364,11763332,147220,3146176,45621.126,23484.539,0,788.652,0,25.148,4760,3860,1.600,1.250,0.950,3,0,68.404,0,0,11,4,0,9,2
23-09 03:04:07,27.409,30.399,39.868,0,0,1093288,11768676,148048,3155528,60211.021,32081.448,115.616,12418.754,1.993,113.623,5568,3030,1.600,1.250,0.950,2,0,117.609,0,0,11,4,0,9,2
23-09 03:04:08,32.319,30.064,36.578,0,0,1105440,11748960,148504,3161844,45288.605,23257.611,0,1018.172,0,33.071,5126,3769,1.600,1.250,0.950,2,0,115.246,0,0,11,4,0,9,2
23-09 03:04:09,38.451,24.718,34.456,0.250,0,1106772,11734464,149216,3172760,57540.050,568796.990,0,1230.419,0,41.946,5774,4520,1.600,1.250,0.950,2,0,62.919,0,0,11,4,0,9,2
23-09 03:04:10,29.404,18.191,50.336,0.249,0,1232900,11588744,149928,3314292,47416.554,24701.542,139.545,1331.662,3.987,42.860,4891,3661,1.600,1.250,0.950,1,0,15.948,0,0,12,4,0,9,2
23-09 03:04:11,31.766,19.510,46.523,0.250,0,1263424,11567568,150528,3303396,61227.161,32562.040,16.008,1496.737,1.000,49.024,4620,2718,1.710,1.280,0.960,2,0,71.035,0,0,12,4,0,9,0
23-09 03:04:12,37.662,13.809,46.198,2.009,0,1186432,11643560,150528,3304436,63591.198,34600.650,1036.453,2563.011,15.065,502.157,4415,1956,1.710,1.280,0.960,2,0,28.121,0,0,12,4,0,9,0
23-09 03:04:13,30.630,20.669,46.069,0,0,1228756,11601224,150528,3304448,49311.605,24958.117,0,15.937,0,3.984,4493,2367,1.710,1.280,0.960,2,0,104.590,0,0,12,4,0,9,0
23-09 03:04:14,30.109,22.833,45.916,0,0,1238144,11587224,150632,3308512,61315.258,33395.051,0,1802.534,0,39.142,4719,2777,1.710,1.280,0.960,2,0,119.433,0,0,12,4,0,11,0
23-09 03:04:15,38.764,9.565,48.078,2.517,0,1246072,11577424,150680,3310180,45029.807,23375.266,362.470,318.168,20.137,6.041,3488,1715,1.710,1.280,0.960,2,0,2.014,0,0,12,4,0,11,0
23-09 03:04:16,35.963,13.393,40.924,6.449,0,1271596,11548472,150872,3313004,44435.638,22899.383,2254.025,1353.209,86.312,8.929,8962,12716,1.820,1.310,0.970,2,0,6.945,0,0,12,4,0,11,0
23-09 03:04:17,39.303,15.020,44.810,0.250,0,1296480,11521292,151004,3314868,30437.832,15002.125,132.177,20387.349,2.003,369.496,4112,1595,1.820,1.310,0.970,2,0,7.009,0,0,12,4,0,11,0
23-09 03:04:18,42.056,11.945,40.563,1.742,0,1338048,11479268,151012,3315060,39901.238,445084.203,147.322,0,5.972,0,8071,11036,1.820,1.310,0.970,2,0,4.977,0,0,12,4,0,11,0
23-09 03:04:19,37.400,13.052,47.189,0.502,0,1349956,11467148,151092,3315164,18219.891,126249.073,16.064,2995.986,1.004,26.104,3446,1746,1.820,1.310,0.970,4,0,12.048,0,0,12,6,0,11,0
23-09 03:04:20,33.923,22.533,39.618,2.476,0,1352840,11453712,156116,3320324,44421.637,23477.603,0,24547.287,0,2047.258,13758,16474,1.820,1.310,0.970,4,0,33.675,0,0,12,6,0,11,0
23-09 03:04:21,37.865,20.447,36.602,3.534,0,1326284,11477204,162140,3317780,30422.872,14733.838,0,44060.154,0,2841.353,14600,19984,2.150,1.390,1,3,0,35.340,0,0,12,6,0,11,0
