"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 09:59:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 09:59:41,,1091548,11871644,136856,3071464,,,,,,,1.860,1.370,1.300,2,0,,,,11,4,0,9,2
01-09 09:59:42,25.844,26.095,47.171,0.502,0,1069400,11893556,136888,3071568,51490.983,28623.944,0,17246.629,0,243.886,5204,2679,1.860,1.370,1.300,3,0,141.514,0,0,11,4,0,9,2
01-09 09:59:43,18.516,23.520,55.046,2.002,0,1073264,11889484,136976,3071728,88832.877,38891.782,0,8090.820,0,138.116,4895,2455,1.860,1.370,1.300,3,0,126.106,0,0,11,4,0,9,2
01-09 09:59:44,24.601,24.850,48.457,0,0,1080560,11881920,137024,3071908,79354.481,467311.156,0,628.204,0,17.892,5097,2677,1.870,1.380,1.310,3,0,129.219,0,0,11,4,0,9,2
01-09 09:59:45,25.430,22.409,50.861,0.252,0,1088020,11874208,137064,3072068,70179.733,161114.668,0,572.057,0,17.121,4617,2366,1.870,1.380,1.310,1,0,110.786,0,0,11,4,0,9,2
01-09 09:59:46,24.215,24.464,50.426,0,0,1089608,11871952,137120,3072616,54642.131,29852.365,0,858.745,0,23.965,4563,2373,1.870,1.380,1.310,2,0,118.826,0,0,11,4,0,9,2
01-09 09:59:47,26.246,25.489,47.697,0,0,1093392,11851320,137188,3088860,241266.653,37824.096,0,718.728,0,17.161,4853,2304,1.870,1.380,1.310,2,0,116.087,0,0,11,4,0,9,2
01-09 09:59:48,35.013,27.369,35.260,0,0,1105416,11831776,137408,3095904,45184.489,23376.831,0,745.628,0,27.616,5310,4715,1.870,1.380,1.310,5,0,114.409,0,0,11,4,0,9,2
01-09 09:59:49,35.301,20.634,43.256,0.249,0,1091096,11836616,138132,3102804,48664.044,22998.529,0,946.671,0,42.759,4286,2384,1.880,1.390,1.310,4,0,60.659,0,0,11,4,0,9,2
01-09 09:59:50,29.210,25.433,44.067,0,0,1099468,11819288,138464,3110556,57354.964,30990.596,0,1111.987,0,28.203,4641,2302,1.880,1.390,1.310,2,0,100.723,0,0,11,4,0,9,2
01-09 09:59:51,39.445,23.617,37.435,0,0,1087612,11821172,138684,3119620,50260.446,24468.954,0,237.172,0,8.040,4825,4013,1.880,1.390,1.310,3,0,74.368,0,0,11,4,0,9,2
01-09 09:59:52,38.185,22.316,37.441,0,0,1084356,11805756,139204,3135808,55548.766,30766.203,0,1336.971,0,47.607,4716,4239,1.880,1.390,1.310,5,0,64.468,0,0,11,4,0,9,2
01-09 09:59:53,27.689,20.576,52.838,0.254,0,1223608,11655228,140052,3269424,56997.914,470755.580,0,12449.432,0,122.950,4771,3831,1.880,1.390,1.310,1,0,15.242,0,0,12,4,0,9,2
01-09 09:59:54,30.173,16.458,51.618,0.997,0,1229520,11642252,140592,3274740,49200.184,144205.235,0,3307.542,0,391.998,4514,2445,1.810,1.380,1.310,1,1,65.832,0,0,12,6,0,9,2
01-09 09:59:55,40.351,12.205,46.579,0,0,1242980,11606564,141264,3294680,60583.038,33526.613,15.941,1219.512,0.996,39.853,3793,2047,1.810,1.380,1.310,2,0,26.901,0,0,12,6,0,9,2
01-09 09:59:56,42.081,10.707,46.562,0,0,1246680,11596544,141548,3299880,49296.450,25630.768,0,529.866,0,22.908,3842,1918,1.810,1.380,1.310,3,0,25.896,0,0,12,6,0,9,2
01-09 09:59:57,27.490,26.241,44.734,0.250,0,1255064,11598192,142184,3288196,58344.237,33704.006,0,1423.493,0,48.983,5221,2839,1.810,1.380,1.310,3,0,129.954,0,0,12,6,0,9,0
01-09 09:59:58,39.165,13.306,45.442,2.008,0,1214556,11637788,142276,3289144,61619.321,33481.448,988.175,12472.693,15.064,73.310,4134,2352,1.810,1.380,1.310,2,0,39.165,0,0,12,4,0,11,0
01-09 09:59:59,36.981,12.578,47.798,3.522,0,1268784,11581844,142452,3290644,45105.290,24410.229,1606.016,2700.843,76.477,20.126,3650,1976,1.830,1.390,1.310,2,0,18.113,0,0,12,4,0,11,0
01-09 10:00:00,39.745,9.381,46.410,2.222,0,1292924,11550972,142544,3296428,44363.795,22245.094,1070.387,1951.185,25.673,19.749,3564,1744,1.830,1.390,1.310,3,0,17.774,0,0,12,4,0,11,0
01-09 10:00:01,41.499,10.375,47.825,0.759,0,1299220,11542348,142664,3298260,15251.484,7585.255,113.364,275.312,5.061,4.049,3409,1589,1.830,1.390,1.310,2,0,5.061,0,0,12,4,0,11,0
01-09 10:00:02,44.603,12.390,39.895,0,0,1311656,11529300,142664,3298780,30010.647,14885.392,15.859,0,0.991,0,10117,14493,1.830,1.390,1.310,2,0,4.956,0,0,12,4,0,11,0
01-09 10:00:03,36.787,22.773,38.539,2.252,0,1332048,11499184,146536,3304100,15852.143,9157.325,0,44305.117,0,1686.718,11102,13532,1.830,1.390,1.310,6,0,23.023,0,0,12,6,0,11,0
01-09 10:00:04,44.378,24.544,28.015,1.983,0,1349064,11473760,151720,3307036,58237.054,573661.506,0,29405.621,0,2328.490,15193,20501,2,1.440,1.330,7,0,52.560,0,0,12,6,0,11,0
01-09 10:00:05,40.000,20.250,34.500,4.500,0,1347152,11468928,155976,3309332,30429.700,17135.831,0,20143.801,0,1771.983,13435,18199,2,1.440,1.330,9,0,37.000,0,0,12,6,0,11,0
01-09 10:00:06,37.792,19.148,42.075,1.512,0,1255804,11558948,157100,3309444,60716.706,34107.859,0,13218.257,0,651.036,5544,4975,2,1.440,1.330,3,0,33.257,0,0,12,4,0,11,0
01-09 10:00:07,34.689,17.596,47.258,0,0,1205148,11616956,157208,3302920,46051.093,24887.700,0,1327.237,0,39.214,4149,2207,2,1.440,1.330,2,0,61.334,0,0,12,4,0,11,0
01-09 10:00:08,40.371,12.538,45.888,0.251,0,1255220,11566384,157708,3302920,45018.035,24655.958,0,7161.481,0,305.918,4220,2764,2,1.440,1.330,2,0,18.054,0,0,12,4,0,11,0
01-09 10:00:09,43.390,9.174,46.613,0,0,1281516,11540032,157724,3302956,43931.103,23135.831,0,444.310,0,70.415,3739,1804,2,1.450,1.330,7,0,12.893,0,0,12,4,0,11,0
01-09 10:00:10,25.731,8.743,64.701,0,0,1273296,11548220,157756,3302956,45968.326,25718.600,0,731.448,0,103.922,3197,1639,2,1.450,1.330,3,0,38.971,0,0,12,4,0,11,0
01-09 10:00:11,21.266,6.505,71.304,0,0,1237280,11584220,157756,3302968,45266.437,23820.122,0,4.003,0,1.001,2417,1376,2,1.450,1.330,2,0,10.008,0,0,12,4,0,11,0
01-09 10:00:12,22.513,5.253,71.793,0,0,1234016,11587480,157756,3302972,59904.799,31903.065,0,0,0,0,2460,1422,2,1.450,1.330,5,0,0,0,0,12,4,0,11,0
01-09 10:00:13,22.301,6.264,71.412,0,0,1247476,11574008,157756,3302948,30047.246,15509.226,0,0,0,0,2584,1578,2,1.450,1.330,3,0,4.009,0,0,12,4,0,11,0
01-09 10:00:14,25.396,3.269,71.661,0,0,1252516,11568968,157760,3302944,30594.534,17079.996,0,7965.703,0,267.535,2481,1277,1.920,1.440,1.330,1,0,0,0,0,12,4,0,11,0
01-09 10:00:15,12.923,17.397,67.598,0,0,1181900,11639680,157792,3302964,59335.000,591099.388,0,206.770,0,11.929,4483,2911,1.920,1.440,1.330,2,0,90.462,0,0,12,4,0,10,0
01-09 10:00:16,7.004,22.763,68.288,0,0,1182300,11639240,157824,3302972,60911.030,35207.670,0,364.203,0,20.011,4657,2847,1.920,1.440,1.330,1,0,143.080,0,0,12,4,0,10,0
01-09 10:00:17,7.518,24.560,66.913,0,0,1162496,11659024,157832,3302984,60364.921,32569.270,0,92.224,0,7.017,4367,2572,1.920,1.440,1.330,1,0,118.288,0,0,12,4,0,10,0
01-09 10:00:18,6.770,23.570,67.702,0,0,1152264,11669248,157832,3302992,46197.163,24469.180,0,28.084,0,5.015,4467,2685,1.920,1.440,1.330,1,0,128.384,0,0,12,4,0,10,0
01-09 10:00:19,9.209,23.893,65.209,0,0,1151528,11669980,157832,3303000,63641.117,53590.947,0,7697.663,0,47.787,4627,2738,1.850,1.430,1.330,2,0,118.472,0,0,12,4,0,6,0
