"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 07:34:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 07:34:56,,1044832,11946140,144284,3037308,,,,,,,1.680,1.340,0.910,2,1,,,,11,6,0,10,0
01-09 07:34:57,23.856,28.329,45.227,0.497,0,1038064,11952460,144352,3037616,82356.155,596889.789,0,22659.026,0,89.459,5554,4256,1.680,1.340,0.910,5,0,134.189,0,0,11,5,0,10,1
01-09 07:34:58,23.424,23.922,51.084,0,0,1068956,11921360,144400,3037736,68259.832,37705.830,0,1060.564,0,19.935,4724,2341,1.710,1.350,0.910,2,0,120.609,0,0,11,4,0,10,2
01-09 07:34:59,25.256,24.256,50.012,0,0,1070828,11919292,144440,3037844,52188.966,28684.126,0,580.144,0,17.004,4791,2381,1.710,1.350,0.910,2,0,137.034,0,0,11,4,0,10,2
01-09 07:35:00,19.793,22.298,55.370,0,0,1072588,11917116,144540,3038088,90316.396,40892.923,0,873.900,0,27.059,4646,2383,1.710,1.350,0.910,2,0,128.279,0,0,11,4,0,10,2
01-09 07:35:01,27.421,24.654,48.050,0,0,1092248,11897248,144572,3038252,66254.715,35784.449,0,547.418,0,17.107,4766,2520,1.710,1.350,0.910,4,0,151.949,0,0,11,4,0,10,2
01-09 07:35:02,23.891,23.891,50.021,0,0,1092148,11897024,144628,3038460,53366.067,29131.840,0,935.723,0,23.891,4577,2375,1.710,1.350,0.910,3,0,126.422,0,0,11,4,0,10,2
01-09 07:35:03,31.195,24.956,42.426,0,0,1088360,11887988,144696,3051248,191357.584,37833.684,0,11360.088,0,52.907,5127,4033,1.650,1.340,0.910,2,0,77.864,0,0,11,4,0,10,2
01-09 07:35:04,30.042,25.286,44.062,0,0,1098292,11869260,144864,3058836,98921.983,25534.876,0,717.007,0,21.030,4772,2646,1.650,1.340,0.910,2,0,113.159,0,0,11,4,0,10,2
01-09 07:35:05,32.974,29.977,35.722,0.250,0,1084872,11874432,145348,3066124,69321.362,461384.999,3.997,1454.874,0.999,57.955,5510,4253,1.650,1.340,0.910,2,0,121.906,0,0,11,4,0,10,2
01-09 07:35:06,39.996,23.248,35.997,0,0,1092364,11858044,145896,3073220,48679.725,140871.629,0,823.928,0,12.999,4807,4108,1.650,1.340,0.910,3,0,61.995,0,0,11,4,0,10,2
01-09 07:35:07,33.472,20.233,45.212,0.250,0,1209032,11728144,146208,3208992,45170.783,23180.388,0,3101.376,0,448.620,5317,3254,1.650,1.340,0.910,4,0,15.986,0,0,12,4,0,10,2
01-09 07:35:08,31.008,17.504,50.763,0,0,1224572,11705272,146452,3215288,60326.203,31942.050,16.004,888.224,1.000,24.006,4326,2513,1.760,1.370,0.930,3,0,71.018,0,0,12,6,0,10,2
01-09 07:35:09,38.613,12.954,47.083,0.249,0,1226708,11684244,147252,3231756,45445.546,25070.931,0,2132.424,0,91.674,3999,2207,1.760,1.370,0.930,1,1,25.908,0,0,12,6,0,10,2
01-09 07:35:10,36.466,16.850,47.029,0,0,1233316,11670740,147696,3237120,61298.368,33735.982,0,599.554,0,27.161,4264,2345,1.760,1.370,0.930,3,0,78.465,0,0,12,6,0,10,2
01-09 07:35:11,32.722,20.328,44.621,0.496,0,1233900,11662772,148268,3242760,60424.268,33368.847,0,1852.282,0,62.470,4981,2886,1.760,1.370,0.930,3,0,93.209,0,0,12,6,0,12,2
01-09 07:35:12,40.219,13.323,44.241,1.760,0,1260352,11616080,148892,3260948,57555.384,460107.242,253.380,1307.117,19.104,36.197,4376,2404,1.760,1.370,0.930,4,0,17.093,0,0,12,6,0,12,2
01-09 07:35:13,37.032,7.507,46.791,8.758,0,1277956,11587924,149520,3269560,45076.055,23588.437,2025.755,1957.696,77.067,45.039,3604,1983,1.780,1.380,0.930,3,1,2.002,0,0,12,6,0,12,2
01-09 07:35:14,42.495,7.499,47.245,1.750,0,1322284,11554028,150092,3257796,30642.706,15916.289,627.932,1411.848,14.998,38.996,3571,1735,1.780,1.380,0.930,3,0,0,0,0,12,4,0,12,0
01-09 07:35:15,37.255,13.002,47.257,1.750,0,1290100,11584524,150216,3259308,29727.234,15294.178,872.124,24.003,11.002,2.000,3428,1628,1.780,1.380,0.930,2,0,20.003,0,0,12,4,0,12,0
01-09 07:35:16,41.700,10.363,46.141,0.247,0,1313000,11560584,150720,3259824,29959.597,16389.691,15.792,4378.217,0.987,193.447,4410,3127,1.780,1.380,0.930,4,1,19.739,0,0,12,6,0,12,0
01-09 07:35:17,39.200,17.841,39.703,2.764,0,1327296,11530216,155844,3269680,44600.628,23043.608,0,27898.385,0,2271.594,12917,16896,1.780,1.380,0.930,1,1,35.180,0,0,12,6,0,12,0
01-09 07:35:18,40.786,18.493,35.972,5.573,0,1347848,11500256,160716,3273772,30421.532,15248.258,0,47135.033,0,2392.420,12196,17553,2.040,1.440,0.950,5,0,28.373,0,0,12,6,0,12,0
01-09 07:35:19,45.202,15.150,34.274,3.229,0,1347380,11495496,164032,3275372,30118.262,18968.833,0,27546.234,0,1620.308,13632,19171,2.040,1.440,0.950,2,2,33.777,0,0,12,6,0,12,0
01-09 07:35:20,32.713,21.389,45.295,0.503,0,1279688,11562348,164608,3275480,45969.967,25300.543,0,8056.395,0,319.075,4697,3353,2.040,1.440,0.950,4,0,79.517,0,0,12,4,0,12,0
01-09 07:35:21,41.473,14.491,40.973,0,0,1323980,11517900,164720,3275528,44837.875,23102.993,0,1519.013,0,70.954,9065,12938,2.040,1.440,0.950,4,0,8.994,0,0,12,4,0,12,0
01-09 07:35:22,37.283,15.764,46.291,0.500,0,1357260,11484132,165092,3275608,44805.755,22267.758,0,4984.423,0,240.213,3789,2581,2.040,1.440,0.950,2,0,12.011,0,0,12,4,0,12,0
01-09 07:35:23,42.399,13.468,43.646,0,0,1296360,11552392,165148,3269084,29728.097,14982.267,3.990,27510.386,0.998,385.082,3836,1663,2.040,1.450,0.960,3,0,0.998,0,0,12,4,0,12,0
01-09 07:35:24,42.089,9.771,47.601,0,0,1220340,11628380,165148,3269108,45751.896,24610.121,0,4.008,0,1.002,3554,1641,2.040,1.450,0.960,3,0,19.040,0,0,12,4,0,12,0
01-09 07:35:25,43.987,9.195,45.975,0,0,1233184,11615528,165148,3269116,44790.687,23801.421,0,3.976,0,0.994,3542,1578,2.040,1.450,0.960,3,0,18.887,0,0,12,4,0,12,0
01-09 07:35:26,27.457,13.351,59.701,0,0,1248444,11600280,165148,3269104,45302.293,23749.445,0,4.030,0,1.008,3409,1758,2.040,1.450,0.960,2,0,50.381,0,0,12,4,0,12,0
01-09 07:35:27,24.781,2.230,70.874,0,0,1224540,11624168,165152,3269116,54735.280,461826.630,0,0,0,0,2606,1626,2.040,1.450,0.960,1,0,0.991,0,0,12,4,0,12,0
01-09 07:35:28,6.801,23.174,69.522,0,0,1184924,11663780,165164,3269124,67831.523,315810.241,0,814.115,0,5.038,4682,2651,1.950,1.440,0.960,1,0,131.991,0,0,12,4,0,12,0
01-09 07:35:29,6.951,23.583,67.523,0,0,1192328,11656504,165220,3269132,56913.168,30012.102,0,710.980,0,30.783,4781,3092,1.950,1.440,0.960,4,0,137.032,0,0,12,4,0,11,0
01-09 07:35:30,7.499,23.497,66.491,0,0,1176372,11672312,165228,3269236,49505.330,27510.293,0,87.988,0,5.999,4519,2748,1.950,1.440,0.960,1,0,129.982,0,0,12,4,0,11,0
01-09 07:35:31,7.739,23.966,67.153,0,0,1159492,11689116,165228,3269312,60709.731,31546.652,0,19.971,0,4.993,4727,2742,1.950,1.440,0.960,2,0,148.786,0,0,12,4,0,11,0
01-09 07:35:32,7.554,23.670,68.240,0,0,1149444,11699160,165228,3269316,46279.451,23363.835,0,12.087,0,3.022,4435,2594,1.950,1.440,0.960,2,0,130.941,0,0,12,4,0,11,0
01-09 07:35:33,19.104,20.841,58.056,0,0,1147780,11700816,165228,3269772,59810.272,30496.610,0,1532.274,0,299.706,5126,4922,1.880,1.430,0.960,2,0,68.476,0,0,12,4,0,11,0
01-09 07:35:34,19.622,22.641,57.860,0,0,1134548,11714036,165228,3269320,45565.409,23357.278,0,28.175,0,2.013,4449,3745,1.880,1.430,0.960,3,0,67.419,0,0,12,4,0,6,0
01-09 07:35:35,30.098,18.996,42.679,5.427,0,1163000,11683584,165240,3271744,69399.233,509514.528,1863.093,165.784,22.697,4.934,4531,2583,1.880,1.430,0.960,5,0,74.011,0,0,12,4,0,6,0
01-09 07:35:36,43.204,18.552,34.309,4.829,0,1223316,11621344,165240,3273664,46026.138,25408.104,1947.745,12.199,26.431,1.017,3991,1920,1.880,1.430,0.960,2,0,60.994,0,0,12,5,0,6,0
