"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","23 Aug 2026 13:20:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-08 13:20:04,,1098324,11161996,337104,3535744,,,,,,,1.870,1.350,0.950,3,0,,,,11,5,0,9,1
23-08 13:20:05,25.506,25.006,48.011,0,0,1097352,11162792,337120,3535844,65870.561,37278.241,0,360.080,0,9.002,4628,2412,1.870,1.350,0.950,2,0,140.031,0,0,11,4,0,9,2
23-08 13:20:06,18.748,24.997,54.993,0,0,1099052,11160760,337172,3536032,89934.517,38636.067,0,847.892,0,26.997,4726,2506,1.960,1.380,0.960,3,0,126.984,0,0,11,4,0,9,2
23-08 13:20:07,21.904,24.890,50.528,0,0,1096668,11162876,337192,3536236,52870.211,29055.070,0,621.265,0,18.917,4662,2468,1.960,1.380,0.960,2,0,143.369,0,0,11,4,0,9,2
23-08 13:20:08,22.560,25.819,49.382,0,0,1094852,11164324,337224,3536484,77766.959,604949.712,0,5338.275,0,38.102,4832,2542,1.960,1.380,0.960,1,0,132.354,0,0,11,4,0,9,2
23-08 13:20:09,21.240,25.988,49.976,0.250,0,1094076,11158008,337260,3543496,69361.778,37372.100,0,851.592,0,24.988,4522,2356,1.960,1.380,0.960,2,0,115.944,0,0,11,4,0,9,2
23-08 13:20:10,23.538,25.791,47.075,0,0,1086696,11155000,337308,3553260,224180.454,27944.682,0,713.140,0,17.027,4689,2308,1.960,1.380,0.960,4,0,120.192,0,0,11,4,0,9,2
23-08 13:20:11,36.278,24.268,37.779,0.250,0,1076004,11157200,337500,3561336,62557.686,31608.094,0,960.732,0,37.028,4757,3887,1.970,1.390,0.970,3,0,86.066,0,0,11,4,0,9,2
23-08 13:20:12,28.959,27.212,42.191,0,0,1063584,11159628,337992,3568832,45532.819,22887.738,0,703.009,0,31.955,4718,2587,1.970,1.390,0.970,2,0,105.851,0,0,11,4,0,9,2
