"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","31 Aug 2026 16:42:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-08 16:42:36,,1048848,11896308,139456,3086492,,,,,,,1.570,1.420,1.270,2,0,,,,11,6,0,10,0
31-08 16:42:37,18.991,24.738,54.973,0.500,0,1053868,11890780,139528,3086824,72132.582,41847.452,0,999.509,0,28.986,4702,2663,1.570,1.420,1.270,1,0,139.931,0,0,11,5,0,10,1
31-08 16:42:38,24.010,25.261,49.521,0.250,0,1057564,11886968,139568,3086924,81749.859,608966.673,0,500.213,0,15.006,5306,3008,1.520,1.420,1.270,1,0,136.058,0,0,11,4,0,10,2
31-08 16:42:39,20.745,24.994,52.987,0,0,1063508,11880712,139624,3087112,73979.807,39256.346,0,763.812,0,20.995,4768,2571,1.520,1.420,1.270,1,0,148.963,0,0,11,4,0,10,2
31-08 16:42:40,21.238,24.486,53.720,0,0,1068580,11875188,139728,3087388,71071.343,31961.166,0,1027.427,0,31.982,4712,2468,1.520,1.420,1.270,2,0,133.925,0,0,11,4,0,10,2
31-08 16:42:41,24.006,26.507,48.012,0,0,1086328,11857084,139768,3087616,66918.512,36196.932,0,5945.467,0,42.010,4787,2496,1.520,1.420,1.270,4,0,130.032,0,0,11,4,0,10,2
31-08 16:42:42,21.665,24.155,51.050,0.249,0,1083020,11860064,139824,3087852,68906.106,37658.498,0,860.629,0,23.906,4500,2373,1.520,1.420,1.270,1,0,122.520,0,0,11,4,0,10,2
31-08 16:42:43,35.118,25.335,40.637,0,0,1072284,11853464,139888,3104480,225340.448,28788.897,0,842.837,0,18.061,5607,4543,1.640,1.440,1.280,2,0,89.301,0,0,11,4,0,10,2
31-08 16:42:44,27.767,28.517,42.275,0,0,1073132,11843912,140140,3112312,60700.578,32109.349,0,3902.352,0,495.298,5564,2524,1.640,1.440,1.280,2,0,127.077,0,0,11,4,0,10,2
31-08 16:42:45,37.250,27.750,34.750,0,0,1090136,11816424,140848,3120704,46057.397,24250.209,0,752.006,0,31.000,5214,4309,1.640,1.440,1.280,3,0,83.001,0,0,11,4,0,10,2
31-08 16:42:46,38.752,26.657,32.334,0,0,1078752,11812536,141260,3133580,54947.393,448002.819,0,10998.562,0,59.238,5022,4239,1.640,1.440,1.280,6,0,62.200,0,0,11,4,0,10,2
31-08 16:42:47,29.143,15.205,56.005,0.253,0,1219236,11655684,141576,3273260,49451.951,145859.180,0,1297.499,0,26.355,4096,3412,1.640,1.440,1.280,5,0,18.246,0,0,12,4,0,10,2
31-08 16:42:48,27.224,17.484,54.199,0.250,0,1217980,11642516,142608,3284620,45019.615,23316.049,0,2573.577,0,108.897,4064,2782,1.590,1.440,1.280,2,0,64.939,0,0,12,6,0,10,2
31-08 16:42:49,38.968,13.324,46.761,0,0,1233048,11618224,143124,3291940,61311.707,33792.888,16.090,1427.982,1.006,42.236,3741,2018,1.590,1.440,1.280,2,0,25.141,0,0,12,6,0,10,2
31-08 16:42:50,39.804,13.268,46.813,0.250,0,1240308,11589608,143768,3311200,60909.972,32898.274,0,1369.844,0,47.063,3880,2063,1.590,1.440,1.280,3,0,27.036,0,0,12,6,0,10,2
31-08 16:42:51,29.054,23.884,44.320,0,0,1237500,11582400,144432,3319236,60357.315,33281.569,0,1237.028,0,41.366,5069,2916,1.590,1.440,1.280,2,0,128.036,0,0,12,8,0,10,2
31-08 16:42:52,35.847,14.389,46.955,2.020,0,1198908,11635688,144772,3303876,45985.522,24590.238,218.113,1280.405,16.157,55.538,4263,2596,1.590,1.440,1.280,3,0,36.352,0,0,12,4,0,13,0
31-08 16:42:53,33.958,11.985,46.942,6.492,0,1227988,11603588,144916,3306704,44903.833,22795.994,2840.510,3.995,84.896,0.999,3464,1802,1.620,1.450,1.280,1,1,20.974,0,0,12,4,0,13,0
31-08 16:42:54,48.282,18.012,32.522,1.501,0,1290792,11539580,145004,3307816,44505.769,22212.858,604.404,1364.913,16.011,12.008,4491,14721,1.620,1.450,1.280,2,0,53.035,0,0,12,4,0,14,0
31-08 16:42:55,42.257,9.558,47.287,1.006,0,1320804,11502900,145164,3313208,30150.230,14681.221,112.685,1835.153,5.031,15.092,3335,1590,1.620,1.450,1.280,2,0,2.012,0,0,12,4,0,13,0
31-08 16:42:56,41.743,10.127,45.942,0,0,1341012,11480724,145636,3314460,14871.514,7208.515,15.808,2604.392,0.988,168.950,4476,3292,1.620,1.450,1.280,3,0,7.904,0,0,12,6,0,13,0
31-08 16:42:57,38.385,23.583,32.615,2.509,0,1362440,11449044,149956,3319892,60586.397,585887.612,0,35810.130,0,1888.652,16030,22654,1.620,1.450,1.280,2,0,38.134,0,0,12,6,0,13,0
31-08 16:42:58,38.672,19.710,37.175,4.740,0,1353260,11448300,155276,3324112,29831.879,14760.253,0,32889.716,0,2367.229,13699,17890,1.810,1.490,1.300,3,0,27.944,0,0,12,6,0,13,0
31-08 16:42:59,42.489,20.616,32.433,2.766,0,1355628,11441496,158804,3324900,30810.636,19300.771,0,30101.641,0,1821.264,14326,19744,1.810,1.490,1.300,2,0,41.232,0,0,12,6,0,13,0
31-08 16:43:00,29.681,24.194,44.646,0.249,0,1271396,11525328,159092,3324968,60541.263,32558.313,0,3831.094,0,167.610,4937,3034,1.810,1.490,1.300,2,0,81.810,0,0,12,4,0,13,0
31-08 16:43:01,41.755,11.251,46.506,0,0,1229892,11574084,159188,3318440,45726.486,23276.793,0,1244.149,0,39.005,3493,1731,1.810,1.490,1.300,2,0,5.001,0,0,12,4,0,13,0
31-08 16:43:02,41.502,15.501,42.502,0,0,1244160,11559288,159688,3318440,44554.430,22993.254,0,25609.397,0,375.020,4684,2976,1.810,1.490,1.300,2,0,24.001,0,0,12,4,0,13,0
31-08 16:43:03,42.347,10.711,46.084,0,0,1258768,11544688,159716,3318464,30180.013,15478.105,0,665.596,0,9.964,3580,1568,1.830,1.500,1.300,4,0,31.885,0,0,12,4,0,13,0
31-08 16:43:04,23.317,7.772,68.448,0,0,1182368,11621072,159720,3318476,42865.709,22035.594,0,8.023,0,2.006,2752,1452,1.830,1.500,1.300,3,0,28.081,0,0,12,4,0,13,0
31-08 16:43:05,21.428,6.229,71.011,0,0,1223696,11579744,159720,3318476,48683.353,27196.580,0,0,0,0,2474,1406,1.830,1.500,1.300,1,0,1.993,0,0,12,4,0,13,0
31-08 16:43:06,22.304,5.764,71.672,0,0,1257712,11545724,159720,3318480,29723.424,15312.796,0,12.029,0,2.005,2382,1337,1.830,1.500,1.300,1,0,0,0,0,12,4,0,13,0
31-08 16:43:07,25.047,4.258,70.131,0,0,1262752,11540684,159724,3318476,29953.134,15400.862,0,8580.080,0,276.518,2905,1281,1.830,1.500,1.300,1,0,1.002,0,0,12,4,0,13,0
31-08 16:43:08,11.971,19.951,66.835,0,0,1231560,11571844,159736,3318496,59331.853,467368.768,0,223.450,0,2.993,4484,2611,1.760,1.490,1.300,1,0,107.735,0,0,12,4,0,13,0
31-08 16:43:09,7.524,23.072,67.712,0,0,1213324,11590268,159760,3318504,66557.705,174713.851,0,116.365,0,10.031,4991,3173,1.760,1.490,1.300,1,0,132.415,0,0,12,4,0,13,0
31-08 16:43:10,6.247,24.987,66.216,0,0,1200424,11603044,159808,3318576,60285.410,31164.187,0,487.753,0,28.985,4652,2756,1.760,1.490,1.300,1,0,127.935,0,0,12,4,0,13,0
31-08 16:43:11,6.992,25.223,66.178,0,0,1196164,11607296,159808,3318584,45475.432,23804.053,0,11.987,0,2.997,4627,2713,1.760,1.490,1.300,2,0,140.846,0,0,12,4,0,12,0
