"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","24 Sep 2026 20:21:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-09 20:21:37,,1011356,11790760,142680,3215188,,,,,,,1.520,1.310,1.120,3,0,,,,11,2,0,4,0
24-09 20:21:38,6.243,22.723,68.919,0,0,1008364,11793736,142688,3215196,61350.844,32903.302,0,107.873,0,1.998,4619,2517,1.520,1.310,1.120,2,0,150.823,0,0,11,2,0,4,0
24-09 20:21:39,7.514,23.042,69.126,0,0,1015660,11786436,142688,3215200,61355.625,32984.008,0,0,0,0,4559,2456,1.520,1.310,1.120,1,0,152.277,0,0,11,2,0,4,0
24-09 20:21:40,7.231,23.189,67.821,0,0,1016380,11785708,142688,3215208,57183.335,591834.654,0,0,0,0,4735,2746,1.480,1.300,1.120,4,0,142.624,0,0,11,2,0,4,0
24-09 20:21:41,7.496,23.489,67.218,0,0,993700,11808312,142688,3215284,61225.946,33963.883,0,7.996,0,1.999,4350,2285,1.480,1.300,1.120,4,0,125.940,0,0,11,2,0,4,0
24-09 20:21:42,8.027,23.579,67.476,0,0,995680,11806324,142688,3215292,60641.021,31926.889,0,48.161,0,6.020,4308,2315,1.480,1.300,1.120,1,0,125.420,0,0,11,2,0,4,0
24-09 20:21:43,11.243,23.984,61.709,0,0,1001196,11800796,142696,3215756,46172.449,23708.313,0,91.939,0,4.997,5581,5198,1.480,1.300,1.120,10,0,133.911,0,0,11,2,0,4,0
24-09 20:21:44,13.264,22.524,64.069,0,0,988112,11813880,142696,3215296,60318.822,30506.784,0,4.004,0,1.001,3702,2329,1.480,1.300,1.120,1,0,76.082,0,0,11,2,0,4,0
24-09 20:21:45,7.237,23.208,68.626,0,0,993512,11808476,142696,3215692,45598.911,23769.210,0,11.978,0,2.995,4248,2281,1.440,1.300,1.120,5,0,113.795,0,0,11,2,0,4,0
24-09 20:21:46,18.864,22.339,56.592,0,0,997656,11804332,142696,3215692,44989.979,22714.409,0,0,0,0,5466,6788,1.440,1.300,1.120,6,0,67.514,0,0,11,2,0,4,0
24-09 20:21:47,13.349,23.424,61.960,0,0,1078200,11723784,142696,3288620,60943.814,31502.061,0,20.150,0,2.015,4358,3997,1.440,1.300,1.120,2,0,66.494,0,0,12,2,0,4,0
24-09 20:21:48,9.943,18.395,70.347,0,0,1136920,11664860,142708,3340496,46042.295,24066.162,0,95.453,0,1.989,3698,2436,1.440,1.300,1.120,2,0,71.590,0,0,12,4,0,4,0
24-09 20:21:49,20.368,9.304,69.904,0,0,1147500,11654280,142708,3340496,72718.620,602756.474,0,24.140,0,6.035,3569,2241,1.440,1.300,1.120,1,0,26.151,0,0,12,4,0,4,0
24-09 20:21:50,17.511,10.507,71.795,0,0,1151024,11650752,142708,3340500,61102.687,32438.538,0,16.010,0,4.003,3111,1853,1.410,1.290,1.120,3,0,45.029,0,0,12,4,0,4,0
24-09 20:21:51,10.009,18.266,69.812,0,0,1155324,11646404,142752,3340504,61858.214,33593.986,0,228.204,0,15.013,4291,2669,1.410,1.290,1.120,1,0,119.106,0,0,12,4,0,6,0
24-09 20:21:52,16.209,9.227,71.072,2.494,0,1182632,11618684,142812,3340856,45668.465,23038.221,251.370,6056.810,18.952,305.234,3525,2006,1.410,1.290,1.120,4,0,22.942,0,0,12,4,0,6,0
24-09 20:21:53,15.530,5.010,71.639,7.014,0,1202132,11596772,142964,3343084,45295.036,22832.377,2384.635,1254.438,88.171,251.489,2730,1466,1.410,1.290,1.120,2,0,2.004,0,0,12,4,0,6,0
24-09 20:21:54,20.985,4.996,72.199,0.999,0,1234848,11562752,143104,3344228,37121.723,16734.155,131.907,1023.276,1.999,9.993,2371,1437,1.410,1.290,1.120,3,0,0,0,0,12,4,0,6,0
24-09 20:21:55,21.164,3.779,73.569,1.512,0,1248644,11548640,143112,3344504,23530.916,13224.235,149.153,8.062,6.047,2.016,1973,1287,1.370,1.290,1.120,2,0,0,0,0,12,4,0,6,0
24-09 20:21:56,21.607,6.209,70.781,0.248,0,1280900,11514620,144072,3345284,30580.256,16460.866,15.895,4430.625,0.993,352.662,4338,4334,1.370,1.290,1.120,5,0,11.921,0,0,12,6,0,6,0
24-09 20:21:57,19.728,14.983,59.682,2.747,0,1275840,11507312,150176,3351400,44981.806,22436.465,0,29390.550,0,2529.122,15125,19676,1.370,1.290,1.120,2,1,35.959,0,0,12,6,0,6,0
24-09 20:21:58,20.264,15.511,57.540,2.502,0,1272464,11502044,155676,3354276,30543.471,17730.464,0,31073.844,0,2487.749,14651,18875,1.370,1.290,1.120,1,0,37.026,0,0,12,6,0,6,0
24-09 20:21:59,18.500,15.000,63.752,1.750,0,1195096,11577924,157124,3354280,63142.666,380296.031,0,18060.476,0,849.022,6265,5895,1.370,1.290,1.120,3,0,64.002,0,0,12,4,0,6,0
24-09 20:22:00,19.010,8.004,71.790,0,0,1235968,11536984,157172,3354280,56751.319,241911.503,0,2821.557,0,44.024,2810,1632,1.340,1.280,1.120,1,0,13.007,0,0,12,4,0,6,0
24-09 20:22:01,22.212,6.489,70.381,0.250,0,1271468,11500968,157676,3354280,44603.301,22953.045,0,6249.394,0,278.527,3356,2752,1.340,1.280,1.120,1,0,0,0,0,12,4,0,6,0
24-09 20:22:02,23.028,3.755,71.837,0.501,0,1282484,11489900,157728,3354276,30490.924,15352.592,0,412.500,0,54.065,2419,1440,1.340,1.280,1.120,5,0,4.005,0,0,12,4,0,6,0
24-09 20:22:03,21.471,5.492,72.151,0,0,1279064,11493292,157736,3354296,45861.013,25201.388,0,2216.955,0,214.705,2700,1376,1.340,1.280,1.120,1,0,9.986,0,0,12,4,0,6,0
24-09 20:22:04,22.383,4.778,72.934,0,0,1275960,11496396,157736,3354296,45566.424,23642.832,0,0,0,0,2286,1336,1.340,1.280,1.120,2,0,0,0,0,12,4,0,6,0
24-09 20:22:05,22.903,3.983,72.193,0,0,1273668,11498688,157736,3354296,29979.516,15014.154,0,3.983,0,0.996,2285,1316,1.310,1.280,1.120,3,0,1.992,0,0,12,4,0,6,0
24-09 20:22:06,19.727,7.741,72.416,0,0,1223404,11548932,157740,3354312,30486.468,16824.391,0,0,0,0,2632,1493,1.310,1.280,1.120,3,0,32.962,0,0,12,4,0,6,0
24-09 20:22:07,6.498,21.993,69.728,0,0,1208696,11563632,157740,3354320,61040.048,34411.316,0,3.999,0,1.000,4563,2793,1.310,1.280,1.120,2,0,143.955,0,0,12,4,0,6,0
24-09 20:22:08,7.239,24.962,65.899,0,0,1202120,11570172,157772,3354360,60906.382,32945.360,0,291.552,0,13.979,4876,3209,1.310,1.280,1.120,3,0,138.787,0,0,12,4,0,6,0
