"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 07:34:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 07:34:19,,1069164,11907588,149064,3045740,,,,,,,1.460,1.170,0.850,2,0,,,,11,4,0,9,2
01-09 07:34:20,19.735,24.980,53.708,0.250,0,1067376,11898688,149136,3056024,192833.019,40662.163,3.997,859.327,0.999,20.984,4754,2487,1.460,1.170,0.850,2,0,128.899,0,0,11,4,0,9,2
01-09 07:34:21,27.864,25.128,45.280,0,0,1079248,11876148,149300,3065940,109170.842,580490.689,0,640.882,0,17.913,5186,2816,1.460,1.170,0.850,4,0,128.375,0,0,11,4,0,9,2
01-09 07:34:22,27.794,27.543,43.819,0,0,1084792,11858240,150088,3075780,61843.171,33350.402,0,1290.027,0,56.088,5039,2601,1.460,1.170,0.850,3,0,136.214,0,0,11,4,0,9,2
01-09 07:34:23,28.034,26.783,43.803,0,0,1100868,11832452,150456,3084152,60479.454,34904.392,0,8422.229,0,54.066,4941,2538,1.740,1.230,0.870,3,0,125.152,0,0,11,4,0,9,2
01-09 07:34:24,30.277,25.273,43.539,0,0,1096224,11827972,150636,3092088,45736.194,25104.611,0,224.202,0,11.010,4683,2265,1.740,1.230,0.870,2,0,117.105,0,0,11,4,0,9,2
01-09 07:34:25,28.497,26.997,43.495,0.250,0,1103180,11804148,150976,3107388,59907.181,31670.395,0,1147.869,0,33.996,4804,2462,1.740,1.230,0.870,2,0,124.986,0,0,11,4,0,9,2
01-09 07:34:26,38.595,27.888,32.370,0.249,0,1105468,11791160,151808,3116148,45105.590,23585.143,3.984,2095.572,0.996,96.611,5209,4661,1.740,1.230,0.870,3,0,98.603,0,0,11,4,0,9,2
01-09 07:34:27,34.338,25.565,39.601,0,0,1098012,11789136,152528,3122892,61836.321,31372.323,0,3164.101,0,397.016,5431,2828,1.740,1.230,0.870,2,0,84.216,0,0,11,4,0,9,2
01-09 07:34:28,29.053,29.301,39.730,0,0,1095760,11781652,152944,3131552,45565.555,23488.485,0,19825.362,0,392.336,5425,2534,1.930,1.280,0.890,5,0,99.325,0,0,11,4,0,9,2
01-09 07:34:29,40.210,23.976,34.965,0,0,1106408,11754048,153428,3147044,44715.654,22609.577,0,751.255,0,24.975,5015,5237,1.930,1.280,0.890,6,0,86.914,0,0,11,4,0,9,2
01-09 07:34:30,40.868,23.713,36.327,0.252,0,1163236,11689336,154004,3203864,55171.385,580837.887,0,1348.129,0,44.399,5480,4196,1.930,1.280,0.890,2,0,44.399,0,0,12,4,0,9,2
01-09 07:34:31,24.184,18.449,54.351,1.247,0,1155240,11712060,154156,3262684,61446.058,31074.562,897.532,398.903,7.978,13.962,4064,2539,1.930,1.280,0.890,3,0,55.846,0,0,12,4,0,9,0
01-09 07:34:32,37.342,15.391,46.930,0,0,1189472,11677792,154156,3262720,61423.413,33210.082,16.148,8.074,1.009,2.018,3909,1837,1.930,1.280,0.890,2,0,45.416,0,0,12,4,0,9,0
01-09 07:34:33,38.004,13.413,46.697,0,0,1227988,11638484,154156,3263512,45342.139,24771.457,0,23.845,0,5.961,3814,1890,2.010,1.310,0.900,2,0,44.710,0,0,12,4,0,9,0
01-09 07:34:34,29.267,26.265,44.275,0.250,0,1216004,11645484,154196,3267832,61238.259,33015.009,0,12535.217,0,45.026,4955,2583,2.010,1.310,0.900,2,0,125.072,0,0,12,4,0,9,0
01-09 07:34:35,36.506,17.503,44.257,0,0,1210832,11650056,154296,3268204,61721.981,32395.239,0,1292.209,0,33.005,6356,6021,2.010,1.310,0.900,3,0,58.009,0,0,12,4,0,11,0
01-09 07:34:36,38.786,13.513,41.288,3.753,0,1259340,11599752,154328,3269732,29978.853,14767.720,588.547,8.007,35.033,2.002,7973,10853,2.010,1.310,0.900,2,0,7.007,0,0,12,4,0,11,0
01-09 07:34:37,36.455,12.984,47.442,2.996,0,1276384,11579524,154544,3272296,45018.658,23525.080,2097.422,2888.449,72.910,13.983,3478,1756,2.010,1.310,0.900,2,1,3.995,0,0,12,4,0,11,0
01-09 07:34:38,40.428,14.225,41.426,1.497,0,1310980,11543540,154680,3273260,38182.889,18429.126,187.665,0,5.989,0,8009,10477,2.090,1.340,0.910,4,0,11.979,0,0,12,4,0,11,0
01-09 07:34:39,48.095,19.789,31.562,0,0,1341548,11512828,154680,3275936,21394.240,10941.603,16.032,19466.434,1.002,79.156,4087,9064,2.090,1.340,0.910,4,0,43.085,0,0,12,6,0,11,0
01-09 07:34:40,41.630,23.789,31.471,2.478,0,1311860,11540320,159348,3271332,42170.547,444548.634,0,28475.155,0,1853.541,13078,23361,2.090,1.340,0.910,5,0,24.780,0,0,12,6,0,12,0
01-09 07:34:41,40.476,18.855,34.694,5.531,0,1320940,11522696,164416,3274596,33296.168,143082.011,0,33290.134,0,2343.101,13074,17962,2.090,1.340,0.910,2,1,43.242,0,0,12,6,0,12,0
01-09 07:34:42,43.144,14.129,37.593,4.794,0,1310112,11527300,168536,3276540,45700.145,27192.207,0,21536.583,0,2015.396,10794,13904,2.090,1.340,0.910,4,1,46.424,0,0,12,6,0,12,0
01-09 07:34:43,21.801,19.571,55.740,0.991,0,1211648,11624904,169364,3276548,44918.974,22949.998,0,9536.735,0,485.557,4749,3926,2.080,1.350,0.920,1,0,93.148,0,0,12,4,0,11,0
01-09 07:34:44,19.246,10.498,69.486,0.500,0,1225324,11610660,169920,3276548,60141.301,30961.977,0,7582.525,0,323.937,3417,2723,2.080,1.350,0.920,1,0,31.994,0,0,12,4,0,11,0
01-09 07:34:45,22.581,5.520,71.758,0,0,1257244,11578740,169936,3276532,44801.288,22870.335,0,100.361,0,6.022,2411,1391,2.080,1.350,0.920,1,0,2.007,0,0,12,4,0,11,0
01-09 07:34:46,22.759,4.252,72.277,0,0,1275008,11560932,169960,3276548,30100.453,14597.554,0,168.064,0,9.003,2256,1279,2.080,1.350,0.920,1,0,0,0,0,12,4,0,11,0
01-09 07:34:47,23.149,4.480,72.186,0,0,1236136,11599788,169964,3276560,30370.768,16388.645,0,0,0,0,2268,1176,2.080,1.350,0.920,1,0,9.957,0,0,12,4,0,11,0
01-09 07:34:48,21.940,5.548,72.629,0,0,1231864,11604060,169964,3276560,45089.559,22680.455,0,8.070,0,2.017,2351,1296,2.160,1.380,0.930,1,0,2.017,0,0,12,4,0,11,0
01-09 07:34:49,21.634,4.973,71.618,0,0,1251396,11584528,169964,3276560,47784.871,22863.927,0,0,0,0,2334,1305,2.160,1.380,0.930,1,0,0,0,0,12,4,0,11,0
01-09 07:34:50,23.465,3.744,72.143,0,0,1261236,11574688,169964,3276560,41072.943,21921.413,0,0,0,0,2217,1179,2.160,1.380,0.930,1,0,0,0,0,12,4,0,11,0
01-09 07:34:51,20.016,8.507,70.556,0,0,1219540,11616364,169976,3276568,39431.111,465159.004,0,80.063,0,2.002,3067,1684,2.160,1.380,0.930,1,0,42.033,0,0,12,4,0,10,0
01-09 07:34:52,7.484,23.451,67.358,0,0,1211068,11624736,170032,3276560,63858.430,169947.865,0,471.007,0,29.937,4902,3192,2.160,1.380,0.930,1,0,140.703,0,0,12,4,0,10,0
01-09 07:34:53,7.799,23.900,67.675,0,0,1179572,11656084,170040,3276696,45694.961,24292.556,0,684.297,0,127.803,4736,2584,2.230,1.400,0.940,1,0,132.834,0,0,12,4,0,10,0
01-09 07:34:54,7.207,26.590,64.115,0,0,1139956,11695696,170040,3276700,46907.128,24319.858,0,17375.588,0,76.540,4534,2560,2.230,1.400,0.940,3,0,122.265,0,0,12,4,0,10,0
01-09 07:34:55,7.766,25.053,65.639,0,0,1140784,11694736,170040,3276820,60606.394,31390.500,0,12197.841,0,43.091,4515,2584,2.230,1.400,0.940,1,0,120.255,0,0,12,4,0,9,0
01-09 07:34:56,7.744,23.483,66.951,0,0,1144020,11691492,170040,3276828,60828.203,32631.968,0,11.991,0,2.998,4377,2518,2.230,1.400,0.940,1,0,124.908,0,0,12,4,0,9,0
01-09 07:34:57,18.484,22.731,58.201,0,0,1134080,11701428,170040,3276888,44841.912,22548.847,0,15.986,0,1.998,4845,4745,2.230,1.400,0.940,1,0,71.939,0,0,12,4,0,9,0
01-09 07:34:58,20.582,22.339,55.973,0,0,1123520,11711984,170048,3276824,45382.162,22883.349,0,606.421,0,3.012,4766,4345,2.290,1.430,0.950,4,0,64.257,0,0,12,4,0,9,0
01-09 07:34:59,38.969,22.482,35.971,1.499,0,1188660,11644988,170052,3279124,60800.900,32759.545,1886.477,3.997,22.981,0.999,4621,2365,2.290,1.430,0.950,3,0,83.932,0,0,12,4,0,9,0
01-09 07:35:00,46.489,24.244,27.494,1.250,0,1253360,11578312,170056,3281068,57792.364,458255.874,1867.559,63521.012,22.995,406.904,5157,2255,2.290,1.430,0.950,2,0,41.990,0,0,12,5,0,6,0
01-09 07:35:01,45.781,6.004,47.282,0.250,0,1285200,11546312,170080,3281192,47508.276,141790.328,20.014,0,4.003,0,3100,1300,2.290,1.430,0.950,2,0,4.003,0,0,12,5,0,6,0
01-09 07:35:02,48.733,3.768,47.980,0,0,1301576,11529428,170096,3281656,15316.314,7708.900,0,209.000,0,1.005,2773,1012,2.290,1.430,0.950,3,0,0,0,0,12,5,0,6,0
01-09 07:35:03,40.336,13.028,46.599,0,0,1310284,11520720,170096,3281656,30441.881,15176.345,0,1715.657,0,339.724,3532,1719,2.430,1.470,0.970,3,0,3.006,0,0,12,5,0,6,0
01-09 07:35:04,45.081,11.394,41.861,0,0,1330088,11498556,170208,3283796,14967.943,7389.351,3.963,1173.102,0.991,3.963,4130,3710,2.430,1.470,0.970,7,1,1.982,0,0,12,4,0,6,1
01-09 07:35:05,16.544,23.814,59.159,0,0,1346048,11481956,170212,3284372,15579.858,9876.535,4.011,0,1.003,0,4763,3023,2.430,1.470,0.970,2,0,121.326,0,0,12,4,0,7,0
01-09 07:35:06,21.876,9.555,66.634,1.006,0,1386240,11441008,170348,3284964,45746.559,23463.178,732.219,2739.785,15.087,17.099,2862,1543,2.430,1.470,0.970,1,0,16.093,0,0,13,4,0,7,0
