"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","22 Jul 2026 22:40:18 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-07 22:40:18,,1116140,11685540,143872,3212940,,,,,,,2.330,1.510,1.220,1,0,,,,11,4,0,9,2
22-07 22:40:19,23.278,27.784,48.058,0.250,0,1110904,11670184,144056,3232576,243490.697,42809.813,0,1077.304,0,27.033,4959,2613,2.330,1.510,1.220,2,0,140.170,0,0,11,4,0,9,2
22-07 22:40:20,28.357,25.621,44.028,0,0,1113112,11660416,144468,3238824,45607.997,24301.447,0,5603.740,0,63.679,4918,2603,2.330,1.510,1.220,4,0,142.282,0,0,11,4,0,9,2
22-07 22:40:21,28.137,25.647,45.069,0,0,1121352,11642740,145076,3246156,60475.925,32409.733,0,266.927,0,11.952,4735,2421,2.330,1.510,1.220,3,0,140.436,0,0,11,4,0,9,2
22-07 22:40:22,28.214,26.450,44.336,0,0,1114932,11636812,145424,3256928,60772.160,32766.101,0,1402.620,0,33.252,4493,2353,2.300,1.520,1.220,2,0,117.893,0,0,11,4,0,9,2
22-07 22:40:23,29.756,26.005,43.259,0.250,0,1117528,11627808,145568,3262356,48006.584,26619.314,4.001,52.010,1.000,4.001,4525,2380,2.300,1.520,1.220,2,0,135.027,0,0,11,4,0,9,2
22-07 22:40:24,27.692,25.486,44.111,0,0,1127256,11600720,146052,3278320,59933.399,31156.232,0,1556.635,0,54.894,4575,2453,2.300,1.520,1.220,2,0,107.827,0,0,11,4,0,9,2
22-07 22:40:25,42.228,26.872,31.223,0.256,0,1121888,11594392,146920,3287148,59062.755,588262.787,0,12489.221,0,116.703,5391,4327,2.300,1.520,1.220,4,0,70.636,0,0,11,4,0,9,2
22-07 22:40:26,28.918,26.176,43.377,0.249,0,1124056,11583716,147500,3293756,61260.960,31356.916,0,1356.147,0,38.890,4723,2471,2.300,1.520,1.220,2,0,127.637,0,0,11,4,0,9,2
22-07 22:40:27,35.187,26.453,36.934,0,0,1121832,11563540,148188,3314200,45098.286,22765.256,0,1317.642,0,42.923,4412,3518,2.360,1.540,1.230,2,0,90.837,0,0,11,4,0,9,2
22-07 22:40:28,39.888,23.185,35.151,0.249,0,1128612,11546544,148900,3322384,44634.631,22616.475,0,1475.855,0,49.860,4549,3962,2.360,1.540,1.230,2,0,62.824,0,0,11,4,0,9,2
22-07 22:40:29,27.678,17.455,51.616,2.244,0,1172436,11517484,149064,3431668,55693.968,29184.002,925.590,406.940,11.969,13.964,3866,3277,2.360,1.540,1.230,3,0,19.948,0,0,12,4,0,9,0
22-07 22:40:30,32.358,22.575,43.645,0.502,0,1214568,11475296,149068,3431720,50585.461,26879.515,16.053,18421.347,1.003,310.032,4792,2317,2.360,1.540,1.230,3,0,92.307,0,0,12,4,0,9,0
22-07 22:40:31,38.206,15.482,45.697,0,0,1243860,11446000,149068,3431724,54801.294,385634.706,0,2608.967,0,506.411,4029,1927,2.360,1.540,1.230,2,0,42.950,0,0,12,5,0,9,0
22-07 22:40:32,30.095,15.048,54.423,0,0,1245640,11442236,149088,3433692,67892.289,35799.522,0,830.634,0,11.035,3670,2187,2.250,1.530,1.230,2,0,67.213,0,0,12,5,0,9,0
22-07 22:40:33,29.082,23.817,45.628,0,0,1235816,11447192,149168,3437840,61243.287,32533.522,0,1592.480,0,28.079,4621,2837,2.250,1.530,1.230,5,0,108.305,0,0,12,4,0,11,0
22-07 22:40:34,37.677,16.829,40.942,2.512,0,1271660,11409672,149248,3439184,55957.237,28949.669,361.695,578.712,20.094,19.089,8104,12658,2.250,1.530,1.230,4,0,21.099,0,0,12,4,0,11,0
22-07 22:40:35,32.698,13.624,45.827,6.193,0,1274876,11402860,149400,3442120,44290.534,23132.661,2782.340,11640.645,171.419,47.561,3471,1869,2.250,1.530,1.230,4,1,9.909,0,0,12,4,0,11,0
22-07 22:40:36,39.873,15.799,41.126,1.003,0,1322980,11353276,149484,3443136,44248.077,22671.723,140.432,8526.221,4.012,41.126,7538,12773,2.250,1.530,1.230,2,0,12.037,0,0,12,4,0,11,0
22-07 22:40:37,35.846,13.442,48.293,1.743,0,1345040,11330172,149608,3443860,15771.272,7426.109,111.521,175.247,4.979,1.991,2785,1505,2.310,1.560,1.240,3,0,6.970,0,0,12,4,0,11,0
22-07 22:40:38,41.206,10.112,48.537,0.253,0,1317088,11365752,149876,3436756,30989.575,16856.339,16.179,2451.096,1.011,82.917,3453,2414,2.310,1.560,1.240,3,0,9.101,0,0,12,6,0,11,0
22-07 22:40:39,33.489,20.931,38.414,2.462,0,1329940,11342824,154764,3441772,44086.219,23296.483,0,24580.882,0,2028.051,12295,16532,2.310,1.560,1.240,4,0,48.263,0,0,12,6,0,11,0
22-07 22:40:40,33.252,19.649,38.794,4.282,0,1321420,11342572,159964,3445136,30367.366,15489.503,0,30446.970,0,2360.910,12932,17757,2.310,1.560,1.240,3,0,77.589,0,0,12,6,0,11,0
22-07 22:40:41,21.552,11.026,58.390,3.508,0,1316532,11342316,163812,3446272,60898.733,35124.053,0,33873.059,0,1927.613,9657,14016,2.310,1.560,1.240,1,0,29.070,0,0,12,6,0,11,0
22-07 22:40:42,12.476,15.719,69.613,0.499,0,1218096,11440468,164084,3446276,48754.342,25625.721,0,3173.773,0,144.716,3440,2633,2.200,1.550,1.240,1,0,74.853,0,0,12,4,0,11,0
