"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","25 Sep 2026 18:27:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-09 18:27:30,,1082892,11802428,139240,3147604,,,,,,,1.610,1.190,1.060,5,0,,,,11,5,0,9,1
25-09 18:27:31,25.414,26.895,45.400,0,0,1100296,11784840,139264,3147704,60500.828,37423.661,0,22190.875,0,78.957,5137,2676,1.640,1.200,1.070,3,0,146.071,0,0,11,4,0,9,2
25-09 18:27:32,14.750,23.750,60.499,0,0,1093284,11791500,139360,3147880,89967.388,40376.276,0,883.984,0,27.999,4681,2530,1.640,1.200,1.070,2,0,137.998,0,0,11,4,0,9,2
25-09 18:27:33,21.801,25.310,51.872,0,0,1099496,11784992,139416,3148076,69836.560,38399.483,0,717.691,0,21.050,4743,2486,1.640,1.200,1.070,3,0,141.333,0,0,11,4,0,9,2
25-09 18:27:34,23.202,24.449,51.393,0,0,1102616,11781688,139456,3148200,51822.822,29326.782,0,578.792,0,15.967,4589,2437,1.640,1.200,1.070,4,0,133.721,0,0,11,4,0,9,2
25-09 18:27:35,19.869,24.145,54.074,0,0,1107496,11769216,139512,3155472,69570.079,38992.765,0,893.356,0,25.151,4499,2382,1.640,1.200,1.070,2,0,125.754,0,0,11,4,0,9,2
25-09 18:27:36,22.146,25.630,50.762,0,0,1109608,11756404,139568,3165744,237443.914,37091.436,0,756.460,0,18.912,4905,2550,1.670,1.220,1.070,3,0,127.404,0,0,11,4,0,9,2
25-09 18:27:37,38.221,26.151,35.455,0,0,1115376,11741908,139880,3173468,57561.279,583261.076,0,945.474,0,37.215,5942,4515,1.670,1.220,1.070,4,0,83.483,0,0,11,4,0,9,2
25-09 18:27:38,26.972,27.462,43.890,0.245,0,1109568,11737292,140620,3181352,59950.850,32411.220,0,710.093,0,33.347,4820,2436,1.670,1.220,1.070,4,0,123.580,0,0,11,4,0,9,2
25-09 18:27:39,34.301,26.170,38.874,0,0,1136284,11696344,141016,3194292,46362.321,24413.953,0,1296.820,0,32.522,5284,4711,1.670,1.220,1.070,3,0,93.501,0,0,11,4,0,9,2
25-09 18:27:40,38.680,22.958,37.432,0,0,1120612,11705428,141232,3199724,45300.634,23381.487,0,658.802,0,17.967,5004,4483,1.670,1.220,1.070,3,0,62.886,0,0,11,4,0,9,2
25-09 18:27:41,29.641,26.403,42.843,0.249,0,1248704,11555640,142144,3343088,60251.451,31197.801,0,3168.402,0,105.613,5772,4444,1.620,1.210,1.070,5,0,67.752,0,0,12,6,0,9,2
25-09 18:27:42,37.694,17.339,44.478,0.251,0,1249412,11543972,142940,3351400,57829.982,31722.911,16.083,11221.628,1.005,69.356,3960,2117,1.620,1.210,1.070,3,0,33.170,0,0,12,6,0,9,2
25-09 18:27:43,39.487,13.996,45.985,0,0,1254448,11515192,143688,3372560,49674.227,27893.143,0,4138.686,0,566.820,4876,2119,1.620,1.210,1.070,3,0,33.989,0,0,12,6,0,9,2
25-09 18:27:44,31.036,22.595,44.941,0.248,0,1261240,11497972,144360,3380884,60534.471,33714.018,0,1358.651,0,45.686,4911,2922,1.620,1.210,1.070,4,0,133.084,0,0,12,8,0,10,2
25-09 18:27:45,36.350,14.388,45.689,2.777,0,1218060,11555208,144672,3366452,70582.677,472606.270,1296.466,1276.272,34.330,47.456,4473,2664,1.620,1.210,1.070,3,0,32.311,0,0,12,4,0,11,0
25-09 18:27:46,35.185,11.398,47.079,5.451,0,1264436,11506180,144832,3368896,47488.143,149181.336,2358.896,0,87.220,0,3418,1753,1.650,1.230,1.080,3,0,18.832,0,0,12,4,0,11,0
25-09 18:27:47,41.566,10.077,47.360,0.756,0,1308728,11456156,144956,3373564,29851.220,14919.564,133.012,2555.451,2.015,24.184,3374,1659,1.650,1.230,1.080,4,0,22.169,0,0,12,4,0,11,0
25-09 18:27:48,40.485,9.052,47.777,2.515,0,1327288,11435016,145016,3375620,29795.790,14677.115,148.863,4.023,6.035,1.006,3913,2527,1.650,1.230,1.080,4,0,6.035,0,0,12,4,0,11,0
25-09 18:27:49,41.845,13.704,40.866,0.245,0,1355356,11404832,145552,3376972,14733.388,7206.166,15.661,3731.310,0.979,191.851,10472,15002,1.650,1.230,1.080,5,0,11.746,0,0,12,6,0,11,0
25-09 18:27:50,35.613,19.813,38.121,5.517,0,1356416,11392496,150788,3382600,30427.489,16187.332,0,29898.813,0,2234.085,13150,17004,1.650,1.230,1.080,4,0,39.124,0,0,12,6,0,11,0
25-09 18:27:51,38.535,23.675,33.246,2.015,0,1362252,11377148,156452,3386120,45522.515,23475.538,0,36251.985,0,2609.289,17714,25488,1.760,1.260,1.090,3,0,42.313,0,0,12,6,0,11,0
25-09 18:27:52,38.693,24.531,34.647,2.782,0,1288764,11455188,159164,3379988,45902.416,26557.993,0,60472.187,0,1772.286,8899,10005,1.760,1.260,1.090,3,0,51.591,0,0,12,4,0,11,0
25-09 18:27:53,34.876,16.691,47.581,0,0,1305060,11438820,159200,3380012,60048.915,32327.286,0,3005.336,0,35.873,3964,2118,1.760,1.260,1.090,2,0,54.806,0,0,12,4,0,11,0
25-09 18:27:54,42.047,11.694,46.028,0.249,0,1302444,11441100,159536,3380012,44866.832,22744.417,0,4884.467,0,220.936,3779,2534,1.760,1.260,1.090,3,0,16.918,0,0,12,4,0,11,0
25-09 18:27:55,29.502,12.001,57.254,0,0,1303136,11440416,159564,3380008,45027.439,22747.737,0,280.021,0,10.001,3471,1846,1.760,1.260,1.090,2,0,50.004,0,0,12,4,0,11,0
25-09 18:27:56,23.252,4.000,72.257,0,0,1195164,11548376,159568,3380016,45039.422,24288.384,0,4.000,0,1.000,2260,1277,1.690,1.250,1.090,2,0,8.001,0,0,12,4,0,11,0
25-09 18:27:57,22.603,10.046,67.055,0,0,1214408,11529112,159568,3380020,58707.259,590900.013,0,3704.866,0,15.069,3326,2063,1.690,1.250,1.090,2,0,12.055,0,0,12,4,0,11,0
25-09 18:27:58,21.095,5.956,72.220,0,0,1244144,11499376,159568,3380020,44230.337,22115.665,0,0,0,0,2487,1463,1.690,1.250,1.090,2,0,0,0,0,12,4,0,11,0
25-09 18:27:59,23.607,3.265,73.081,0,0,1258004,11485516,159568,3380020,30230.817,14658.340,0,0,0,0,2212,1178,1.690,1.250,1.090,2,0,2.009,0,0,12,4,0,11,0
25-09 18:28:00,19.784,8.515,70.621,0.250,0,1203044,11540448,159580,3380008,45580.976,25094.930,0,176.302,0,3.005,2845,1678,1.690,1.250,1.090,2,1,36.062,0,0,12,4,0,11,0
25-09 18:28:01,8.236,32.195,55.904,1.248,0,1191616,11551824,159592,3380044,45767.426,25797.710,47.918,3.993,7.986,0.998,5225,3394,1.640,1.250,1.090,3,0,245.578,0,0,12,4,0,11,0
25-09 18:28:02,6.971,24.896,65.975,0,0,1189792,11553428,159668,3380188,60404.868,32934.530,0,641.323,0,37.842,4857,3124,1.640,1.250,1.090,2,0,136.431,0,0,12,4,0,11,0
25-09 18:28:03,7.013,23.793,67.622,0,0,1188396,11554816,159668,3380196,60526.788,32177.835,0,12.022,0,3.005,4428,2653,1.640,1.250,1.090,2,0,123.221,0,0,12,4,0,11,0
