"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","18 Jun 2026 13:33:55 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-06 13:33:55,,1120676,7232396,1506668,6147832,,,,,,,1.870,1.300,1.230,3,0,,,,12,3,0,10,1
18-06 13:33:56,38.239,32.528,24.334,0,0,1129212,7215596,1506884,6158556,56037.021,28413.809,0,389.339,0,15.891,4859,10916,1.870,1.300,1.230,8,0,133.090,0,0,13,4,0,10,1
18-06 13:33:57,29.373,25.105,43.432,0,0,1122868,7219632,1506928,6157136,50800.673,29105.849,0,0,0,0,4232,2657,1.870,1.300,1.230,2,0,96.404,0,0,12,3,0,11,1
18-06 13:33:58,27.457,22.419,44.335,0.252,0,1129080,7210336,1507016,6159868,62280.512,32118.647,0,793.998,0,58.442,3885,1839,1.960,1.330,1.240,3,0,83.632,0,0,12,3,0,11,1
18-06 13:33:59,25.964,26.463,44.438,0.250,0,1128612,7195484,1507348,6174364,45633.392,23557.164,0,1074.502,0,41.942,4199,2209,1.960,1.330,1.240,3,0,129.819,0,0,12,3,0,10,1
18-06 13:34:00,26.025,25.033,44.366,0.248,0,1122172,7195328,1507740,6179812,60450.371,33686.206,0,1645.744,0,71.382,3999,2165,1.960,1.330,1.240,2,0,104.098,0,0,12,3,0,10,1
18-06 13:34:01,28.036,29.028,39.201,0,0,1107272,7205920,1508000,6183372,45093.854,22708.692,0,6212.587,0,201.462,4322,2047,1.960,1.330,1.240,5,0,89.318,0,0,12,3,0,10,1
18-06 13:34:02,27.993,29.002,41.107,0.252,0,1104304,7204328,1508368,6187052,60525.170,31610.279,0,12431.870,0,336.923,4383,2160,1.960,1.330,1.240,2,0,86.753,0,0,12,3,0,10,1
18-06 13:34:03,28.890,24.905,41.342,0.249,0,1106268,7198628,1508448,6190372,49962.181,557616.311,0,183.300,0,7.970,4147,2085,1.970,1.340,1.250,2,0,81.688,0,0,12,3,0,10,1
18-06 13:34:04,29.980,32.247,34.011,0.252,0,1118388,7168288,1508936,6207912,45865.320,23679.380,0,983.534,0,31.239,4313,3226,1.970,1.340,1.250,3,0,105.810,0,0,12,3,0,10,1
18-06 13:34:05,33.529,18.379,43.216,0.497,0,1118952,7162444,1509184,6212060,44489.150,22664.809,0,858.350,0,23.843,3475,1827,1.970,1.340,1.250,6,0,41.725,0,0,12,3,0,10,1
18-06 13:34:06,26.658,27.412,43.507,0.251,0,1113972,7162516,1509508,6216184,60767.582,31059.791,0,945.595,0,33.196,4195,2162,1.970,1.340,1.250,3,0,98.583,0,0,12,3,0,10,1
18-06 13:34:07,29.725,33.472,33.472,0.250,0,1125792,7165340,1509708,6201340,45215.281,22798.981,0,11818.141,0,58.951,4671,3721,1.970,1.340,1.250,2,0,93.922,0,0,12,2,0,10,0
18-06 13:34:08,35.981,21.589,38.215,0,0,1039884,7251272,1509708,6201324,29372.641,14644.632,0,23.822,0,1.985,3568,3040,1.970,1.350,1.250,6,0,44.666,0,0,12,2,0,10,0
18-06 13:34:09,32.985,26.238,38.482,0,0,1086460,7204680,1509708,6208940,59989.304,28454.863,0,0,0,0,4196,3035,1.970,1.350,1.250,3,0,52.976,0,0,13,2,0,10,0
18-06 13:34:10,25.015,30.574,42.702,0,0,1245848,7045136,1509708,6326092,45661.194,25285.576,0,315.337,0,65.695,4465,2557,1.970,1.350,1.250,2,0,86.920,0,0,13,4,0,10,0
18-06 13:34:11,35.234,12.158,50.370,0,0,1252884,7037100,1509708,6327092,67121.005,35415.491,0,623.292,0,8.933,3240,1752,1.970,1.350,1.250,2,0,22.828,0,0,13,5,0,10,0
18-06 13:34:12,37.257,17.873,43.298,0,0,1235256,7049868,1509708,6331388,46300.795,24637.637,0,13347.904,0,322.219,3861,1697,1.970,1.350,1.250,3,0,22.153,0,0,13,4,0,10,0
18-06 13:34:13,34.067,20.791,42.082,0,0,1230992,7053180,1509708,6332252,65608.229,586975.224,0,24.047,0,5.010,4281,2374,1.970,1.360,1.260,3,0,72.141,0,0,13,4,0,10,0
18-06 13:34:14,30.105,24.880,40.057,0,0,1244172,7039668,1509708,6332504,45810.780,23743.859,0,1480.881,0,168.191,6117,6506,1.970,1.360,1.260,3,0,86.584,0,0,13,4,0,12,0
