"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Sep 2026 10:51:44 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 10:51:44,,1042036,11934624,137732,3058032,,,,,,,1.750,1.330,1.260,1,0,,,,11,6,0,9,0
01-09 10:51:45,17.431,24.154,57.024,0,0,1047572,11928884,137816,3058200,82273.012,39936.760,0,1342.680,0,27.889,4976,2931,1.750,1.330,1.260,2,0,139.447,0,0,11,5,0,9,1
01-09 10:51:46,20.759,22.489,54.123,0.247,0,1051712,11924284,137880,3058496,69650.796,39163.127,0,830.377,0,23.725,4656,2317,1.770,1.340,1.270,2,0,119.614,0,0,11,5,0,9,1
01-09 10:51:47,24.917,27.182,47.317,0,0,1061148,11914744,137912,3058556,63606.533,466618.049,0,2299.419,0,286.924,5302,2487,1.770,1.340,1.270,2,0,133.898,0,0,11,4,0,9,2
01-09 10:51:48,23.522,23.022,52.049,0,0,1064628,11910924,137960,3058760,72749.630,167233.764,0,740.699,0,20.019,4655,2317,1.770,1.340,1.270,1,0,117.110,0,0,11,4,0,9,2
01-09 10:51:49,20.223,24.966,52.679,0,0,1068236,11907060,138056,3058856,74124.790,28957.852,0,970.688,0,30.958,4553,2310,1.770,1.340,1.270,3,0,116.842,0,0,11,4,0,9,2
01-09 10:51:50,27.574,25.569,46.124,0,0,1075032,11900084,138072,3059016,63583.170,34938.056,0,292.788,0,13.035,4500,2262,1.770,1.340,1.270,1,0,114.308,0,0,11,4,0,9,2
01-09 10:51:51,27.272,29.024,42.785,0,0,1082788,11892052,138128,3059584,68064.257,35722.000,0,876.712,0,23.019,5063,3678,1.790,1.350,1.270,2,0,120.097,0,0,11,4,0,9,2
01-09 10:51:52,31.714,24.528,41.872,0,0,1102536,11855080,138224,3078732,227685.212,31881.004,0,1157.543,0,27.749,4593,9469,1.790,1.350,1.270,3,0,98.114,0,0,11,4,0,9,2
01-09 10:51:53,30.961,26.682,41.533,0,0,1099588,11853612,138324,3079684,45525.957,23485.900,0,406.769,0,15.103,4833,8038,1.790,1.350,1.270,3,0,110.754,0,0,11,4,0,10,2
01-09 10:51:54,36.848,23.988,37.837,0.247,0,1082524,11858904,138920,3089180,49766.306,22672.757,0,1250.365,0,54.407,5088,4665,1.790,1.350,1.270,3,0,68.256,0,0,11,4,0,9,2
01-09 10:51:55,40.360,25.069,33.592,1.253,0,1068396,11863824,139196,3097268,57501.287,30868.436,0,11431.269,0,53.145,5359,4557,1.790,1.350,1.270,2,0,71.195,0,0,11,4,0,9,2
01-09 10:51:56,27.082,12.655,59.225,0,0,1203216,11719112,139284,3230664,56517.247,470942.296,0,813.970,0,137.686,4414,3266,1.730,1.350,1.270,3,0,18.223,0,0,12,6,0,9,2
01-09 10:51:57,34.295,18.142,46.224,0,0,1214800,11697724,139432,3239592,48373.258,143314.550,15.905,870.802,0.994,24.852,4359,2323,1.730,1.350,1.270,2,0,60.638,0,0,12,6,0,9,2
01-09 10:51:58,39.354,13.536,46.372,0.251,0,1231848,11665844,140056,3252308,61769.735,32802.419,0,1953.146,0,88.232,4110,2158,1.730,1.350,1.270,2,0,20.053,0,0,12,6,0,9,2
01-09 10:51:59,39.209,12.737,47.200,0.250,0,1249356,11641992,140380,3257368,57829.073,30747.605,0,607.360,0,27.971,3915,1999,1.730,1.350,1.270,2,0,30.967,0,0,12,6,0,9,2
01-09 10:52:00,29.950,23.711,44.426,0.250,0,1251620,11631512,140784,3263716,49924.287,26408.248,0,1357.751,0,37.937,4992,2765,1.730,1.350,1.270,2,0,120.800,0,0,12,8,0,9,2
01-09 10:52:01,35.561,14.525,46.830,1.753,0,1265804,11595676,141424,3283100,60507.459,31632.087,216.370,1750.994,16.027,57.098,4118,2508,1.750,1.360,1.280,2,0,35.060,0,0,12,6,0,11,2
01-09 10:52:02,41.686,8.737,46.429,2.995,0,1289000,11561976,142076,3291788,33552.866,14995.148,1445.797,2120.768,64.901,53.918,3665,2087,1.750,1.360,1.280,2,1,1.997,0,0,12,6,0,11,2
01-09 10:52:03,41.154,8.837,47.971,2.525,0,1232056,11630576,142364,3279208,56874.105,31083.017,1599.698,997.791,33.327,25.248,3676,1779,1.750,1.360,1.280,1,1,1.010,0,0,12,4,0,11,0
01-09 10:52:04,38.737,11.422,47.180,1.242,0,1281800,11579676,142504,3280168,29766.826,14690.225,524.438,1299.176,7.946,11.919,3356,1675,1.750,1.360,1.280,2,0,18.872,0,0,12,4,0,11,0
01-09 10:52:05,41.987,10.932,45.962,0,0,1319212,11541984,142596,3280340,15224.738,7411.625,15.901,12283.143,0.994,66.583,3667,2014,1.750,1.360,1.280,2,0,20.869,0,0,12,6,0,11,0
01-09 10:52:06,42.572,17.427,36.597,2.490,0,1320616,11525544,147160,3289800,55112.751,449597.678,0,28018.943,0,1891.099,11940,15342,2.650,1.550,1.340,3,0,28.879,0,0,12,6,0,11,0
01-09 10:52:07,44.993,19.065,33.046,3.559,0,1319812,11516988,151916,3293888,33334.456,137571.741,0,33293.785,0,2234.905,13487,17986,2.650,1.550,1.340,3,0,40.672,0,0,12,6,0,11,0
01-09 10:52:08,42.004,19.002,34.004,3.500,0,1345968,11483752,156208,3296360,30988.199,19538.017,0,31299.231,0,2067.213,15436,21389,2.650,1.550,1.340,3,0,37.004,0,0,12,6,0,11,0
01-09 10:52:09,35.673,17.836,44.839,0.495,0,1273804,11555268,156640,3296480,44331.211,23252.631,0,6690.606,0,265.563,4781,2914,2.650,1.550,1.340,3,0,61.436,0,0,12,4,0,11,0
01-09 10:52:10,39.654,20.964,38.896,0,0,1253100,11575844,156692,3296512,45600.761,23497.485,0,20711.086,0,108.102,8462,10790,2.650,1.550,1.340,3,0,26.268,0,0,12,4,0,11,0
01-09 10:52:11,36.926,16.109,45.352,0,0,1294528,11533792,157216,3296576,44938.874,23012.177,0,7292.047,0,330.105,4529,2893,2.600,1.560,1.340,3,0,8.922,0,0,12,4,0,11,0
01-09 10:52:12,43.023,9.561,48.055,0,0,1269648,11566080,157280,3290028,30049.779,14914.690,0,696.421,0,20.128,3181,1579,2.600,1.560,1.340,2,0,1.006,0,0,12,4,0,11,0
01-09 10:52:13,42.954,8.741,46.950,0,0,1234904,11600792,157284,3290056,45705.081,25716.475,0,1254.657,0,206.779,3678,1595,2.600,1.560,1.340,2,0,18.980,0,0,12,4,0,11,0
01-09 10:52:14,43.221,8.445,47.195,0,0,1231964,11603728,157284,3290060,44724.124,23708.863,0,3.974,0,0.994,3469,1612,2.600,1.560,1.340,3,0,18.878,0,0,12,4,0,11,0
01-09 10:52:15,28.573,13.534,56.895,0,0,1218092,11617608,157284,3290052,44725.957,23453.758,0,8481.610,0,282.720,4026,1868,2.600,1.560,1.340,1,0,51.130,0,0,12,4,0,11,0
01-09 10:52:16,23.475,4.245,71.672,0,0,1228928,11606772,157284,3290024,44290.890,22805.228,0,0,0,0,2449,1484,2.470,1.550,1.340,1,0,1.998,0,0,12,4,0,11,0
01-09 10:52:17,16.958,10.973,70.826,0,0,1180896,11654776,157300,3290036,45577.974,25810.560,0,387.049,0,29.926,3243,1730,2.470,1.550,1.340,1,0,56.860,0,0,12,4,0,11,0
01-09 10:52:18,8.741,22.478,66.684,0,0,1173328,11662476,157324,3290044,55431.728,611512.245,0,91.908,0,9.990,5406,3597,2.470,1.550,1.340,1,0,133.867,0,0,12,4,0,11,0
01-09 10:52:19,7.226,24.418,66.774,0,0,1165904,11669852,157364,3290052,60027.233,32033.792,0,478.384,0,25.912,4587,2721,2.470,1.550,1.340,2,0,125.576,0,0,12,4,0,10,0
01-09 10:52:20,7.788,23.364,67.581,0,0,1158876,11676756,157364,3290188,45618.406,23406.629,0,20.098,0,5.025,4449,2570,2.470,1.550,1.340,1,0,123.605,0,0,12,4,0,10,0
01-09 10:52:21,8.275,23.319,67.199,0,0,1148796,11686828,157364,3290196,60402.991,31096.147,0,12.036,0,3.009,4450,2555,2.350,1.540,1.340,2,0,120.357,0,0,12,4,0,10,0
01-09 10:52:22,6.779,24.355,66.788,0,0,1147684,11687804,157364,3290332,61428.146,31984.055,0,20.087,0,3.013,4323,2509,2.350,1.540,1.340,1,0,121.525,0,0,12,4,0,10,0
01-09 10:52:23,18.177,23.654,56.273,0,0,1144756,11690708,157364,3290728,44508.235,22835.768,0,3.984,0,0.996,5075,4799,2.350,1.540,1.340,5,0,73.702,0,0,12,4,0,6,0
01-09 10:52:24,18.702,21.944,56.855,1.247,0,1141188,11693004,157372,3291640,45014.412,23123.138,1248.821,99.746,15.959,2.992,4550,4109,2.350,1.540,1.340,2,0,63.837,0,0,12,4,0,6,0
01-09 10:52:25,44.006,26.105,27.597,0.994,0,1204040,11629508,157376,3292700,60357.145,32696.603,632.491,0,7.956,0,5030,2491,2.350,1.540,1.340,3,0,105.415,0,0,12,4,0,6,0
01-09 10:52:26,44.844,17.635,34.767,3.275,0,1266280,11565388,157376,3294572,53770.700,457009.631,1878.417,27414.411,22.170,111.859,4350,2199,2.320,1.550,1.340,3,0,20.155,0,0,12,5,0,6,0
