"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","28 Jun 2026 15:14:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-06 15:14:30,,1096036,11651672,162124,3243148,,,,,,,1.700,1.360,0.860,2,0,,,,11,4,1,10,2
28-06 15:14:31,26.541,27.534,44.153,0.248,0,1101720,11624332,163032,3262108,60797.338,33373.795,0,2297.946,0,101.205,4786,3178,1.810,1.380,0.880,2,0,142.877,0,0,11,4,1,10,2
28-06 15:14:32,27.316,26.314,45.360,0,0,1097172,11617664,163876,3270708,61126.020,33112.183,0,2614.331,0,240.583,5098,2583,1.810,1.380,0.880,2,0,135.328,0,0,11,4,1,10,2
28-06 15:14:33,27.009,29.009,42.264,0,0,1093876,11596120,164632,3292664,70597.672,464861.290,0,1404.451,0,48.015,5074,2883,1.810,1.380,0.880,2,0,151.049,0,0,11,4,1,9,2
28-06 15:14:34,28.689,25.945,43.907,0.249,0,1092448,11586316,165452,3301436,48479.420,145298.557,0,1668.470,0,55.882,4711,2626,1.810,1.380,0.880,2,0,129.726,0,0,11,4,1,9,2
28-06 15:14:35,25.803,31.314,40.834,0.501,0,1095928,11599228,165500,3285248,60319.147,31474.781,937.930,10172.938,13.027,37.076,4749,2360,1.810,1.380,0.880,2,0,134.276,0,0,11,2,1,9,0
28-06 15:14:36,24.904,29.935,44.274,0,0,1121092,11574048,165500,3285456,61125.628,32142.574,0,20.124,0,5.031,4428,2348,1.820,1.390,0.880,2,0,131.814,0,0,11,2,1,9,0
28-06 15:14:37,29.812,26.086,42.731,0,0,1136116,11558988,165520,3285276,51349.391,25701.030,0,1025.537,0,6.956,4406,4227,1.820,1.390,0.880,3,0,92.418,0,0,11,3,1,9,0
28-06 15:14:38,26.723,26.973,43.456,0,0,1100964,11587620,165564,3291140,45490.958,23961.748,0,1098.888,0,15.984,4514,2264,1.820,1.390,0.880,2,0,121.877,0,0,11,2,1,9,0
28-06 15:14:39,31.737,28.966,38.790,0,0,1109304,11578508,165564,3292112,60267.088,32321.383,0,4.030,0,1.008,4650,3675,1.820,1.390,0.880,3,0,98.737,0,0,11,2,1,9,0
28-06 15:14:40,34.413,30.423,30.922,0,0,1123536,11563456,165564,3292540,45602.836,23009.892,0,1903.194,0,14.962,8345,13644,1.820,1.390,0.880,4,0,66.831,0,0,11,2,1,9,0
28-06 15:14:41,19.666,18.919,58.997,0,0,1193368,11492948,165564,3417708,44833.377,22624.794,0,87.624,0,0.996,3469,2940,1.840,1.400,0.890,1,0,16.927,0,0,12,2,1,9,0
28-06 15:14:42,26.117,22.635,47.508,0,0,1213220,11473068,165568,3417728,44640.930,23890.479,0,7.960,0,1.990,7483,11381,1.840,1.400,0.890,2,0,79.595,0,0,12,4,1,9,0
28-06 15:14:43,33.686,20.362,44.998,0.251,0,1220992,11465088,165584,3417840,74715.095,591230.968,16.089,2135.780,1.006,10.055,3862,2337,1.840,1.400,0.890,2,0,36.200,0,0,12,4,1,9,0
28-06 15:14:44,34.685,17.218,46.912,0,0,1228376,11465692,165624,3410432,45430.713,24769.500,0,359.325,0,15.970,3566,1976,1.840,1.400,0.890,2,0,35.933,0,0,12,4,1,9,0
28-06 15:14:45,28.262,32.514,38.016,0.250,0,1206704,11487304,165640,3410464,61099.444,33137.800,4.002,24882.362,1.000,91.038,4928,2728,1.840,1.400,0.890,2,0,142.059,0,0,12,4,1,10,0
28-06 15:14:46,36.046,15.019,46.309,1.001,0,1223916,11469724,165696,3410744,59647.469,31075.318,208.264,1489.885,9.011,14.018,3624,2118,1.850,1.410,0.890,2,0,48.061,0,0,12,4,1,11,0
28-06 15:14:47,20.999,14.249,59.997,2.750,0,1244460,11447100,165776,3412696,44858.971,23176.952,1711.923,2871.870,122.994,340.985,3602,2343,1.850,1.410,0.890,1,0,49.998,0,0,12,4,1,11,0
28-06 15:14:48,22.251,5.250,71.002,0.250,0,1267768,11422976,165884,3413336,30526.846,14868.412,132.004,8.000,2.000,2.000,1915,1349,1.850,1.410,0.890,1,0,2.000,0,0,12,4,1,11,0
28-06 15:14:49,20.748,6.000,71.494,0,0,1272980,11417100,165956,3413864,29644.649,14664.837,111.991,1191.905,5.000,10.999,1931,1354,1.850,1.410,0.890,1,0,0,0,0,12,4,1,11,0
28-06 15:14:50,20.661,6.223,70.946,0.747,0,1274696,11414092,166564,3414512,14880.188,7264.846,15.932,2636.693,0.996,221.052,3028,3236,1.850,1.410,0.890,1,0,3.983,0,0,12,6,1,11,0
28-06 15:14:51,15.552,15.803,59.700,2.258,0,1263588,11413728,172356,3419988,30162.090,16691.944,0,30024.629,0,2401.047,12605,19011,1.940,1.440,0.910,1,0,41.138,0,0,12,6,1,11,0
28-06 15:14:52,17.256,17.006,56.521,2.501,0,1258884,11409068,178100,3423356,44476.167,24190.793,0,37049.467,0,2657.966,13234,19346,1.940,1.440,0.910,2,0,30.011,0,0,12,6,1,11,0
28-06 15:14:53,22.268,11.259,61.550,0.751,0,1147504,11518248,180004,3423604,55195.715,465849.397,0,19147.512,0,1050.851,6320,7489,1.940,1.440,0.910,1,0,28.023,0,0,12,4,1,11,0
28-06 15:14:54,13.744,14.744,69.972,0.250,0,1162368,11503300,180060,3423612,46622.229,149687.732,0,819.670,0,38.984,3061,2101,1.940,1.440,0.910,1,0,57.977,0,0,12,4,1,11,0
28-06 15:14:55,21.261,6.253,71.287,0,0,1192048,11473564,180116,3423612,59479.901,30553.873,0,736.383,0,36.019,2030,1500,1.940,1.440,0.910,2,0,2.001,0,0,12,4,1,11,0
28-06 15:14:56,21.493,6.998,69.976,0.250,0,1223060,11442064,180588,3423612,29529.700,14910.799,0,6081.879,0,274.904,2645,2375,2.030,1.470,0.920,2,0,0,0,0,12,4,1,11,0
28-06 15:14:57,23.503,3.000,72.010,0.500,0,1227928,11437024,180756,3423612,30197.143,16764.300,140.019,108.015,4.001,9.001,1799,1182,2.030,1.470,0.920,2,0,0,0,0,12,4,1,11,0
28-06 15:14:58,19.756,8.002,71.272,0,0,1213112,11451824,180756,3423628,44539.677,23397.185,0,36.011,0,1.000,2070,1486,2.030,1.470,0.920,1,0,12.004,0,0,12,4,1,11,0
28-06 15:14:59,21.489,5.997,71.715,0,0,1241952,11422984,180756,3423628,44623.022,23392.479,0,0,0,0,1875,1400,2.030,1.470,0.920,3,0,0,0,0,12,4,1,11,0
28-06 15:15:00,22.005,4.751,72.265,0,0,1259228,11405708,180756,3423628,29414.221,15243.224,0,8.002,0,2.000,1750,1221,2.030,1.470,0.920,2,0,0,0,0,12,4,1,11,0
28-06 15:15:01,24.146,10.704,64.223,0,0,1245832,11419096,180760,3423632,44387.375,24131.820,0,53568.738,0,371.397,2661,1420,1.940,1.460,0.920,3,0,1.991,0,0,12,4,1,11,0
28-06 15:15:02,7.533,22.348,68.551,0,0,1219440,11445484,180792,3423648,45893.218,25537.971,0,6122.845,0,17.075,3999,2792,1.940,1.460,0.920,3,0,137.603,0,0,12,4,1,10,0
28-06 15:15:03,6.500,25.000,66.749,0,0,1214568,11450312,180824,3423660,60910.040,34709.453,0,839.987,0,122.998,4506,2834,1.940,1.460,0.920,1,0,135.998,0,0,12,4,1,10,0
28-06 15:15:04,7.467,24.892,64.967,0,0,1202260,11462608,180832,3423664,73246.757,591681.184,0,87.618,0,5.974,4584,2772,1.940,1.460,0.920,1,0,127.445,0,0,12,4,1,10,0
28-06 15:15:05,7.031,24.106,67.044,0,0,1198776,11466088,180832,3423668,46127.563,23993.364,0,16.071,0,4.018,4157,2564,1.940,1.460,0.920,3,0,127.560,0,0,12,4,1,10,0
28-06 15:15:06,6.748,24.743,66.480,0,0,1189144,11475584,180832,3423804,60082.368,31394.787,0,19.994,0,4.999,4130,2656,1.870,1.450,0.920,2,0,134.960,0,0,12,4,1,8,0
28-06 15:15:07,13.754,29.258,54.765,0,0,1163536,11501208,180832,3424248,60577.673,30936.515,0,39786.950,0,119.033,4283,3954,1.870,1.450,0.920,1,0,87.024,0,0,12,4,1,8,0
28-06 15:15:08,16.833,20.051,60.402,0,0,1148992,11515720,180832,3423816,44233.766,23114.995,0,43.568,0,0.990,3880,4236,1.870,1.450,0.920,2,0,62.382,0,0,12,4,1,8,0
28-06 15:15:09,30.717,24.171,41.795,2.770,0,1187796,11475080,180844,3426044,46078.264,24589.577,1893.365,781.517,24.171,3.021,4355,2739,1.870,1.450,0.920,4,0,86.611,0,0,12,4,1,8,0
28-06 15:15:10,43.348,18.542,35.330,2.005,0,1262488,11399176,180844,3427244,60720.609,32605.893,1102.499,0,14.032,0,3840,2001,1.870,1.450,0.920,2,0,49.111,0,0,12,5,1,6,0
28-06 15:15:11,45.845,5.010,48.100,0.501,0,1276860,11384348,180912,3427584,29828.767,15349.785,60.125,0,6.012,0,2655,1211,1.880,1.460,0.920,2,0,0,0,0,12,5,1,6,0
28-06 15:15:12,39.701,11.736,47.192,0,0,1299808,11360660,180920,3428288,29535.598,15221.240,491.394,207.744,3.995,3.995,2801,1554,1.880,1.460,0.920,2,0,0,0,0,12,5,1,6,0
28-06 15:15:13,40.795,13.271,43.253,0,0,1322340,11336468,180972,3429676,16061.580,7343.167,0,15.728,0,1.966,3219,2677,1.880,1.460,0.920,2,0,1.966,0,0,12,5,1,6,0
28-06 15:15:14,19.070,20.341,59.244,0.763,0,1337304,11320376,181032,3430608,31106.153,17359.398,8.137,4328.662,2.034,314.275,4821,3248,1.880,1.460,0.920,1,0,102.724,0,0,12,4,1,7,0
28-06 15:15:15,19.227,14.483,63.925,1.249,0,1370740,11286172,181164,3431212,56810.482,596499.571,723.153,0,14.982,0,3365,2541,1.880,1.460,0.920,1,0,37.956,0,0,13,4,1,7,0
28-06 15:15:16,22.282,7.260,69.350,0,0,1405460,11251396,181164,3431256,59507.899,30622.203,0,0,0,0,2161,1545,1.810,1.450,0.930,1,0,2.003,0,0,13,4,1,7,0
28-06 15:15:17,21.500,5.500,72.002,0,0,1434440,11222416,181164,3431256,29707.673,14886.337,0,0,0,0,1856,1315,1.810,1.450,0.930,1,0,0,0,0,13,4,1,7,0
28-06 15:15:18,23.502,4.250,72.008,0,0,1439984,11216872,181164,3431256,15527.647,7296.774,0,492.052,0,7.001,1777,1111,1.810,1.450,0.930,1,0,0,0,0,13,4,1,4,0
28-06 15:15:19,23.982,5.246,68.949,0,0,1460016,11196476,181388,3431388,45962.676,33482.995,19.985,4452.675,0.999,332.752,3345,2688,1.810,1.450,0.930,2,0,2.998,0,0,13,10,1,4,0
28-06 15:15:20,23.238,6.996,67.216,0.500,0,1358732,11296860,182140,3431516,59787.315,33902.600,0,7772.011,0,440.774,4277,4533,1.810,1.450,0.930,1,0,4.997,0,0,13,4,1,6,0
28-06 15:15:21,15.518,12.514,70.331,0,0,1397036,11258484,182212,3431500,45213.147,23497.100,0,724.836,0,41.047,2527,2105,1.820,1.460,0.930,1,0,37.043,0,0,13,4,1,6,0
28-06 15:15:22,21.250,5.500,71.751,0.750,0,1430300,11224744,182220,3431880,30586.588,15450.297,372.007,0,13.000,0,1835,1194,1.820,1.460,0.930,1,0,2.000,0,0,13,4,1,6,0
28-06 15:15:23,18.984,4.746,75.435,0,0,1450700,11204092,182244,3432060,32558.030,17687.805,0,1958.318,0,15.986,1818,1270,1.820,1.460,0.930,1,0,0,0,0,13,9,1,6,0
28-06 15:15:24,22.509,4.752,71.029,0,0,1450628,11204092,182292,3432084,16611.672,9320.744,0,416.167,0,20.008,2673,2600,1.820,1.460,0.930,1,0,2.001,0,0,13,17,1,6,0
28-06 15:15:25,13.997,4.499,72.485,8.498,0,1450116,11203868,182360,3432456,16335.621,8271.289,415.914,663.863,102.979,13.997,1776,1441,1.820,1.460,0.930,1,0,2.000,0,0,13,25,1,6,0
28-06 15:15:26,21.902,3.484,72.176,0,0,1451316,11202636,182368,3432472,18477.106,11120.112,0,449.981,0,2.987,2110,1650,1.760,1.450,0.930,1,0,1.991,0,0,13,28,1,7,0
28-06 15:15:27,16.819,11.045,71.041,0,0,1380748,11273200,182368,3432476,15859.921,8544.978,0,0,0,0,2394,1640,1.760,1.450,0.930,1,0,43.177,0,0,13,28,1,7,0
28-06 15:15:28,20.261,7.504,71.539,0,0,1414264,11239684,182368,3432476,44304.111,22974.503,0,40.022,0,2.001,1941,1317,1.760,1.450,0.930,1,0,2.001,0,0,13,28,1,7,0
