"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","31 Aug 2026 14:21:44 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-08 14:21:44,,986160,12016656,143268,3022360,,,,,,,2.560,1.440,1.330,3,0,,,,12,2,0,9,0
31-08 14:21:45,23.553,28.759,41.899,3.471,0,998296,12004248,143288,3022508,57057.661,32862.500,107.102,21404.557,24.792,62.476,5187,2982,2.560,1.440,1.330,2,0,182.470,0,0,12,2,0,9,0
31-08 14:21:46,36.229,34.730,27.734,0.250,0,1054924,11931856,143940,3035640,60967.280,33914.130,15.991,1762.967,0.999,334.804,5480,2458,2.560,1.440,1.330,4,0,155.909,0,0,12,2,0,9,0
31-08 14:21:47,51.017,29.009,19.756,0,0,1079160,11902968,144040,3039600,70638.950,466505.564,8.003,8.003,1.000,2.001,5509,2652,2.600,1.470,1.340,4,0,138.045,0,0,12,2,0,9,0
31-08 14:21:48,50.553,27.011,20.816,0.248,0,1099824,11879380,144156,3041964,48302.008,144153.676,0,2767.535,0,9.912,5092,2383,2.600,1.470,1.340,3,0,137.782,0,0,12,3,0,9,0
31-08 14:21:49,37.721,28.607,34.430,0,0,1090712,11888656,144172,3041776,67166.851,36043.145,0,441.514,0,9.114,4962,2490,2.600,1.470,1.340,2,0,154.935,0,0,12,4,0,9,0
31-08 14:21:50,14.378,23.302,60.734,0,0,1043924,11935396,144200,3041792,310497.575,38750.595,0,237.977,0,9.916,4669,2422,2.600,1.470,1.340,2,0,110.064,0,0,12,4,0,9,0
31-08 14:21:51,20.281,23.536,54.082,0.250,0,1027312,11951936,144276,3041764,57091.393,24644.293,0,1338.025,0,236.358,5132,4111,2.600,1.470,1.340,3,0,88.133,0,0,12,4,0,9,0
31-08 14:21:52,23.380,24.134,52.291,0,0,1034676,11944184,144296,3042056,55151.623,26329.382,0,245.364,0,6.034,4565,2263,2.550,1.470,1.340,1,0,126.704,0,0,12,5,0,9,0
