"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","16 Jun 2026 06:50:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-06 06:50:15,,1118188,3727164,184128,2872648,,,,,,,2.880,1.640,0.960,2,0,,,,13,2,0,7,0
16-06 06:50:16,25.799,27.051,45.086,0,0,1160004,3685340,184128,2872656,47251.823,24498.571,0,20.038,0,3.006,4298,2191,2.880,1.640,0.960,2,0,141.269,0,0,13,2,0,7,0
16-06 06:50:17,23.234,24.733,49.466,0,0,1154188,3690144,184140,2873660,66450.948,34521.595,0,839.431,0,48.967,4349,2163,2.880,1.640,0.960,2,0,110.925,0,0,13,3,0,7,0
16-06 06:50:18,23.526,28.031,44.549,0,0,1137396,3702508,184156,2877672,61479.209,31993.496,0,2875.190,0,10.011,4248,2070,2.810,1.650,0.960,3,0,106.118,0,0,13,2,0,7,0
16-06 06:50:19,26.746,29.746,40.745,0.250,0,1142508,3696480,184156,2878404,48829.530,25108.673,7.999,0,2.000,0,4353,2068,2.810,1.650,0.960,4,0,116.984,0,0,13,2,0,7,0
16-06 06:50:20,26.979,28.228,42.467,0,0,1150296,3688656,184156,2878408,60246.955,33403.916,0,51.959,0,3.997,4272,2094,2.810,1.650,0.960,2,0,107.916,0,0,13,2,0,7,0
16-06 06:50:21,22.760,28.513,46.771,0,0,1163452,3674988,184176,2878892,52330.397,27221.171,0,472.211,0,8.004,4290,2179,2.810,1.650,0.960,2,0,116.052,0,0,13,3,0,7,0
16-06 06:50:22,24.561,28.070,43.608,0,0,1159464,3673184,184208,2883480,61717.503,31462.252,0,870.164,0,18.045,4001,1952,2.810,1.650,0.960,4,0,88.219,0,0,13,2,0,7,0
16-06 06:50:23,26.458,33.562,32.582,2.695,0,1185480,3644036,184208,2886964,44831.397,22455.875,2982.880,1744.260,36.257,3.920,6982,8404,2.910,1.690,0.980,14,0,116.611,0,0,13,2,0,7,0
